game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_16_SD_OAK,201512240rai,2015,REG,16,J'Marcus Webb,WebbJM20,G,OAK,SD,70,1,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Donald Penn,PennDo20,T,OAK,SD,70,1,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Gabe Jackson,JackGa00,G,OAK,SD,70,1,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Jon Feliciano,FeliJo00,G,OAK,SD,70,1,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Rodney Hudson,HudsRo00,C,OAK,SD,70,1,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Derek Carr,CarrDe02,QB,OAK,SD,70,1,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Latavius Murray,MurrLa00,RB,OAK,SD,57,0.81,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Andre Holmes,HolmAn00,WR,OAK,SD,56,0.8,0,0,21,0.6
2015_16_SD_OAK,201512240rai,2015,REG,16,Michael Crabtree,CrabMi00,WR,OAK,SD,52,0.74,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Clive Walford,WalfCl00,TE,OAK,SD,44,0.63,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Seth Roberts,RobeSe00,WR,OAK,SD,38,0.54,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Lee Smith,SmitLe00,TE,OAK,SD,35,0.5,0,0,10,0.29
2015_16_SD_OAK,201512240rai,2015,REG,16,Mychal Rivera,RiveMy00,TE,OAK,SD,24,0.34,0,0,20,0.57
2015_16_SD_OAK,201512240rai,2015,REG,16,Amari Cooper,CoopAm00,WR,OAK,SD,20,0.29,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Marcel Reece,ReecMa00,FB,OAK,SD,14,0.2,0,0,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Jamize Olawale,OlawJa00,FB,OAK,SD,6,0.09,0,0,25,0.71
2015_16_SD_OAK,201512240rai,2015,REG,16,Taiwan Jones,JoneTa00,RB,OAK,SD,3,0.04,0,0,24,0.69
2015_16_SD_OAK,201512240rai,2015,REG,16,Charles Woodson,WoodCh00,FS,OAK,SD,1,0.01,77,0.99,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Khalil Mack,MackKh00,DE,OAK,SD,0,0,78,1,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Malcolm Smith,SmitMa02,LB,OAK,SD,0,0,78,1,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,T.J. Carrie,CarrTr00,CB,OAK,SD,0,0,77,0.99,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,David Amerson,AmerDa00,CB,OAK,SD,0,0,74,0.95,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Ben Heeney,HeenBe00,LB,OAK,SD,0,0,72,0.92,14,0.4
2015_16_SD_OAK,201512240rai,2015,REG,16,Benson Mayowa,MayoBe00,DE,OAK,SD,0,0,71,0.91,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,D.J. Hayden,HaydDJ00,CB,OAK,SD,0,0,71,0.91,4,0.11
2015_16_SD_OAK,201512240rai,2015,REG,16,Denico Autry,AutrDe00,DT,OAK,SD,0,0,67,0.86,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Taylor Mays,MaysTa99,FS,OAK,SD,0,0,50,0.64,12,0.34
2015_16_SD_OAK,201512240rai,2015,REG,16,Leon Orr,OrrxLe00,DT,OAK,SD,0,0,37,0.47,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Dan Williams,WillDa99,DT,OAK,SD,0,0,32,0.41,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Justin Ellis,ElliJu01,NT,OAK,SD,0,0,28,0.36,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Shelby Harris,HarrSh00,DE,OAK,SD,0,0,23,0.29,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Stacy McGee,McGeSt01,NT,OAK,SD,0,0,8,0.1,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Lorenzo Alexander,AlexLo99,LB,OAK,SD,0,0,7,0.09,32,0.91
2015_16_SD_OAK,201512240rai,2015,REG,16,Curtis Lofton,LoftCu99,LB,OAK,SD,0,0,7,0.09,11,0.31
2015_16_SD_OAK,201512240rai,2015,REG,16,Larry Asante,AsanLa99,FS,OAK,SD,0,0,1,0.01,25,0.71
2015_16_SD_OAK,201512240rai,2015,REG,16,Keith McGill,McGiKe00,CB,OAK,SD,0,0,0,0,32,0.91
2015_16_SD_OAK,201512240rai,2015,REG,16,Korey Toomer,ToomKo00,LB,OAK,SD,0,0,0,0,25,0.71
2015_16_SD_OAK,201512240rai,2015,REG,16,Thomas Gafford,GaffTh20,LS,OAK,SD,0,0,0,0,12,0.34
2015_16_SD_OAK,201512240rai,2015,REG,16,Marquette King,KingMa00,P,OAK,SD,0,0,0,0,12,0.34
2015_16_SD_OAK,201512240rai,2015,REG,16,Tevin McDonald,McDoTe00,FS,OAK,SD,0,0,0,0,9,0.26
2015_16_SD_OAK,201512240rai,2015,REG,16,Sebastian Janikowski,janikseb01,K,OAK,SD,0,0,0,0,8,0.23
2015_16_SD_OAK,201512240rai,2015,REG,16,Dexter McDonald,McDoDe02,CB,OAK,SD,0,0,0,0,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Jeremy Ross,RossJe01,WR,OAK,SD,0,0,0,0,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,Tony Bergstrom,BergTo00,C,OAK,SD,0,0,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Khalif Barnes,BarnKh20,T,OAK,SD,0,0,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Joe Barksdale,BarkJo00,T,SD,OAK,78,1,0,0,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,Philip Rivers,RivePh00,QB,SD,OAK,78,1,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,D.J. Fluker,FlukDJ00,G,SD,OAK,78,1,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Dontrelle Inman,InmaDo00,WR,SD,OAK,76,0.97,1,0.01,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Trevor Robinson,RobiTr01,C,SD,OAK,74,0.95,0,0,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,Malcom Floyd,FloyMa00,WR,SD,OAK,72,0.92,1,0.01,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Kenny Wiggins,WiggKe00,T,SD,OAK,51,0.65,0,0,14,0.4
2015_16_SD_OAK,201512240rai,2015,REG,16,Danny Woodhead,WoodDa02,RB,SD,OAK,51,0.65,0,0,7,0.2
2015_16_SD_OAK,201512240rai,2015,REG,16,Ladarius Green,GreeLa00,TE,SD,OAK,50,0.64,0,0,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,Orlando Franklin,FranOr00,G,SD,OAK,47,0.6,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Antonio Gates,GateAn00,TE,SD,OAK,41,0.53,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,J.D. Walton,WaltJ.20,C,SD,OAK,31,0.4,0,0,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,David Johnson,JohnDa05,TE,SD,OAK,28,0.36,0,0,5,0.14
2015_16_SD_OAK,201512240rai,2015,REG,16,Chris Hairston,HairCh00,T,SD,OAK,28,0.36,0,0,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Donald Brown,BrowDo00,RB,SD,OAK,27,0.35,0,0,4,0.11
2015_16_SD_OAK,201512240rai,2015,REG,16,John Phillips,PhilJo00,TE,SD,OAK,23,0.29,0,0,23,0.66
2015_16_SD_OAK,201512240rai,2015,REG,16,Javontee Herndon,HernJa00,WR,SD,OAK,21,0.27,0,0,9,0.26
2015_16_SD_OAK,201512240rai,2015,REG,16,Tyreek Burwell,BurwTy00,T,SD,OAK,4,0.05,0,0,6,0.17
2015_16_SD_OAK,201512240rai,2015,REG,16,Melvin Ingram,IngrMe00,LB,SD,OAK,0,0,70,1,3,0.09
2015_16_SD_OAK,201512240rai,2015,REG,16,Jahleel Addae,AddaJa00,SS,SD,OAK,0,0,70,1,2,0.06
2015_16_SD_OAK,201512240rai,2015,REG,16,Manti Te'o,TeoxMa00,LB,SD,OAK,0,0,70,1,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Jeremiah Attaochu,AttaJe00,LB,SD,OAK,0,0,67,0.96,8,0.23
2015_16_SD_OAK,201512240rai,2015,REG,16,Denzel Perryman,PerrDe00,LB,SD,OAK,0,0,64,0.91,0,0
2015_16_SD_OAK,201512240rai,2015,REG,16,Patrick Robinson,RobiPa99,CB,SD,OAK,0,0,53,0.76,5,0.14
2015_16_SD_OAK,201512240rai,2015,REG,16,Craig Mager,MageCr00,CB,SD,OAK,0,0,52,0.74,22,0.63
2015_16_SD_OAK,201512240rai,2015,REG,16,Kendall Reyes,ReyeKe00,DE,SD,OAK,0,0,48,0.69,12,0.34
2015_16_SD_OAK,201512240rai,2015,REG,16,Adrian Phillips,PhilAd00,S,SD,OAK,0,0,42,0.6,24,0.69
2015_16_SD_OAK,201512240rai,2015,REG,16,Ricardo Mathews,MathRi99,DT,SD,OAK,0,0,42,0.6,3,0.09
