game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_01_PHI_ATL,202109120atl,2021,REG,1,Kaleb McGary,McGaKa00,T,ATL,PHI,72,1,0,0,2,0.08
2021_01_PHI_ATL,202109120atl,2021,REG,1,Jake Matthews,MattJa00,T,ATL,PHI,70,0.97,0,0,2,0.08
2021_01_PHI_ATL,202109120atl,2021,REG,1,Chris Lindstrom,LindCh00,G,ATL,PHI,70,0.97,0,0,2,0.08
2021_01_PHI_ATL,202109120atl,2021,REG,1,Matt Ryan,RyanMa00,QB,ATL,PHI,70,0.97,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Matt Hennessy,HennMa00,C,ATL,PHI,70,0.97,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Jalen Mayfield,MayfJa00,G,ATL,PHI,65,0.9,0,0,2,0.08
2021_01_PHI_ATL,202109120atl,2021,REG,1,Calvin Ridley,RidlCa00,WR,ATL,PHI,61,0.85,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Mike Davis,DaviMi01,RB,ATL,PHI,54,0.75,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Kyle Pitts,PittKy00,TE,ATL,PHI,49,0.68,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Russell Gage,GageRu00,WR,ATL,PHI,49,0.68,0,0,0,0
2021_01_PHI_ATL,202109120atl,2021,REG,1,Hayden Hurst,HursHa00,TE,ATL,PHI,43,0.6,0,0,2,0.08
2021_01_PHI_ATL,202109120atl,2021,REG,1,Cordarrelle Patterson,PattCo00,RB,ATL,PHI,24,0.33,0,0,11,0.42
2021_01_PHI_ATL,202109120atl,2021,REG,1,Keith Smith,SmitKe03,TE,ATL,PHI,21,0.29,0,0,18,0.69
2021_01_PHI_ATL,202109120atl,2021,REG,1,Lee Smith,SmitLe00,TE,ATL,PHI,21,0.29,0,0,2,0.08
