game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_08_TEN_HOU,201511010htx,2015,REG,8,Oday Aboushi,AbouOd00,G,HOU,TEN,64,1,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Brandon Brooks,BrooBr00,G,HOU,TEN,64,1,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Ben Jones,JoneBe01,C,HOU,TEN,64,1,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Derek Newton,NewtDe00,T,HOU,TEN,64,1,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Brian Hoyer,HoyeBr00,QB,HOU,TEN,64,1,0,0,0,0
2015_08_TEN_HOU,201511010htx,2015,REG,8,DeAndre Hopkins,HopkDe00,WR,HOU,TEN,57,0.89,0,0,0,0
2015_08_TEN_HOU,201511010htx,2015,REG,8,Nate Washington,WashNa00,WR,HOU,TEN,53,0.83,0,0,0,0
2015_08_TEN_HOU,201511010htx,2015,REG,8,C.J. Fiedorowicz,FiedC.00,TE,HOU,TEN,44,0.69,0,0,6,0.21
2015_08_TEN_HOU,201511010htx,2015,REG,8,Keith Mumphery,MumpKe00,WR,HOU,TEN,40,0.62,0,0,15,0.52
2015_08_TEN_HOU,201511010htx,2015,REG,8,Duane Brown,BrowDu20,T,HOU,TEN,34,0.53,0,0,2,0.07
2015_08_TEN_HOU,201511010htx,2015,REG,8,Alfred Blue,BlueAl00,RB,HOU,TEN,31,0.48,0,0,7,0.24
2015_08_TEN_HOU,201511010htx,2015,REG,8,Chris Clark,ClarCh21,T,HOU,TEN,30,0.47,0,0,2,0.07
2015_08_TEN_HOU,201511010htx,2015,REG,8,Jaelen Strong,StroJa01,WR,HOU,TEN,28,0.44,0,0,0,0
2015_08_TEN_HOU,201511010htx,2015,REG,8,Jonathan Grimes,GrimJo01,RB,HOU,TEN,18,0.28,0,0,16,0.55
2015_08_TEN_HOU,201511010htx,2015,REG,8,Chris Polk,PolkCh00,RB,HOU,TEN,15,0.23,0,0,10,0.34
2015_08_TEN_HOU,201511010htx,2015,REG,8,Garrett Graham,GrahGa00,TE,HOU,TEN,14,0.22,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Jay Prosch,ProsJa00,FB,HOU,TEN,12,0.19,0,0,18,0.62
2015_08_TEN_HOU,201511010htx,2015,REG,8,Kendall Lamm,LammKe00,T,HOU,TEN,8,0.12,0,0,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,Kevin Johnson,JohnKe04,CB,HOU,TEN,0,0,59,1,4,0.14
2015_08_TEN_HOU,201511010htx,2015,REG,8,J.J. Watt,WattJ.00,DE,HOU,TEN,0,0,59,1,2,0.07
2015_08_TEN_HOU,201511010htx,2015,REG,8,Quintin Demps,DempQu99,FS,HOU,TEN,0,0,59,1,2,0.07
2015_08_TEN_HOU,201511010htx,2015,REG,8,Brian Cushing,CushBr99,LB,HOU,TEN,0,0,59,1,2,0.07
