game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_04_MIA_ARI,201209300crd,2012,REG,4,D'Anthony Batiste,BatiDA20,T,ARI,MIA,72,1,0,0,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Adam Snyder,SnydAd20,G,ARI,MIA,72,1,0,0,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Daryn Colledge,CollDa20,G,ARI,MIA,72,1,0,0,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Bobby Massie,MassBo00,T,ARI,MIA,72,1,0,0,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Kevin Kolb,KolbKe00,QB,ARI,MIA,72,1,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Lyle Sendlein,SendLy20,C,ARI,MIA,72,1,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Larry Fitzgerald,FitzLa00,WR,ARI,MIA,72,1,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Andre Roberts,RobeAn00,WR,ARI,MIA,68,0.94,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Early Doucet,DoucEa00,WR,ARI,MIA,46,0.64,0,0,10,0.31
2012_04_MIA_ARI,201209300crd,2012,REG,4,Rob Housler,HousRo01,TE,ARI,MIA,43,0.6,0,0,6,0.19
2012_04_MIA_ARI,201209300crd,2012,REG,4,William Powell,PoweWi00,RB,ARI,MIA,34,0.47,0,0,6,0.19
2012_04_MIA_ARI,201209300crd,2012,REG,4,Ryan Williams,WillRy00,RB,ARI,MIA,33,0.46,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Michael Floyd,FloyMi00,WR,ARI,MIA,31,0.43,0,0,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Jeff King,KingJe00,TE,ARI,MIA,20,0.28,0,0,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Anthony Sherman,SherAn00,FB,ARI,MIA,12,0.17,0,0,6,0.19
2012_04_MIA_ARI,201209300crd,2012,REG,4,Mike Leach,LeacMi00,LS,ARI,MIA,1,0.01,0,0,13,0.41
2012_04_MIA_ARI,201209300crd,2012,REG,4,Sam Acho,AchoSa00,LB,ARI,MIA,0,0,77,1,19,0.59
2012_04_MIA_ARI,201209300crd,2012,REG,4,Calais Campbell,CampCa99,DE,ARI,MIA,0,0,77,1,8,0.25
2012_04_MIA_ARI,201209300crd,2012,REG,4,Kerry Rhodes,RhodKe20,FS,ARI,MIA,0,0,77,1,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Adrian Wilson,WilsAd99,SS,ARI,MIA,0,0,77,1,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Patrick Peterson,PetePa00,CB,ARI,MIA,0,0,76,0.99,9,0.28
2012_04_MIA_ARI,201209300crd,2012,REG,4,Paris Lenon,LenoPa20,LB,ARI,MIA,0,0,76,0.99,3,0.09
2012_04_MIA_ARI,201209300crd,2012,REG,4,Daryl Washington,WashDa99,LB,ARI,MIA,0,0,74,0.96,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,O'Brien Schofield,SchoOB99,LB,ARI,MIA,0,0,65,0.84,3,0.09
2012_04_MIA_ARI,201209300crd,2012,REG,4,William Gay,GayxWi99,CB,ARI,MIA,0,0,50,0.65,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Dan Williams,WillDa99,NT,ARI,MIA,0,0,45,0.58,0,0
2012_04_MIA_ARI,201209300crd,2012,REG,4,Greg Toler,ToleGr99,CB,ARI,MIA,0,0,44,0.57,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,Nick Eason,EasoNi20,DT,ARI,MIA,0,0,34,0.44,4,0.12
2012_04_MIA_ARI,201209300crd,2012,REG,4,David Carter,CartDa01,NT,ARI,MIA,0,0,23,0.3,11,0.34
