game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_18_OAK_HOU,201701070htx,2016,WC,18,Jeff Allen,AlleJe01,G,HOU,OAK,74,0.99,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Chris Clark,ClarCh21,T,HOU,OAK,74,0.99,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Duane Brown,BrowDu20,T,HOU,OAK,74,0.99,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Greg Mancz,MancGr00,C,HOU,OAK,74,0.99,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Brock Osweiler,OsweBr00,QB,HOU,OAK,74,0.99,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,DeAndre Hopkins,HopkDe00,WR,HOU,OAK,72,0.96,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Will Fuller,FullWi01,WR,HOU,OAK,62,0.83,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,C.J. Fiedorowicz,FiedC.00,TE,HOU,OAK,54,0.72,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Lamar Miller,MillLa01,RB,HOU,OAK,53,0.71,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Keith Mumphery,MumpKe00,WR,HOU,OAK,50,0.67,0,0,1,0.03
2016_18_OAK_HOU,201701070htx,2016,WC,18,Xavier Su'a-Filo,Sua-Xa00,G,HOU,OAK,46,0.61,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Ryan Griffin,GrifRy00,TE,HOU,OAK,35,0.47,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Oday Aboushi,AbouOd00,G,HOU,OAK,28,0.37,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Jay Prosch,ProsJa00,FB,HOU,OAK,16,0.21,0,0,3,0.08
2016_18_OAK_HOU,201701070htx,2016,WC,18,Jonathan Grimes,GrimJo01,RB,HOU,OAK,13,0.17,0,0,30,0.81
2016_18_OAK_HOU,201701070htx,2016,WC,18,Alfred Blue,BlueAl00,RB,HOU,OAK,5,0.07,0,0,24,0.65
2016_18_OAK_HOU,201701070htx,2016,WC,18,Stephen Anderson,AndeSt01,TE,HOU,OAK,4,0.05,0,0,30,0.81
2016_18_OAK_HOU,201701070htx,2016,WC,18,Akeem Hunt,HuntAk01,RB,HOU,OAK,3,0.04,0,0,26,0.7
2016_18_OAK_HOU,201701070htx,2016,WC,18,Kendall Lamm,LammKe00,T,HOU,OAK,3,0.04,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,A.J. Bouye,BouyA.00,CB,HOU,OAK,0,0,75,0.99,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Benardrick McKinney,McKiBe00,LB,HOU,OAK,0,0,75,0.99,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Brian Cushing,CushBr99,LB,HOU,OAK,0,0,75,0.99,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Whitney Mercilus,MercWh00,LB,HOU,OAK,0,0,74,0.97,6,0.16
2016_18_OAK_HOU,201701070htx,2016,WC,18,Andre Hal,HalxAn00,FS,HOU,OAK,0,0,72,0.95,3,0.08
2016_18_OAK_HOU,201701070htx,2016,WC,18,Jadeveon Clowney,ClowJa00,LB,HOU,OAK,0,0,70,0.92,3,0.08
2016_18_OAK_HOU,201701070htx,2016,WC,18,Johnathan Joseph,JoseJo20,CB,HOU,OAK,0,0,70,0.92,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Corey Moore,MoorCo00,FS,HOU,OAK,0,0,62,0.82,22,0.59
2016_18_OAK_HOU,201701070htx,2016,WC,18,Kareem Jackson,JackKa99,CB,HOU,OAK,0,0,42,0.55,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Vince Wilfork,WilfVi20,NT,HOU,OAK,0,0,37,0.49,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Robert Nelson,NelsRo00,CB,HOU,OAK,0,0,32,0.42,19,0.51
2016_18_OAK_HOU,201701070htx,2016,WC,18,Eddie Pleasant,PleaEd00,SS,HOU,OAK,0,0,29,0.38,11,0.3
2016_18_OAK_HOU,201701070htx,2016,WC,18,D.J. Reader,ReadD.00,NT,HOU,OAK,0,0,28,0.37,9,0.24
2016_18_OAK_HOU,201701070htx,2016,WC,18,Christian Covington,CoviCh00,DE,HOU,OAK,0,0,26,0.34,4,0.11
2016_18_OAK_HOU,201701070htx,2016,WC,18,Antonio Smith,SmitAn22,DE,HOU,OAK,0,0,18,0.24,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Joel Heath,HeatJo00,DE,HOU,OAK,0,0,17,0.22,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Quintin Demps,DempQu99,SS,HOU,OAK,0,0,15,0.2,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Brennan Scarlett,ScarBr00,LB,HOU,OAK,0,0,6,0.08,26,0.7
2016_18_OAK_HOU,201701070htx,2016,WC,18,Akeem Dent,DentAk00,LB,HOU,OAK,0,0,2,0.03,25,0.68
2016_18_OAK_HOU,201701070htx,2016,WC,18,Don Jones,JoneDo02,FS,HOU,OAK,0,0,0,0,32,0.86
2016_18_OAK_HOU,201701070htx,2016,WC,18,Brian Peters,PeteBr00,LB,HOU,OAK,0,0,0,0,30,0.81
2016_18_OAK_HOU,201701070htx,2016,WC,18,Tyler Ervin,ErviTy00,RB,HOU,OAK,0,0,0,0,21,0.57
2016_18_OAK_HOU,201701070htx,2016,WC,18,Jon Weeks,WeekJo00,LS,HOU,OAK,0,0,0,0,15,0.41
2016_18_OAK_HOU,201701070htx,2016,WC,18,Shane Lechler,LechSh20,P,HOU,OAK,0,0,0,0,15,0.41
2016_18_OAK_HOU,201701070htx,2016,WC,18,Nick Novak,novaknic01,K,HOU,OAK,0,0,0,0,11,0.3
2016_18_OAK_HOU,201701070htx,2016,WC,18,Tony Bergstrom,BergTo00,C,HOU,OAK,0,0,0,0,5,0.14
2016_18_OAK_HOU,201701070htx,2016,WC,18,Gabe Jackson,JackGa00,G,OAK,HOU,75,1,0,0,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Menelik Watson,WatsMe00,T,OAK,HOU,75,1,0,0,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Kelechi Osemele,OsemKe00,G,OAK,HOU,75,1,0,0,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Austin Howard,HowaAu20,T,OAK,HOU,75,1,0,0,2,0.05
2016_18_OAK_HOU,201701070htx,2016,WC,18,Connor Cook,CookCo00,QB,OAK,HOU,75,1,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Seth Roberts,RobeSe00,WR,OAK,HOU,69,0.92,0,0,1,0.03
2016_18_OAK_HOU,201701070htx,2016,WC,18,Amari Cooper,CoopAm00,WR,OAK,HOU,67,0.89,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Rodney Hudson,HudsRo00,C,OAK,HOU,66,0.88,0,0,0,0
2016_18_OAK_HOU,201701070htx,2016,WC,18,Clive Walford,WalfCl00,TE,OAK,HOU,48,0.64,0,0,2,0.05
