game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_13_IND_JAX,201712030jax,2017,REG,13,Chris Reed,ReedCh00,G,JAX,IND,65,1,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,Jermey Parnell,ParnJe00,T,JAX,IND,65,1,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,A.J. Cann,CannA.00,G,JAX,IND,65,1,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,Blake Bortles,BortBl00,QB,JAX,IND,65,1,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Brandon Linder,LindBr00,C,JAX,IND,63,0.97,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,Cam Robinson,RobiCa00,T,JAX,IND,61,0.94,0,0,3,0.12
2017_13_IND_JAX,201712030jax,2017,REG,13,Marqise Lee,LeexMa00,WR,JAX,IND,57,0.88,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Marcedes Lewis,LewiMa00,TE,JAX,IND,55,0.85,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,Dede Westbrook,WestDe00,WR,JAX,IND,54,0.83,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Leonard Fournette,FourLe00,RB,JAX,IND,51,0.78,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Keelan Cole,ColeKe00,WR,JAX,IND,48,0.74,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Ben Koyack,KoyaBe00,TE,JAX,IND,30,0.46,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Chris Ivory,IvorCh00,RB,JAX,IND,9,0.14,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,Tommy Bohanon,BohaTo00,FB,JAX,IND,8,0.12,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,T.J. Yeldon,YeldT.00,RB,JAX,IND,5,0.08,0,0,0,0
2017_13_IND_JAX,201712030jax,2017,REG,13,James O'Shaughnessy,O'ShJa00,TE,JAX,IND,4,0.06,0,0,16,0.67
2017_13_IND_JAX,201712030jax,2017,REG,13,Larry Pinkard,PinkLa00,WR,JAX,IND,4,0.06,0,0,16,0.67
2017_13_IND_JAX,201712030jax,2017,REG,13,Josh Walker,WalkJo00,G,JAX,IND,4,0.06,0,0,2,0.08
2017_13_IND_JAX,201712030jax,2017,REG,13,Tyler Shatley,ShatTy00,C,JAX,IND,2,0.03,0,0,5,0.21
2017_13_IND_JAX,201712030jax,2017,REG,13,Barry Church,ChurBa99,SS,JAX,IND,0,0,69,1,7,0.29
2017_13_IND_JAX,201712030jax,2017,REG,13,Myles Jack,JackMy00,LB,JAX,IND,0,0,69,1,3,0.12
2017_13_IND_JAX,201712030jax,2017,REG,13,A.J. Bouye,BouyA.00,CB,JAX,IND,0,0,69,1,3,0.12
