game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_19_PIT_DEN,201601170den,2015,DIV,19,Michael Schofield,SchoMi00,T,DEN,PIT,74,1,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Ryan Harris,HarrRy20,T,DEN,PIT,74,1,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Matt Paradis,ParaMa00,C,DEN,PIT,74,1,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Evan Mathis,MathEv20,G,DEN,PIT,74,1,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Peyton Manning,MannPe00,QB,DEN,PIT,74,1,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Emmanuel Sanders,SandEm00,WR,DEN,PIT,66,0.89,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Louis Vasquez,VasqLo20,G,DEN,PIT,65,0.88,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Demaryius Thomas,ThomDe03,WR,DEN,PIT,62,0.84,0,0,1,0.03
2015_19_PIT_DEN,201601170den,2015,DIV,19,Owen Daniels,DaniOw00,TE,DEN,PIT,52,0.7,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,C.J. Anderson,AndeC.00,RB,DEN,PIT,37,0.5,0,0,1,0.03
2015_19_PIT_DEN,201601170den,2015,DIV,19,Ronnie Hillman,HillRo00,RB,DEN,PIT,33,0.45,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Virgil Green,GreeVi00,TE,DEN,PIT,31,0.42,0,0,18,0.55
2015_19_PIT_DEN,201601170den,2015,DIV,19,Jordan Norwood,NorwJo00,WR,DEN,PIT,30,0.41,0,0,11,0.33
2015_19_PIT_DEN,201601170den,2015,DIV,19,Andre Caldwell,CaldAn00,WR,DEN,PIT,27,0.36,0,0,12,0.36
2015_19_PIT_DEN,201601170den,2015,DIV,19,Bennie Fowler,FowlBe00,WR,DEN,PIT,21,0.28,0,0,17,0.52
2015_19_PIT_DEN,201601170den,2015,DIV,19,Max Garcia,GarcMa00,G,DEN,PIT,9,0.12,0,0,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Cody Latimer,LatiCo00,WR,DEN,PIT,6,0.08,0,0,18,0.55
2015_19_PIT_DEN,201601170den,2015,DIV,19,Tyler Polumbus,PoluTy20,T,DEN,PIT,4,0.05,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Vernon Davis,DaviVe00,TE,DEN,PIT,1,0.01,0,0,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,T.J. Ward,WardT.99,SS,DEN,PIT,0,0,63,1,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Aqib Talib,TaliAq99,CB,DEN,PIT,0,0,63,1,4,0.12
2015_19_PIT_DEN,201601170den,2015,DIV,19,Darian Stewart,StewDa00,FS,DEN,PIT,0,0,54,0.86,10,0.3
2015_19_PIT_DEN,201601170den,2015,DIV,19,Bradley Roby,RobyBr00,CB,DEN,PIT,0,0,52,0.83,14,0.42
2015_19_PIT_DEN,201601170den,2015,DIV,19,Brandon Marshall,MarsBr01,LB,DEN,PIT,0,0,49,0.78,8,0.24
2015_19_PIT_DEN,201601170den,2015,DIV,19,Malik Jackson,JackMa02,DE,DEN,PIT,0,0,49,0.78,7,0.21
2015_19_PIT_DEN,201601170den,2015,DIV,19,Derek Wolfe,WolfDe00,DE,DEN,PIT,0,0,48,0.76,4,0.12
2015_19_PIT_DEN,201601170den,2015,DIV,19,DeMarcus Ware,WareDe99,LB,DEN,PIT,0,0,47,0.75,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Chris Harris Jr.,HarrCh01,CB,DEN,PIT,0,0,47,0.75,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Von Miller,MillVo00,LB,DEN,PIT,0,0,46,0.73,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Danny Trevathan,TrevDa00,LB,DEN,PIT,0,0,45,0.71,7,0.21
2015_19_PIT_DEN,201601170den,2015,DIV,19,Josh Bush,BushJo00,SS,DEN,PIT,0,0,30,0.48,21,0.64
2015_19_PIT_DEN,201601170den,2015,DIV,19,Sylvester Williams,WillSy00,NT,DEN,PIT,0,0,28,0.44,3,0.09
2015_19_PIT_DEN,201601170den,2015,DIV,19,Vance Walker,WalkVa99,DE,DEN,PIT,0,0,19,0.3,5,0.15
2015_19_PIT_DEN,201601170den,2015,DIV,19,Shane Ray,RayxSh00,LB,DEN,PIT,0,0,17,0.27,0,0
2015_19_PIT_DEN,201601170den,2015,DIV,19,Shaquil Barrett,BarrSh00,LB,DEN,PIT,0,0,16,0.25,27,0.82
2015_19_PIT_DEN,201601170den,2015,DIV,19,Antonio Smith,SmitAn22,DE,DEN,PIT,0,0,15,0.24,7,0.21
2015_19_PIT_DEN,201601170den,2015,DIV,19,Corey Nelson,NelsCo00,LB,DEN,PIT,0,0,2,0.03,21,0.64
