game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Sam Tevi,TeviSa00,T,LAC,CAR,78,1,0,0,2,0.08
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Forrest Lamp,LampFo00,G,LAC,CAR,78,1,0,0,2,0.08
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Dan Feeney,FeenDa00,G,LAC,CAR,78,1,0,0,2,0.08
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Justin Herbert,HerbJu00,QB,LAC,CAR,78,1,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Keenan Allen,AlleKe00,WR,LAC,CAR,75,0.96,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Ryan Groy,GroyRy00,G,LAC,CAR,75,0.96,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Hunter Henry,HenrHu00,TE,LAC,CAR,69,0.88,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Jalen Guyton,GuytJa01,WR,LAC,CAR,63,0.81,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Austin Ekeler,EkelAu00,RB,LAC,CAR,56,0.72,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Trey Pipkins,PipkTr00,T,LAC,CAR,44,0.56,0,0,2,0.08
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Mike Williams,WillMi07,WR,LAC,CAR,40,0.51,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,K.J. Hill,HillKJ00,WR,LAC,CAR,38,0.49,0,0,10,0.38
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Bryan Bulaga,BulaBr20,T,LAC,CAR,34,0.44,0,0,1,0.04
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Joshua Kelley,KellJo01,RB,LAC,CAR,23,0.29,0,0,13,0.5
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Virgil Green,GreeVi00,TE,LAC,CAR,12,0.15,0,0,2,0.08
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Joe Reed,ReedJo03,WR,LAC,CAR,6,0.08,0,0,9,0.35
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Stephen Anderson,AndeSt01,TE,LAC,CAR,5,0.06,0,0,11,0.42
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Gabe Nabers,NabeGa00,RB,LAC,CAR,3,0.04,0,0,17,0.65
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Tyree St. Louis,StLoTy01,T,LAC,CAR,3,0.04,0,0,0,0
2020_03_CAR_LAC,202009270sdg,2020,REG,3,Casey Hayward,HaywCa00,DB,LAC,CAR,0,0,51,1,0,0
