game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_02_STL_TB,201409140tam,2014,REG,2,Demar Dotson,DotsDe00,T,TB,STL,57,1,0,0,4,0.17
2014_02_STL_TB,201409140tam,2014,REG,2,Patrick Omameh,OmamPa00,G,TB,STL,57,1,0,0,4,0.17
2014_02_STL_TB,201409140tam,2014,REG,2,Anthony Collins,CollAn21,T,TB,STL,57,1,0,0,4,0.17
2014_02_STL_TB,201409140tam,2014,REG,2,Vincent Jackson,JackVi00,WR,TB,STL,57,1,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Evan Dietrich-Smith,DietEv00,C,TB,STL,57,1,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Logan Mankins,MankLo20,G,TB,STL,57,1,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Josh McCown,McCoJo01,QB,TB,STL,57,1,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Brandon Myers,MyerBr00,TE,TB,STL,55,0.96,0,0,4,0.17
2014_02_STL_TB,201409140tam,2014,REG,2,Mike Evans,EvanMi00,WR,TB,STL,51,0.89,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Bobby Rainey,RainBo00,RB,TB,STL,46,0.81,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Luke Stocker,StocLu00,TE,TB,STL,26,0.46,0,0,11,0.48
2014_02_STL_TB,201409140tam,2014,REG,2,Jorvorskie Lane,LaneJo00,FB,TB,STL,18,0.32,0,0,6,0.26
2014_02_STL_TB,201409140tam,2014,REG,2,Robert Herron,HerrRo00,WR,TB,STL,13,0.23,0,0,0,0
2014_02_STL_TB,201409140tam,2014,REG,2,Mike James,JameMi00,RB,TB,STL,10,0.18,0,0,2,0.09
2014_02_STL_TB,201409140tam,2014,REG,2,Chris Owusu,OwusCh00,WR,TB,STL,9,0.16,0,0,12,0.52
2014_02_STL_TB,201409140tam,2014,REG,2,Lavonte David,DaviLa00,LB,TB,STL,0,0,61,1,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Alterraun Verner,VernAl99,CB,TB,STL,0,0,59,0.97,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Johnthan Banks,BankJo00,CB,TB,STL,0,0,59,0.97,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Mark Barron,BarrMa00,SS,TB,STL,0,0,56,0.92,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Dashon Goldson,GoldDa99,FS,TB,STL,0,0,56,0.92,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Clinton McDonald,McDoCl99,DT,TB,STL,0,0,55,0.9,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Akeem Spence,SpenAk00,DT,TB,STL,0,0,43,0.7,9,0.39
2014_02_STL_TB,201409140tam,2014,REG,2,William Gholston,GholWi00,DE,TB,STL,0,0,43,0.7,5,0.22
2014_02_STL_TB,201409140tam,2014,REG,2,Jonathan Casillas,CasiJo99,LB,TB,STL,0,0,36,0.59,13,0.57
