game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_04_NO_SD,201610020sdg,2016,REG,4,Matt Slauson,SlauMa20,C,SD,NO,70,1,0,0,2,0.06
2016_04_NO_SD,201610020sdg,2016,REG,4,Philip Rivers,RivePh00,QB,SD,NO,70,1,0,0,0,0
2016_04_NO_SD,201610020sdg,2016,REG,4,Hunter Henry,HenrHu00,TE,SD,NO,68,0.97,0,0,6,0.18
2016_04_NO_SD,201610020sdg,2016,REG,4,Dontrelle Inman,InmaDo00,WR,SD,NO,68,0.97,0,0,0,0
2016_04_NO_SD,201610020sdg,2016,REG,4,Tyrell Williams,WillTy00,WR,SD,NO,67,0.96,0,0,0,0
2016_04_NO_SD,201610020sdg,2016,REG,4,D.J. Fluker,FlukDJ00,G,SD,NO,66,0.94,0,0,6,0.18
2016_04_NO_SD,201610020sdg,2016,REG,4,Joe Barksdale,BarkJo00,T,SD,NO,66,0.94,0,0,0,0
2016_04_NO_SD,201610020sdg,2016,REG,4,Melvin Gordon,GordMe00,RB,SD,NO,62,0.89,0,0,0,0
2016_04_NO_SD,201610020sdg,2016,REG,4,Spencer Pulley,PullSp00,C,SD,NO,55,0.79,0,0,6,0.18
2016_04_NO_SD,201610020sdg,2016,REG,4,Travis Benjamin,BenjTr00,WR,SD,NO,54,0.77,0,0,5,0.15
2016_04_NO_SD,201610020sdg,2016,REG,4,Orlando Franklin,FranOr00,G,SD,NO,36,0.51,0,0,4,0.12
2016_04_NO_SD,201610020sdg,2016,REG,4,Kenny Wiggins,WiggKe00,G,SD,NO,34,0.49,0,0,17,0.52
2016_04_NO_SD,201610020sdg,2016,REG,4,Chris Hairston,HairCh00,T,SD,NO,20,0.29,0,0,2,0.06
2016_04_NO_SD,201610020sdg,2016,REG,4,Sean McGrath,McGrSe00,TE,SD,NO,13,0.19,0,0,12,0.36
2016_04_NO_SD,201610020sdg,2016,REG,4,Dexter McCluster,McClDe00,RB,SD,NO,9,0.13,0,0,8,0.24
2016_04_NO_SD,201610020sdg,2016,REG,4,Derek Watt,WattDe00,FB,SD,NO,5,0.07,0,0,22,0.67
2016_04_NO_SD,201610020sdg,2016,REG,4,Tyreek Burwell,BurwTy00,T,SD,NO,4,0.06,0,0,6,0.18
2016_04_NO_SD,201610020sdg,2016,REG,4,Griff Whalen,WhalGr00,WR,SD,NO,3,0.04,0,0,13,0.39
2016_04_NO_SD,201610020sdg,2016,REG,4,Dwight Lowery,LoweDw99,FS,SD,NO,0,0,73,1,1,0.03
2016_04_NO_SD,201610020sdg,2016,REG,4,Casey Hayward,HaywCa00,CB,SD,NO,0,0,71,0.97,14,0.42
2016_04_NO_SD,201610020sdg,2016,REG,4,Jason Verrett,VerrJa00,CB,SD,NO,0,0,71,0.97,0,0
