game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_12_CIN_HOU,201411230htx,2014,REG,12,Derek Newton,NewtDe00,T,HOU,CIN,67,1,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Brandon Brooks,BrooBr00,G,HOU,CIN,67,1,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Duane Brown,BrowDu20,T,HOU,CIN,67,1,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Ben Jones,JoneBe01,G,HOU,CIN,67,1,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,DeAndre Hopkins,HopkDe00,WR,HOU,CIN,67,1,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Chris Myers,MyerCh20,C,HOU,CIN,67,1,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Ryan Mallett,MallRy00,QB,HOU,CIN,67,1,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Andre Johnson,JohnAn02,WR,HOU,CIN,67,1,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Garrett Graham,GrahGa00,TE,HOU,CIN,64,0.96,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Damaris Johnson,JohnDa04,WR,HOU,CIN,40,0.6,0,0,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jonathan Grimes,GrimJo01,RB,HOU,CIN,39,0.58,0,0,12,0.46
2014_12_CIN_HOU,201411230htx,2014,REG,12,Alfred Blue,BlueAl00,RB,HOU,CIN,28,0.42,0,0,5,0.19
2014_12_CIN_HOU,201411230htx,2014,REG,12,C.J. Fiedorowicz,FiedC.00,TE,HOU,CIN,22,0.33,0,0,8,0.31
2014_12_CIN_HOU,201411230htx,2014,REG,12,Keshawn Martin,MartKe01,WR,HOU,CIN,4,0.06,0,0,4,0.15
2014_12_CIN_HOU,201411230htx,2014,REG,12,Ryan Griffin,GrifRy00,TE,HOU,CIN,3,0.04,0,0,8,0.31
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jay Prosch,ProsJa00,FB,HOU,CIN,1,0.01,0,0,5,0.19
2014_12_CIN_HOU,201411230htx,2014,REG,12,J.J. Watt,WattJ.00,DE,HOU,CIN,0,0,79,0.98,6,0.23
2014_12_CIN_HOU,201411230htx,2014,REG,12,Kendrick Lewis,LewiKe00,FS,HOU,CIN,0,0,79,0.98,6,0.23
2014_12_CIN_HOU,201411230htx,2014,REG,12,Johnathan Joseph,JoseJo20,CB,HOU,CIN,0,0,65,0.8,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Brian Cushing,CushBr99,LB,HOU,CIN,0,0,64,0.79,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Darryl Morris,MorrDa01,CB,HOU,CIN,0,0,59,0.73,10,0.38
2014_12_CIN_HOU,201411230htx,2014,REG,12,D.J. Swearinger,SweaDJ00,SS,HOU,CIN,0,0,56,0.69,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jared Crick,CricJa00,DE,HOU,CIN,0,0,54,0.67,6,0.23
2014_12_CIN_HOU,201411230htx,2014,REG,12,Whitney Mercilus,MercWh00,LB,HOU,CIN,0,0,49,0.6,10,0.38
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jadeveon Clowney,ClowJa00,LB,HOU,CIN,0,0,49,0.6,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Mike Mohamed,MohaMi00,LB,HOU,CIN,0,0,47,0.58,17,0.65
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jumal Rolle,RollJu00,CB,HOU,CIN,0,0,45,0.56,18,0.69
2014_12_CIN_HOU,201411230htx,2014,REG,12,Danieal Manning,MannDa21,FS,HOU,CIN,0,0,42,0.52,14,0.54
2014_12_CIN_HOU,201411230htx,2014,REG,12,Ryan Pickett,PickRy20,DT,HOU,CIN,0,0,38,0.47,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Brooks Reed,ReedBr00,LB,HOU,CIN,0,0,36,0.44,6,0.23
2014_12_CIN_HOU,201411230htx,2014,REG,12,A.J. Bouye,BouyA.00,CB,HOU,CIN,0,0,36,0.44,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Akeem Dent,DentAk00,LB,HOU,CIN,0,0,34,0.42,12,0.46
2014_12_CIN_HOU,201411230htx,2014,REG,12,Tim Jamison,JamiTi99,DE,HOU,CIN,0,0,27,0.33,6,0.23
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jeoffrey Pagan,PagaJe00,DE,HOU,CIN,0,0,17,0.21,0,0
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jerrell Powe,PoweJe00,NT,HOU,CIN,0,0,15,0.19,4,0.15
2014_12_CIN_HOU,201411230htx,2014,REG,12,Justin Tuggle,TuggJu00,LB,HOU,CIN,0,0,0,0,23,0.88
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jeff Tarpinian,TarpJe00,LB,HOU,CIN,0,0,0,0,17,0.65
2014_12_CIN_HOU,201411230htx,2014,REG,12,Eddie Pleasant,PleaEd00,SS,HOU,CIN,0,0,0,0,16,0.62
2014_12_CIN_HOU,201411230htx,2014,REG,12,Andre Hal,HalxAn00,CB,HOU,CIN,0,0,0,0,13,0.5
2014_12_CIN_HOU,201411230htx,2014,REG,12,John Simon,SimoJo01,LB,HOU,CIN,0,0,0,0,12,0.46
2014_12_CIN_HOU,201411230htx,2014,REG,12,Shane Lechler,LechSh20,P,HOU,CIN,0,0,0,0,9,0.35
2014_12_CIN_HOU,201411230htx,2014,REG,12,Jon Weeks,WeekJo00,LS,HOU,CIN,0,0,0,0,8,0.31
2014_12_CIN_HOU,201411230htx,2014,REG,12,Randy Bullock,BullRa00,K,HOU,CIN,0,0,0,0,7,0.27
2014_12_CIN_HOU,201411230htx,2014,REG,12,Xavier Su'a-Filo,Sua-Xa00,G,HOU,CIN,0,0,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Tyson Clabo,ClabTy20,T,HOU,CIN,0,0,0,0,3,0.12
2014_12_CIN_HOU,201411230htx,2014,REG,12,Kevin Zeitler,ZeitKe00,G,CIN,HOU,81,1,0,0,4,0.15
2014_12_CIN_HOU,201411230htx,2014,REG,12,Clint Boling,BoliCl00,G,CIN,HOU,81,1,0,0,4,0.15
