game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Will Hernandez,HernWi00,G,NYG,WAS,70,1,0,0,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Nate Solder,SoldNa00,T,NYG,WAS,70,1,0,0,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,John Greco,GrecJo20,G,NYG,WAS,70,1,0,0,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Spencer Pulley,PullSp00,G,NYG,WAS,70,1,0,0,2,0.07
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Eli Manning,MannEl00,QB,NYG,WAS,70,1,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Saquon Barkley,BarkSa00,RB,NYG,WAS,68,0.97,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Odell Beckham Jr.,BeckOd00,WR,NYG,WAS,67,0.96,0,0,2,0.07
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Sterling Shepard,ShepSt00,WR,NYG,WAS,67,0.96,0,0,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Evan Engram,EngrEv00,TE,NYG,WAS,62,0.89,0,0,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Bennie Fowler,FowlBe00,WR,NYG,WAS,48,0.69,0,0,4,0.14
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Chad Wheeler,WheeCh00,T,NYG,WAS,36,0.51,0,0,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Brian Mihalik,MihaBr00,T,NYG,WAS,34,0.49,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Rhett Ellison,ElliRh00,TE,NYG,WAS,28,0.4,0,0,4,0.14
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Scott Simonson,SimoSc00,TE,NYG,WAS,4,0.06,0,0,13,0.45
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Russell Shepard,ShepRu00,WR,NYG,WAS,2,0.03,0,0,11,0.38
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Elijhaa Penny,PennEl00,RB,NYG,WAS,2,0.03,0,0,6,0.21
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Wayne Gallman,GallWa00,RB,NYG,WAS,2,0.03,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Janoris Jenkins,JenkJa03,CB,NYG,WAS,0,0,68,1,10,0.34
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Landon Collins,CollLa00,SS,NYG,WAS,0,0,68,1,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,B.W. Webb,WebbBW00,CB,NYG,WAS,0,0,67,0.99,12,0.41
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Curtis Riley,RileCu00,FS,NYG,WAS,0,0,66,0.97,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,B.J. Goodson,GoodB.00,LB,NYG,WAS,0,0,59,0.87,12,0.41
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Olivier Vernon,VernOl00,DE,NYG,WAS,0,0,58,0.85,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Tae Davis,DaviTa00,LB,NYG,WAS,0,0,42,0.62,18,0.62
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Dalvin Tomlinson,TomlDa00,DT,NYG,WAS,0,0,42,0.62,10,0.34
2018_08_WAS_NYG,201810280nyg,2018,REG,8,B.J. Hill,HillB.00,DT,NYG,WAS,0,0,42,0.62,7,0.24
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Lorenzo Carter,CartLo01,LB,NYG,WAS,0,0,39,0.57,21,0.72
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Grant Haley,HaleGr00,CB,NYG,WAS,0,0,39,0.57,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Kerry Wynn,WynnKe00,DE,NYG,WAS,0,0,29,0.43,14,0.48
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Nathan Stupar,StupNa01,LB,NYG,WAS,0,0,27,0.4,23,0.79
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Mario Edwards,EdwaMa01,DE,NYG,WAS,0,0,21,0.31,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Sean Chandler,ChanSe00,FS,NYG,WAS,0,0,18,0.26,13,0.45
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Kareem Martin,MartKa00,LB,NYG,WAS,0,0,18,0.26,7,0.24
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Josh Mauro,MaurJo00,DT,NYG,WAS,0,0,17,0.25,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Michael Thomas,ThomMi02,SS,NYG,WAS,0,0,11,0.16,24,0.83
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Connor Barwin,BarwCo99,LB,NYG,WAS,0,0,10,0.15,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,John Jenkins,JenkJo00,DT,NYG,WAS,0,0,7,0.1,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Antonio Hamilton,HamiAn01,CB,NYG,WAS,0,0,0,0,19,0.66
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Ukeme Eligwe,EligUk00,LB,NYG,WAS,0,0,0,0,18,0.62
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Quadree Henderson,HendQu00,WR,NYG,WAS,0,0,0,0,10,0.34
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Riley Dixon,DixoRi00,P,NYG,WAS,0,0,0,0,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Zak DeOssie,DeOsZa99,LS,NYG,WAS,0,0,0,0,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Aldrick Rosas,RosaAl00,K,NYG,WAS,0,0,0,0,7,0.24
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Patrick Omameh,OmamPa00,G,NYG,WAS,0,0,0,0,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Morgan Moses,MoseMo00,T,WAS,NYG,68,1,0,0,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Brandon Scherff,ScheBr00,G,WAS,NYG,68,1,0,0,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Chase Roullier,RoulCh00,C,WAS,NYG,68,1,0,0,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Shawn Lauvao,LauvSh20,G,WAS,NYG,68,1,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Alex Smith,SmitAl03,QB,WAS,NYG,68,1,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Maurice Harris,HarrMa05,WR,WAS,NYG,56,0.82,0,0,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Josh Doctson,DoctJo00,WR,WAS,NYG,56,0.82,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Jordan Reed,ReedJo02,TE,WAS,NYG,53,0.78,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Paul Richardson,RichPa01,WR,WAS,NYG,46,0.68,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Trent Williams,WillTr21,T,WAS,NYG,45,0.66,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Adrian Peterson,PeteAd01,RB,WAS,NYG,41,0.6,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Vernon Davis,DaviVe00,TE,WAS,NYG,33,0.49,0,0,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Chris Thompson,ThomCh03,RB,WAS,NYG,26,0.38,0,0,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Ty Nsekhe,NsekTy00,T,WAS,NYG,23,0.34,0,0,5,0.17
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Jeremy Sprinkle,SpriJe00,TE,WAS,NYG,19,0.28,0,0,18,0.62
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Michael Floyd,FloyMi00,WR,WAS,NYG,9,0.13,0,0,7,0.24
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Kapri Bibbs,BibbKa00,RB,WAS,NYG,1,0.01,0,0,10,0.34
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Montae Nicholson,NichMo00,SS,WAS,NYG,0,0,70,1,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Mason Foster,FostMa00,LB,WAS,NYG,0,0,70,1,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,D.J. Swearinger,SweaDJ00,FS,WAS,NYG,0,0,70,1,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Josh Norman,NormJo01,CB,WAS,NYG,0,0,70,1,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Greg Stroman,StroGr00,CB,WAS,NYG,0,0,68,0.97,13,0.45
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Preston Smith,SmitPr00,LB,WAS,NYG,0,0,60,0.86,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Ryan Kerrigan,KerrRy00,LB,WAS,NYG,0,0,58,0.83,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Fabian Moreau,MoreFa00,CB,WAS,NYG,0,0,54,0.77,1,0.03
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Daron Payne,PaynDa00,NT,WAS,NYG,0,0,52,0.74,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Matthew Ioannidis,IoanMa01,DE,WAS,NYG,0,0,49,0.7,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Jonathan Allen,AlleJo01,DE,WAS,NYG,0,0,48,0.69,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Zach Brown,BrowZa00,LB,WAS,NYG,0,0,43,0.61,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Josh Harvey-Clemons,HarvJo01,LB,WAS,NYG,0,0,27,0.39,20,0.69
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Pernell McPhee,McPhPe00,LB,WAS,NYG,0,0,16,0.23,0,0
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Ryan Anderson,AndeRy00,LB,WAS,NYG,0,0,6,0.09,12,0.41
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Tim Settle,SettTi00,NT,WAS,NYG,0,0,4,0.06,8,0.28
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Caleb Brantley,BranCa00,DE,WAS,NYG,0,0,3,0.04,3,0.1
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Deshazor Everett,EverDe01,SS,WAS,NYG,0,0,2,0.03,24,0.83
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Zach Vigil,VigiZa00,LB,WAS,NYG,0,0,0,0,24,0.83
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Jehu Chesson,ChesJe00,WR,WAS,NYG,0,0,0,0,24,0.83
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Shaun Dion Hamilton,DionSh00,LB,WAS,NYG,0,0,0,0,20,0.69
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Adonis Alexander,AlexAd00,CB,WAS,NYG,0,0,0,0,17,0.59
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Danny Johnson,JohnDa09,CB,WAS,NYG,0,0,0,0,15,0.52
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Nick Sundberg,SundNi00,LS,WAS,NYG,0,0,0,0,12,0.41
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Tress Way,WayxTr00,P,WAS,NYG,0,0,0,0,12,0.41
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Dustin Hopkins,HopkDu00,K,WAS,NYG,0,0,0,0,10,0.34
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Troy Apke,ApkeTr00,FS,WAS,NYG,0,0,0,0,6,0.21
2018_08_WAS_NYG,201810280nyg,2018,REG,8,Tony Bergstrom,BergTo00,G,WAS,NYG,0,0,0,0,5,0.17
