game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_12_KC_OAK,201411200rai,2014,REG,12,Khalif Barnes,BarnKh20,G,OAK,KC,69,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Menelik Watson,WatsMe00,T,OAK,KC,69,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Austin Howard,HowaAu20,G,OAK,KC,69,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Donald Penn,PennDo20,T,OAK,KC,69,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Stefen Wisniewski,WisnSt01,C,OAK,KC,69,1,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Derek Carr,CarrDe02,QB,OAK,KC,69,1,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Mychal Rivera,RiveMy00,TE,OAK,KC,54,0.78,0,0,11,0.34
2014_12_KC_OAK,201411200rai,2014,REG,12,Andre Holmes,HolmAn00,WR,OAK,KC,54,0.78,0,0,8,0.25
2014_12_KC_OAK,201411200rai,2014,REG,12,James Jones,JoneJa04,WR,OAK,KC,41,0.59,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Brian Leonhardt,LeonBr01,TE,OAK,KC,38,0.55,0,0,19,0.59
2014_12_KC_OAK,201411200rai,2014,REG,12,Darren McFadden,McFaDa00,RB,OAK,KC,34,0.49,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Marcel Reece,ReecMa00,FB,OAK,KC,33,0.48,0,0,6,0.19
2014_12_KC_OAK,201411200rai,2014,REG,12,Brice Butler,ButlBr00,WR,OAK,KC,19,0.28,0,0,8,0.25
2014_12_KC_OAK,201411200rai,2014,REG,12,Kenbrell Thompkins,ThomKe02,WR,OAK,KC,18,0.26,0,0,2,0.06
2014_12_KC_OAK,201411200rai,2014,REG,12,Vincent Brown,BrowVi00,WR,OAK,KC,14,0.2,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Jamize Olawale,OlawJa00,FB,OAK,KC,12,0.17,0,0,18,0.56
2014_12_KC_OAK,201411200rai,2014,REG,12,Matt McCants,McCaMa00,T,OAK,KC,11,0.16,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Latavius Murray,MurrLa00,RB,OAK,KC,9,0.13,0,0,7,0.22
2014_12_KC_OAK,201411200rai,2014,REG,12,Maurice Jones-Drew,DrewMa00,RB,OAK,KC,8,0.12,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Charles Woodson,WoodCh00,FS,OAK,KC,0,0,66,1,8,0.25
2014_12_KC_OAK,201411200rai,2014,REG,12,Sio Moore,MoorSi00,LB,OAK,KC,0,0,66,1,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Tarell Brown,BrowTa99,CB,OAK,KC,0,0,66,1,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Brandian Ross,RossBr00,SS,OAK,KC,0,0,64,0.97,8,0.25
2014_12_KC_OAK,201411200rai,2014,REG,12,D.J. Hayden,HaydDJ00,CB,OAK,KC,0,0,64,0.97,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Khalil Mack,MackKh00,LB,OAK,KC,0,0,61,0.92,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Miles Burris,BurrMi00,LB,OAK,KC,0,0,61,0.92,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Antonio Smith,SmitAn22,DT,OAK,KC,0,0,53,0.8,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Justin Tuck,TuckJu20,DE,OAK,KC,0,0,52,0.79,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Larry Asante,AsanLa99,FS,OAK,KC,0,0,48,0.73,18,0.56
2014_12_KC_OAK,201411200rai,2014,REG,12,Justin Ellis,ElliJu01,DT,OAK,KC,0,0,40,0.61,1,0.03
2014_12_KC_OAK,201411200rai,2014,REG,12,Benson Mayowa,MayoBe00,DE,OAK,KC,0,0,22,0.33,1,0.03
2014_12_KC_OAK,201411200rai,2014,REG,12,C.J. Wilson,WilsC.98,DE,OAK,KC,0,0,20,0.3,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Pat Sims,SimsPa99,NT,OAK,KC,0,0,15,0.23,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Denico Autry,AutrDe00,DE,OAK,KC,0,0,12,0.18,17,0.53
2014_12_KC_OAK,201411200rai,2014,REG,12,Neiko Thorpe,ThorNe00,CB,OAK,KC,0,0,10,0.15,22,0.69
2014_12_KC_OAK,201411200rai,2014,REG,12,Stacy McGee,McGeSt01,DT,OAK,KC,0,0,6,0.09,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Ray-Ray Armstrong,ArmsRa01,LB,OAK,KC,0,0,0,0,23,0.72
2014_12_KC_OAK,201411200rai,2014,REG,12,Jamar Chaney,ChanJa98,LB,OAK,KC,0,0,0,0,23,0.72
2014_12_KC_OAK,201411200rai,2014,REG,12,Chimdi Chekwa,ChekCh00,CB,OAK,KC,0,0,0,0,23,0.72
2014_12_KC_OAK,201411200rai,2014,REG,12,Keith McGill,McGiKe00,CB,OAK,KC,0,0,0,0,23,0.72
2014_12_KC_OAK,201411200rai,2014,REG,12,Jon Condo,CondJo20,LS,OAK,KC,0,0,0,0,10,0.31
2014_12_KC_OAK,201411200rai,2014,REG,12,Sebastian Janikowski,janikseb01,K,OAK,KC,0,0,0,0,9,0.28
2014_12_KC_OAK,201411200rai,2014,REG,12,Marquette King,KingMa00,P,OAK,KC,0,0,0,0,6,0.19
2014_12_KC_OAK,201411200rai,2014,REG,12,Denarius Moore,MoorDe02,WR,OAK,KC,0,0,0,0,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Matt Schaub,SchaMa00,QB,OAK,KC,0,0,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Kevin Boothe,BootKe20,C,OAK,KC,0,0,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Rodney Hudson,HudsRo00,C,KC,OAK,66,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Zach Fulton,FultZa00,G,KC,OAK,66,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Eric Fisher,FishEr00,T,KC,OAK,66,1,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Ryan Harris,HarrRy20,T,KC,OAK,66,1,0,0,3,0.09
2014_12_KC_OAK,201411200rai,2014,REG,12,Alex Smith,SmitAl03,QB,KC,OAK,66,1,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Mike McGlynn,McGlMi20,G,KC,OAK,66,1,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Travis Kelce,KelcTr00,TE,KC,OAK,62,0.94,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Dwayne Bowe,BoweDw00,WR,KC,OAK,61,0.92,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Jamaal Charles,CharJa00,RB,KC,OAK,60,0.91,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Frankie Hammond,HammFr00,WR,KC,OAK,56,0.85,0,0,2,0.06
2014_12_KC_OAK,201411200rai,2014,REG,12,De'Anthony Thomas,ThomDe05,RB,KC,OAK,33,0.5,0,0,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Albert Wilson,WilsAl02,WR,KC,OAK,17,0.26,0,0,24,0.75
2014_12_KC_OAK,201411200rai,2014,REG,12,Junior Hemingway,HemiJu00,WR,KC,OAK,16,0.24,0,0,13,0.41
2014_12_KC_OAK,201411200rai,2014,REG,12,Anthony Sherman,SherAn00,FB,KC,OAK,12,0.18,0,0,20,0.62
2014_12_KC_OAK,201411200rai,2014,REG,12,Knile Davis,DaviKn00,RB,KC,OAK,5,0.08,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Phillip Supernaw,SupePh00,TE,KC,OAK,4,0.06,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Anthony Fasano,FasaAn00,TE,KC,OAK,2,0.03,0,0,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Charcandrick West,WestCh01,RB,KC,OAK,1,0.02,0,0,10,0.31
2014_12_KC_OAK,201411200rai,2014,REG,12,Jeff Linkenbach,LinkJe20,G,KC,OAK,1,0.02,0,0,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Dontari Poe,PoexDo00,NT,KC,OAK,0,0,69,1,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Josh Mauga,MaugJo00,LB,KC,OAK,0,0,69,1,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,Sean Smith,SmitSe99,CB,KC,OAK,0,0,69,1,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Justin Houston,HousJu00,LB,KC,OAK,0,0,69,1,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Eric Berry,BerrEr99,SS,KC,OAK,0,0,69,1,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Tamba Hali,HaliTa20,LB,KC,OAK,0,0,68,0.99,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Husain Abdullah,AbduHu99,FS,KC,OAK,0,0,67,0.97,9,0.28
2014_12_KC_OAK,201411200rai,2014,REG,12,Allen Bailey,BailAl00,DE,KC,OAK,0,0,65,0.94,8,0.25
2014_12_KC_OAK,201411200rai,2014,REG,12,Ron Parker,ParkRo01,CB,KC,OAK,0,0,65,0.94,4,0.12
2014_12_KC_OAK,201411200rai,2014,REG,12,James-Michael Johnson,JohnJa04,LB,KC,OAK,0,0,43,0.62,17,0.53
2014_12_KC_OAK,201411200rai,2014,REG,12,Jaye Howard,HowaJa00,DE,KC,OAK,0,0,38,0.55,1,0.03
2014_12_KC_OAK,201411200rai,2014,REG,12,Phillip Gaines,GainPh00,CB,KC,OAK,0,0,26,0.38,15,0.47
2014_12_KC_OAK,201411200rai,2014,REG,12,Kurt Coleman,ColeKu99,FS,KC,OAK,0,0,23,0.33,11,0.34
2014_12_KC_OAK,201411200rai,2014,REG,12,Kevin Vickerson,VickKe99,DT,KC,OAK,0,0,9,0.13,5,0.16
2014_12_KC_OAK,201411200rai,2014,REG,12,Frank Zombo,ZombFr00,LB,KC,OAK,0,0,5,0.07,28,0.88
2014_12_KC_OAK,201411200rai,2014,REG,12,Vance Walker,WalkVa99,DE,KC,OAK,0,0,4,0.06,0,0
2014_12_KC_OAK,201411200rai,2014,REG,12,Kelcie McCray,McCrKe00,FS,KC,OAK,0,0,1,0.01,24,0.75
2014_12_KC_OAK,201411200rai,2014,REG,12,Josh Martin,MartJo02,LB,KC,OAK,0,0,0,0,28,0.88
2014_12_KC_OAK,201411200rai,2014,REG,12,Marcus Cooper,CoopMa00,CB,KC,OAK,0,0,0,0,22,0.69
2014_12_KC_OAK,201411200rai,2014,REG,12,Joe Mays,MaysJo99,LB,KC,OAK,0,0,0,0,13,0.41
2014_12_KC_OAK,201411200rai,2014,REG,12,Daniel Sorensen,SoreDa01,SS,KC,OAK,0,0,0,0,13,0.41
2014_12_KC_OAK,201411200rai,2014,REG,12,Thomas Gafford,GaffTh20,LS,KC,OAK,0,0,0,0,12,0.38
2014_12_KC_OAK,201411200rai,2014,REG,12,Dustin Colquitt,ColqDu20,P,KC,OAK,0,0,0,0,12,0.38
2014_12_KC_OAK,201411200rai,2014,REG,12,Dee Ford,FordDe00,LB,KC,OAK,0,0,0,0,11,0.34
2014_12_KC_OAK,201411200rai,2014,REG,12,Cairo Santos,SantCa01,K,KC,OAK,0,0,0,0,9,0.28
