game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_17_DAL_WAS,201212300was,2012,REG,17,Trent Williams,WillTr21,T,WAS,DAL,62,1,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Chris Chester,ChesCh21,G,WAS,DAL,62,1,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Logan Paulsen,PaulLo00,TE,WAS,DAL,62,1,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Will Montgomery,MontWi20,C,WAS,DAL,62,1,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Tyler Polumbus,PoluTy20,T,WAS,DAL,62,1,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Robert Griffin III,GrifRo01,QB,WAS,DAL,62,1,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Pierre Garcon,GarcPi00,WR,WAS,DAL,54,0.87,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Josh Morgan,MorgJo00,WR,WAS,DAL,48,0.77,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Alfred Morris,MorrAl00,RB,WAS,DAL,45,0.73,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Kory Lichtensteiger,LichKo20,G,WAS,DAL,41,0.66,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Santana Moss,MossSa00,WR,WAS,DAL,25,0.4,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Darrel Young,YounDa01,FB,WAS,DAL,23,0.37,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Josh LeRibeus,LeRiJo00,G,WAS,DAL,21,0.34,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Evan Royster,RoysEv00,RB,WAS,DAL,17,0.27,0,0,4,0.16
2012_17_DAL_WAS,201212300was,2012,REG,17,Leonard Hankerson,HankLe00,WR,WAS,DAL,15,0.24,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Niles Paul,PaulNi00,TE,WAS,DAL,13,0.21,0,0,18,0.72
2012_17_DAL_WAS,201212300was,2012,REG,17,Chris Cooley,CoolCh00,TE,WAS,DAL,5,0.08,0,0,9,0.36
2012_17_DAL_WAS,201212300was,2012,REG,17,Aldrick Robinson,RobiAl00,WR,WAS,DAL,3,0.05,0,0,3,0.12
2012_17_DAL_WAS,201212300was,2012,REG,17,Perry Riley,RilePe00,LB,WAS,DAL,0,0,62,1,13,0.52
2012_17_DAL_WAS,201212300was,2012,REG,17,DeAngelo Hall,HallDe99,CB,WAS,DAL,0,0,62,1,8,0.32
2012_17_DAL_WAS,201212300was,2012,REG,17,Ryan Kerrigan,KerrRy00,LB,WAS,DAL,0,0,62,1,3,0.12
2012_17_DAL_WAS,201212300was,2012,REG,17,London Fletcher,FletLo20,LB,WAS,DAL,0,0,62,1,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Josh Wilson,WilsJo99,CB,WAS,DAL,0,0,61,0.98,3,0.12
2012_17_DAL_WAS,201212300was,2012,REG,17,Madieu Williams,WillMa20,FS,WAS,DAL,0,0,57,0.92,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Stephen Bowen,BoweSt20,DE,WAS,DAL,0,0,48,0.77,1,0.04
2012_17_DAL_WAS,201212300was,2012,REG,17,Barry Cofield,CofiBa20,NT,WAS,DAL,0,0,47,0.76,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Rob Jackson,JackRo99,LB,WAS,DAL,0,0,43,0.69,6,0.24
2012_17_DAL_WAS,201212300was,2012,REG,17,Jarvis Jenkins,JenkJa01,DE,WAS,DAL,0,0,37,0.6,1,0.04
2012_17_DAL_WAS,201212300was,2012,REG,17,Jordan Pugh,PughJo99,FS,WAS,DAL,0,0,35,0.56,14,0.56
2012_17_DAL_WAS,201212300was,2012,REG,17,Richard Crawford,CrawRi00,CB,WAS,DAL,0,0,28,0.45,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Reed Doughty,DougRe20,SS,WAS,DAL,0,0,27,0.44,20,0.8
2012_17_DAL_WAS,201212300was,2012,REG,17,Kedric Golston,GolsKe20,DE,WAS,DAL,0,0,22,0.35,10,0.4
2012_17_DAL_WAS,201212300was,2012,REG,17,Lorenzo Alexander,AlexLo99,LB,WAS,DAL,0,0,20,0.32,14,0.56
2012_17_DAL_WAS,201212300was,2012,REG,17,Chris Baker,BakeCh99,NT,WAS,DAL,0,0,7,0.11,4,0.16
2012_17_DAL_WAS,201212300was,2012,REG,17,Doug Worthington,WortDo99,DE,WAS,DAL,0,0,2,0.03,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Chris Wilson,WilsCh99,LB,WAS,DAL,0,0,0,0,18,0.72
2012_17_DAL_WAS,201212300was,2012,REG,17,Bryan Kehl,KehlBr99,LB,WAS,DAL,0,0,0,0,17,0.68
2012_17_DAL_WAS,201212300was,2012,REG,17,Jerome Murphy,MurpJe99,CB,WAS,DAL,0,0,0,0,17,0.68
2012_17_DAL_WAS,201212300was,2012,REG,17,Saverio Rocca,RoccSa20,P,WAS,DAL,0,0,0,0,10,0.4
2012_17_DAL_WAS,201212300was,2012,REG,17,Nick Sundberg,SundNi00,LS,WAS,DAL,0,0,0,0,10,0.4
2012_17_DAL_WAS,201212300was,2012,REG,17,Kai Forbath,ForbKa00,K,WAS,DAL,0,0,0,0,10,0.4
2012_17_DAL_WAS,201212300was,2012,REG,17,D.J. Johnson,JohnDo99,CB,WAS,DAL,0,0,0,0,9,0.36
2012_17_DAL_WAS,201212300was,2012,REG,17,Keiland Williams,WillKe03,RB,WAS,DAL,0,0,0,0,9,0.36
2012_17_DAL_WAS,201212300was,2012,REG,17,Maurice Hurt,HurtMa00,T,WAS,DAL,0,0,0,0,5,0.2
2012_17_DAL_WAS,201212300was,2012,REG,17,Jason Witten,WittJa00,TE,DAL,WAS,62,1,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Tyron Smith,SmitTy00,T,DAL,WAS,62,1,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Mackenzy Bernadeau,BernMa20,G,DAL,WAS,62,1,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Nate Livings,LiviNa20,G,DAL,WAS,62,1,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Tony Romo,RomoTo00,QB,DAL,WAS,62,1,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Ryan Cook,CookRy20,G,DAL,WAS,62,1,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,DeMarco Murray,MurrDe00,RB,DAL,WAS,51,0.82,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Dez Bryant,BryaDe01,WR,DAL,WAS,47,0.76,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Doug Free,FreeDo20,T,DAL,WAS,39,0.63,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Dwayne Harris,HarrDw00,WR,DAL,WAS,38,0.61,0,0,17,0.68
2012_17_DAL_WAS,201212300was,2012,REG,17,Kevin Ogletree,OgleKe00,WR,DAL,WAS,32,0.52,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,Jermey Parnell,ParnJe00,T,DAL,WAS,24,0.39,0,0,2,0.08
2012_17_DAL_WAS,201212300was,2012,REG,17,Lawrence Vickers,VickLa00,FB,DAL,WAS,20,0.32,0,0,1,0.04
2012_17_DAL_WAS,201212300was,2012,REG,17,Miles Austin,AustMi00,WR,DAL,WAS,18,0.29,0,0,0,0
2012_17_DAL_WAS,201212300was,2012,REG,17,James Hanna,HannJa00,TE,DAL,WAS,16,0.26,0,0,16,0.64
2012_17_DAL_WAS,201212300was,2012,REG,17,Cole Beasley,BeasCo00,WR,DAL,WAS,10,0.16,0,0,1,0.04
2012_17_DAL_WAS,201212300was,2012,REG,17,Felix Jones,JoneFe00,RB,DAL,WAS,8,0.13,0,0,0,0
