game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_09_ATL_CAR,201311030car,2013,REG,9,Byron Bell,BellBy00,T,CAR,ATL,75,1,0,0,6,0.23
2013_09_ATL_CAR,201311030car,2013,REG,9,Travelle Wharton,WharTr20,G,CAR,ATL,75,1,0,0,6,0.23
2013_09_ATL_CAR,201311030car,2013,REG,9,Jordan Gross,GrosJo20,T,CAR,ATL,75,1,0,0,6,0.23
2013_09_ATL_CAR,201311030car,2013,REG,9,Cam Newton,NewtCa00,QB,CAR,ATL,75,1,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Ryan Kalil,KaliRy20,C,CAR,ATL,75,1,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Greg Olsen,OlseGr00,TE,CAR,ATL,72,0.96,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Brandon LaFell,LaFeBr00,WR,CAR,ATL,64,0.85,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Steve Smith,SmitSt01,WR,CAR,ATL,64,0.85,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Mike Tolbert,TolbMi00,FB,CAR,ATL,42,0.56,0,0,3,0.12
2013_09_ATL_CAR,201311030car,2013,REG,9,Nate Chandler,ChanNa00,T,CAR,ATL,40,0.53,0,0,9,0.35
2013_09_ATL_CAR,201311030car,2013,REG,9,Ben Hartsock,HartBe00,TE,CAR,ATL,35,0.47,0,0,12,0.46
2013_09_ATL_CAR,201311030car,2013,REG,9,Ted Ginn Jr.,GinnTe00,WR,CAR,ATL,32,0.43,0,0,8,0.31
2013_09_ATL_CAR,201311030car,2013,REG,9,Chris Scott,ScotCh23,G,CAR,ATL,31,0.41,0,0,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,DeAngelo Williams,WillDe02,RB,CAR,ATL,29,0.39,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Jonathan Stewart,StewJo00,RB,CAR,ATL,18,0.24,0,0,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Domenik Hixon,HixoDo00,WR,CAR,ATL,10,0.13,0,0,6,0.23
2013_09_ATL_CAR,201311030car,2013,REG,9,Richie Brockel,BrocRi00,TE,CAR,ATL,8,0.11,0,0,24,0.92
2013_09_ATL_CAR,201311030car,2013,REG,9,Jeff Byers,ByerJe00,C,CAR,ATL,5,0.07,0,0,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Melvin White,WhitMe00,DB,CAR,ATL,0,0,50,1,3,0.12
2013_09_ATL_CAR,201311030car,2013,REG,9,Mike Mitchell,MitcMi99,SS,CAR,ATL,0,0,45,0.9,5,0.19
2013_09_ATL_CAR,201311030car,2013,REG,9,Captain Munnerlyn,MunnCa99,CB,CAR,ATL,0,0,45,0.9,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Luke Kuechly,KuecLu00,LB,CAR,ATL,0,0,45,0.9,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Thomas Davis,DaviTh20,LB,CAR,ATL,0,0,45,0.9,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Greg Hardy,HardGr99,DE,CAR,ATL,0,0,39,0.78,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Star Lotulelei,LotuSt00,DT,CAR,ATL,0,0,38,0.76,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Charles Johnson,JohnCh98,DE,CAR,ATL,0,0,34,0.68,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Drayton Florence,FlorDr20,CB,CAR,ATL,0,0,32,0.64,10,0.38
2013_09_ATL_CAR,201311030car,2013,REG,9,Quintin Mikell,MikeQu20,FS,CAR,ATL,0,0,28,0.56,4,0.15
2013_09_ATL_CAR,201311030car,2013,REG,9,Robert Lester,LestRo01,DB,CAR,ATL,0,0,22,0.44,12,0.46
2013_09_ATL_CAR,201311030car,2013,REG,9,Colin Cole,ColeCo20,DT,CAR,ATL,0,0,22,0.44,0,0
2013_09_ATL_CAR,201311030car,2013,REG,9,Kawann Short,ShorKa00,DT,CAR,ATL,0,0,21,0.42,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Frank Alexander,AlexFr00,DE,CAR,ATL,0,0,21,0.42,2,0.08
2013_09_ATL_CAR,201311030car,2013,REG,9,Chase Blackburn,BlacCh21,LB,CAR,ATL,0,0,18,0.36,8,0.31
2013_09_ATL_CAR,201311030car,2013,REG,9,Dwan Edwards,EdwaDw20,DT,CAR,ATL,0,0,16,0.32,4,0.15
2013_09_ATL_CAR,201311030car,2013,REG,9,Mario Addison,AddiMa00,DE,CAR,ATL,0,0,9,0.18,17,0.65
2013_09_ATL_CAR,201311030car,2013,REG,9,Jordan Senn,SennJo00,LB,CAR,ATL,0,0,5,0.1,20,0.77
2013_09_ATL_CAR,201311030car,2013,REG,9,A.J. Klein,KleiAJ00,LB,CAR,ATL,0,0,5,0.1,18,0.69
2013_09_ATL_CAR,201311030car,2013,REG,9,Colin Jones,JoneCo01,FS,CAR,ATL,0,0,5,0.1,18,0.69
2013_09_ATL_CAR,201311030car,2013,REG,9,James Dockery,DockJa00,CB,CAR,ATL,0,0,5,0.1,18,0.69
