game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_02_ARI_NYG,201409140nyg,2014,REG,2,John Jerry,JerrJo20,G,NYG,ARI,72,1,0,0,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Weston Richburg,RichWe00,C,NYG,ARI,72,1,0,0,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Eli Manning,MannEl00,QB,NYG,ARI,72,1,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Will Beatty,BeatWi20,T,NYG,ARI,72,1,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,J.D. Walton,WaltJ.20,C,NYG,ARI,72,1,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Justin Pugh,PughJu00,T,NYG,ARI,72,1,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Victor Cruz,CruzVi00,WR,NYG,ARI,70,0.97,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Rueben Randle,RandRu00,WR,NYG,ARI,68,0.94,0,0,1,0.04
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Larry Donnell,DonnLa00,TE,NYG,ARI,58,0.81,0,0,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jerrel Jernigan,JernJe00,WR,NYG,ARI,56,0.78,0,0,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Rashad Jennings,JennRa00,RB,NYG,ARI,52,0.72,0,0,4,0.16
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Daniel Fells,FellDa00,TE,NYG,ARI,20,0.28,0,0,12,0.48
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Andre Williams,WillAn00,RB,NYG,ARI,19,0.26,0,0,1,0.04
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Henry Hynoski,HynoHe01,FB,NYG,ARI,12,0.17,0,0,6,0.24
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Preston Parker,ParkPr00,WR,NYG,ARI,3,0.04,0,0,8,0.32
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Dallas Reynolds,ReynDa01,C,NYG,ARI,2,0.03,0,0,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jacquian Williams,WillJa02,LB,NYG,ARI,0,0,68,1,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Antrel Rolle,RollAn20,SS,NYG,ARI,0,0,68,1,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Stevie Brown,BrowSt99,FS,NYG,ARI,0,0,67,0.99,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Prince Amukamara,AmukPr00,CB,NYG,ARI,0,0,67,0.99,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Dominique Rodgers-Cromartie,RodgDo99,CB,NYG,ARI,0,0,63,0.93,9,0.36
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jason Pierre-Paul,PierJa99,DE,NYG,ARI,0,0,58,0.85,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jameel McClain,McClJa01,LB,NYG,ARI,0,0,46,0.68,9,0.36
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Mathias Kiwanuka,KiwaMa20,DE,NYG,ARI,0,0,46,0.68,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jon Beason,BeasJo99,LB,NYG,ARI,0,0,43,0.63,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Johnathan Hankins,HankJo00,DT,NYG,ARI,0,0,42,0.62,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Cullen Jenkins,JenkCu20,DT,NYG,ARI,0,0,40,0.59,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Mike Patterson,PattMi20,DT,NYG,ARI,0,0,30,0.44,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Walter Thurmond,ThurWa99,CB,NYG,ARI,0,0,25,0.37,3,0.12
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Robert Ayers,AyerRo99,DE,NYG,ARI,0,0,25,0.37,0,0
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Damontre Moore,MoorDa01,DE,NYG,ARI,0,0,20,0.29,7,0.28
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Mark Herzlich,HerzMa00,LB,NYG,ARI,0,0,15,0.22,23,0.92
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Trumaine McBride,McBrTr99,CB,NYG,ARI,0,0,12,0.18,14,0.56
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Jay Bromley,BromJa00,DT,NYG,ARI,0,0,12,0.18,2,0.08
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Spencer Paysinger,PaysSp00,LB,NYG,ARI,0,0,1,0.01,22,0.88
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Quintin Demps,DempQu99,FS,NYG,ARI,0,0,0,0,23,0.92
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Zackary Bowman,BowmZa20,CB,NYG,ARI,0,0,0,0,23,0.92
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Nat Berhe,BerhNa00,SS,NYG,ARI,0,0,0,0,22,0.88
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Peyton Hillis,HillPe00,RB,NYG,ARI,0,0,0,0,14,0.56
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Corey Washington,WashCo01,WR,NYG,ARI,0,0,0,0,11,0.44
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Adrien Robinson,RobiAd00,TE,NYG,ARI,0,0,0,0,7,0.28
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Zak DeOssie,DeOsZa99,LS,NYG,ARI,0,0,0,0,6,0.24
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Steve Weatherford,WeatSt20,P,NYG,ARI,0,0,0,0,6,0.24
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Josh Brown,brownjos01,K,NYG,ARI,0,0,0,0,5,0.2
2014_02_ARI_NYG,201409140nyg,2014,REG,2,Brandon Mosley,MoslBr00,G,NYG,ARI,0,0,0,0,2,0.08
