game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_01_JAX_PHI,201409070phi,2014,REG,1,Todd Herremans,HerrTo20,G,PHI,JAX,87,1,0,0,6,0.17
2014_01_JAX_PHI,201409070phi,2014,REG,1,Jason Kelce,KelcJa00,C,PHI,JAX,87,1,0,0,6,0.17
2014_01_JAX_PHI,201409070phi,2014,REG,1,Nick Foles,FoleNi00,QB,PHI,JAX,87,1,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Jason Peters,PeteJa21,T,PHI,JAX,87,1,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Jeremy Maclin,MaclJe00,WR,PHI,JAX,80,0.92,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Riley Cooper,CoopRi00,WR,PHI,JAX,78,0.9,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Andrew Gardner,GardAn20,T,PHI,JAX,59,0.68,0,0,6,0.17
2014_01_JAX_PHI,201409070phi,2014,REG,1,Brent Celek,CeleBr00,TE,PHI,JAX,59,0.68,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,LeSean McCoy,McCoLe01,RB,PHI,JAX,58,0.67,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Jordan Matthews,MattJo00,WR,PHI,JAX,57,0.66,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,David Molk,MolkDa00,C,PHI,JAX,54,0.62,0,0,6,0.17
2014_01_JAX_PHI,201409070phi,2014,REG,1,Zach Ertz,ErtzZa00,TE,PHI,JAX,53,0.61,0,0,10,0.28
2014_01_JAX_PHI,201409070phi,2014,REG,1,Darren Sproles,SproDa00,RB,PHI,JAX,33,0.38,0,0,8,0.22
2014_01_JAX_PHI,201409070phi,2014,REG,1,Allen Barbre,BarbAl20,T,PHI,JAX,33,0.38,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Evan Mathis,MathEv20,G,PHI,JAX,28,0.32,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,Jeff Maehl,MaehJe00,WR,PHI,JAX,10,0.11,0,0,0,0
2014_01_JAX_PHI,201409070phi,2014,REG,1,James Casey,CaseJa00,TE,PHI,JAX,5,0.06,0,0,31,0.86
2014_01_JAX_PHI,201409070phi,2014,REG,1,Brad Smith,SmitBr01,WR,PHI,JAX,2,0.02,0,0,25,0.69
2014_01_JAX_PHI,201409070phi,2014,REG,1,Malcolm Jenkins,JenkMa99,FS,PHI,JAX,0,0,73,1,20,0.56
2014_01_JAX_PHI,201409070phi,2014,REG,1,Cary Williams,WillCa99,CB,PHI,JAX,0,0,73,1,10,0.28
