game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_05_BUF_TEN,202010130oti,2020,REG,5,Dennis Kelly,KellDe00,T,TEN,BUF,66,1,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Nate Davis,DaviNa01,G,TEN,BUF,66,1,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Ryan Tannehill,TannRy00,QB,TEN,BUF,66,1,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Ben Jones,JoneBe01,C,TEN,BUF,66,1,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Rodger Saffold,SaffRo20,T,TEN,BUF,60,0.91,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jonnu Smith,SmitJo01,TE,TEN,BUF,57,0.86,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,A.J. Brown,BrowAJ00,WR,TEN,BUF,47,0.71,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Nick Westbrook-Ikhine,WestNi00,WR,TEN,BUF,45,0.68,0,0,7,0.28
2020_05_BUF_TEN,202010130oti,2020,REG,5,Taylor Lewan,LewaTa00,T,TEN,BUF,44,0.67,0,0,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Kalif Raymond,RaymKa00,WR,TEN,BUF,36,0.55,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Derrick Henry,HenrDe00,RB,TEN,BUF,34,0.52,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Geoff Swaim,SwaiGe00,TE,TEN,BUF,28,0.42,0,0,15,0.6
2020_05_BUF_TEN,202010130oti,2020,REG,5,Cody Hollister,HollCo00,WR,TEN,BUF,27,0.41,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jeremy McNichols,McNiJe00,RB,TEN,BUF,26,0.39,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Ty Sambrailo,SambTy00,T,TEN,BUF,23,0.35,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Anthony Firkser,FirkAn00,TE,TEN,BUF,23,0.35,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jamil Douglas,DougJa00,G,TEN,BUF,6,0.09,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Darrynton Evans,EvanDa02,RB,TEN,BUF,5,0.08,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Aaron Brewer,BrewAa01,C,TEN,BUF,1,0.02,0,0,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Harold Landry,LandHa00,LB,TEN,BUF,0,0,69,0.96,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jayon Brown,BrowJa06,LB,TEN,BUF,0,0,65,0.9,3,0.12
2020_05_BUF_TEN,202010130oti,2020,REG,5,Kevin Byard,ByarKe01,DB,TEN,BUF,0,0,65,0.9,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Kenny Vaccaro,VaccKe00,DB,TEN,BUF,0,0,65,0.9,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Malcolm Butler,ButlMa01,DB,TEN,BUF,0,0,55,0.76,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jadeveon Clowney,ClowJa00,DE,TEN,BUF,0,0,54,0.75,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Johnathan Joseph,JoseJo20,CB,TEN,BUF,0,0,54,0.75,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Chris Jackson,JackCh01,DB,TEN,BUF,0,0,53,0.74,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Rashaan Evans,EvanRa01,LB,TEN,BUF,0,0,53,0.74,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,DaQuan Jones,JoneDa04,DL,TEN,BUF,0,0,38,0.53,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Jack Crawford,CrawJa00,DE,TEN,BUF,0,0,30,0.42,8,0.32
2020_05_BUF_TEN,202010130oti,2020,REG,5,Vic Beasley,BeasVi00,DE,TEN,BUF,0,0,30,0.42,0,0
2020_05_BUF_TEN,202010130oti,2020,REG,5,Tye Smith,SmitTy01,DB,TEN,BUF,0,0,28,0.39,5,0.2
2020_05_BUF_TEN,202010130oti,2020,REG,5,Larrell Murchison,MurcLa00,DT,TEN,BUF,0,0,27,0.37,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Kareem Orr,OrrxKa00,CB,TEN,BUF,0,0,26,0.36,9,0.36
2020_05_BUF_TEN,202010130oti,2020,REG,5,Isaiah Mack,MackIs00,DT,TEN,BUF,0,0,26,0.36,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Amani Hooker,HookAm00,DB,TEN,BUF,0,0,21,0.29,18,0.73
2020_05_BUF_TEN,202010130oti,2020,REG,5,Matt Dickerson,DickMa00,DT,TEN,BUF,0,0,14,0.19,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Joshua Kalu,KaluJo00,DB,TEN,BUF,0,0,7,0.1,19,0.77
2020_05_BUF_TEN,202010130oti,2020,REG,5,David Long,LongDa04,LB,TEN,BUF,0,0,7,0.1,11,0.44
2020_05_BUF_TEN,202010130oti,2020,REG,5,William Compton,CompWi00,LB,TEN,BUF,0,0,6,0.08,15,0.6
2020_05_BUF_TEN,202010130oti,2020,REG,5,Nick Dzubnar,DzubNi00,LB,TEN,BUF,0,0,0,0,19,0.77
2020_05_BUF_TEN,202010130oti,2020,REG,5,Daren Bates,BateDa00,LB,TEN,BUF,0,0,0,0,19,0.77
2020_05_BUF_TEN,202010130oti,2020,REG,5,Christopher Milton,MiltCh00,CB,TEN,BUF,0,0,0,0,14,0.56
2020_05_BUF_TEN,202010130oti,2020,REG,5,Stephen Gostkowski,GostSt20,K,TEN,BUF,0,0,0,0,13,0.52
2020_05_BUF_TEN,202010130oti,2020,REG,5,Beau Brinkley,BrinBe00,LS,TEN,BUF,0,0,0,0,10,0.4
2020_05_BUF_TEN,202010130oti,2020,REG,5,Brett Kern,KernBr20,P,TEN,BUF,0,0,0,0,10,0.4
2020_05_BUF_TEN,202010130oti,2020,REG,5,David Quessenberry,QuesDa00,OL,TEN,BUF,0,0,0,0,6,0.24
2020_05_BUF_TEN,202010130oti,2020,REG,5,Daryl Williams,WillDa06,OL,BUF,TEN,72,1,0,0,2,0.08
2020_05_BUF_TEN,202010130oti,2020,REG,5,Cody Ford,FordCo00,T,BUF,TEN,72,1,0,0,2,0.08
