game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_19_PHI_TB,202201160tam,2021,WC,19,Alex Cappa,CappAl00,G,TB,PHI,73,1,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Donovan Smith,SmitDo02,T,TB,PHI,73,1,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Ali Marpet,MarpAl00,G,TB,PHI,73,1,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Tom Brady,BradTo00,QB,TB,PHI,73,1,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Ryan Jensen,JensRy00,C,TB,PHI,73,1,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Rob Gronkowski,GronRo00,TE,TB,PHI,67,0.92,0,0,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,Josh Wells,WellJo02,T,TB,PHI,65,0.89,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Mike Evans,EvanMi00,WR,TB,PHI,59,0.81,0,0,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,Tyler Johnson,JohnTy00,WR,TB,PHI,56,0.77,0,0,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,Giovani Bernard,BernGi00,RB,TB,PHI,36,0.49,0,0,3,0.11
2021_19_PHI_TB,202201160tam,2021,WC,19,Ke'Shawn Vaughn,VaugKe00,RB,TB,PHI,36,0.49,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Breshad Perriman,PerrBr02,WR,TB,PHI,36,0.49,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Cameron Brate,BratCa00,TE,TB,PHI,26,0.36,0,0,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,O.J. Howard,HowaO.00,TE,TB,PHI,21,0.29,0,0,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Scott Miller,MillSc01,WR,TB,PHI,19,0.26,0,0,14,0.5
2021_19_PHI_TB,202201160tam,2021,WC,19,Tristan Wirfs,WirfTr00,T,TB,PHI,8,0.11,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Aaron Stinnie,StinAa00,G,TB,PHI,7,0.1,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Jaelon Darden,DardJa00,WR,TB,PHI,2,0.03,0,0,9,0.32
2021_19_PHI_TB,202201160tam,2021,WC,19,Jamel Dean,DeanJa00,CB,TB,PHI,0,0,66,1,6,0.21
2021_19_PHI_TB,202201160tam,2021,WC,19,Carlton Davis,DaviCa02,CB,TB,PHI,0,0,66,1,6,0.21
2021_19_PHI_TB,202201160tam,2021,WC,19,Devin White,WhitDe02,LB,TB,PHI,0,0,66,1,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,Antoine Winfield Jr.,WinfAn00,FS,TB,PHI,0,0,66,1,2,0.07
2021_19_PHI_TB,202201160tam,2021,WC,19,Jordan Whitehead,WhitJo03,SS,TB,PHI,0,0,66,1,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Lavonte David,DaviLa00,LB,TB,PHI,0,0,59,0.89,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Mike Edwards,EdwaMi01,FS,TB,PHI,0,0,52,0.79,9,0.32
2021_19_PHI_TB,202201160tam,2021,WC,19,Jason Pierre-Paul,PierJa99,DE,TB,PHI,0,0,36,0.55,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Joe Tryon-Shoyinka,TryoJo00,LB,TB,PHI,0,0,34,0.52,12,0.43
2021_19_PHI_TB,202201160tam,2021,WC,19,Ndamukong Suh,SuhxNd99,DE,TB,PHI,0,0,32,0.48,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Shaquil Barrett,BarrSh00,LB,TB,PHI,0,0,31,0.47,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Anthony Nelson,NelsAn01,LB,TB,PHI,0,0,30,0.45,13,0.46
2021_19_PHI_TB,202201160tam,2021,WC,19,Rakeem Nunez-Roches,NuneRa00,DT,TB,PHI,0,0,29,0.44,6,0.21
2021_19_PHI_TB,202201160tam,2021,WC,19,Vita Vea,VeaxVi00,NT,TB,PHI,0,0,28,0.42,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Steve McLendon,McLeSt00,NT,TB,PHI,0,0,26,0.39,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,William Gholston,GholWi00,DE,TB,PHI,0,0,21,0.32,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Cam Gill,GillCa00,LB,TB,PHI,0,0,9,0.14,20,0.71
2021_19_PHI_TB,202201160tam,2021,WC,19,Kevin Minter,MintKe00,LB,TB,PHI,0,0,4,0.06,14,0.5
2021_19_PHI_TB,202201160tam,2021,WC,19,Andrew Adams,AdamAn00,SS,TB,PHI,0,0,3,0.05,23,0.82
2021_19_PHI_TB,202201160tam,2021,WC,19,Ross Cockrell,CockRo00,CB,TB,PHI,0,0,2,0.03,23,0.82
2021_19_PHI_TB,202201160tam,2021,WC,19,K.J. Britt,BritKJ00,LB,TB,PHI,0,0,0,0,21,0.75
2021_19_PHI_TB,202201160tam,2021,WC,19,Dee Delaney,DelaDe00,CB,TB,PHI,0,0,0,0,21,0.75
2021_19_PHI_TB,202201160tam,2021,WC,19,Grant Stuard,StuaGr00,LB,TB,PHI,0,0,0,0,20,0.71
2021_19_PHI_TB,202201160tam,2021,WC,19,Bradley Pinion,PiniBr00,P,TB,PHI,0,0,0,0,18,0.64
2021_19_PHI_TB,202201160tam,2021,WC,19,Zach Triner,TrinZa00,LS,TB,PHI,0,0,0,0,12,0.43
2021_19_PHI_TB,202201160tam,2021,WC,19,Pierre Desir,DesiPi00,CB,TB,PHI,0,0,0,0,6,0.21
2021_19_PHI_TB,202201160tam,2021,WC,19,Ryan Succop,SuccRy44,K,TB,PHI,0,0,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Robert Hainsey,HainRo00,T,TB,PHI,0,0,0,0,5,0.18
2021_19_PHI_TB,202201160tam,2021,WC,19,Iosua Opeta,OpetIo00,G,PHI,TB,66,1,0,0,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Jordan Mailata,MailJo00,T,PHI,TB,66,1,0,0,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Landon Dickerson,DickLa00,G,PHI,TB,66,1,0,0,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Jason Kelce,KelcJa00,C,PHI,TB,66,1,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Jalen Hurts,HurtJa00,QB,PHI,TB,66,1,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,DeVonta Smith,SmitDe07,WR,PHI,TB,66,1,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Dallas Goedert,GoedDa00,TE,PHI,TB,59,0.89,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Quez Watkins,WatkQu00,WR,PHI,TB,58,0.88,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Jalen Reagor,ReagJa00,WR,PHI,TB,53,0.8,0,0,7,0.25
2021_19_PHI_TB,202201160tam,2021,WC,19,Lane Johnson,JohnLa01,T,PHI,TB,43,0.65,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Kenneth Gainwell,GainKe00,RB,PHI,TB,25,0.38,0,0,16,0.57
2021_19_PHI_TB,202201160tam,2021,WC,19,Le'Raven Clark,ClarLe01,T,PHI,TB,23,0.35,0,0,1,0.04
2021_19_PHI_TB,202201160tam,2021,WC,19,Miles Sanders,SandMi01,RB,PHI,TB,22,0.33,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Jack Stoll,StolJa00,TE,PHI,TB,14,0.21,0,0,10,0.36
2021_19_PHI_TB,202201160tam,2021,WC,19,Jordan Howard,HowaJo00,RB,PHI,TB,14,0.21,0,0,0,0
2021_19_PHI_TB,202201160tam,2021,WC,19,Boston Scott,ScotBo02,RB,PHI,TB,6,0.09,0,0,7,0.25
2021_19_PHI_TB,202201160tam,2021,WC,19,Greg Ward,WardGr02,WR,PHI,TB,6,0.09,0,0,4,0.14
2021_19_PHI_TB,202201160tam,2021,WC,19,Richard Rodgers,RodgRi00,TE,PHI,TB,5,0.08,0,0,22,0.79
