game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,James Carpenter,CarpJa00,G,NYJ,MIA,63,1,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Dakota Dozier,DoziDa00,G,NYJ,MIA,63,1,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Kelvin Beachum,BeacKe00,T,NYJ,MIA,63,1,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Josh McCown,McCoJo01,QB,NYJ,MIA,63,1,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Wesley Johnson,JohnWe00,C,NYJ,MIA,63,1,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Brandon Shell,ShelBr00,T,NYJ,MIA,62,0.98,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Robby Anderson,AndeRo04,WR,NYJ,MIA,49,0.78,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Austin Seferian-Jenkins,SefeAu00,TE,NYJ,MIA,48,0.76,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jermaine Kearse,KearJe01,WR,NYJ,MIA,45,0.71,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jeremy Kerley,KerlJe00,WR,NYJ,MIA,34,0.54,0,0,8,0.31
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Bilal Powell,PoweBi00,RB,NYJ,MIA,28,0.44,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Matt Forte,FortMa00,RB,NYJ,MIA,23,0.37,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Will Tye,TyexWi00,TE,NYJ,MIA,22,0.35,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Charone Peake,PeakCh00,WR,NYJ,MIA,16,0.25,0,0,18,0.69
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Lawrence Thomas,ThomLa04,FB,NYJ,MIA,14,0.22,0,0,13,0.5
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Elijah McGuire,McGuEl00,RB,NYJ,MIA,12,0.19,0,0,8,0.31
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Brent Qvale,QvalBr01,T,NYJ,MIA,12,0.19,0,0,7,0.27
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Neal Sterling,SterNe00,WR,NYJ,MIA,7,0.11,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,ArDarius Stewart,StewAr00,WR,NYJ,MIA,5,0.08,0,0,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jonotthan Harrison,HarrJo03,C,NYJ,MIA,1,0.02,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Demario Davis,DaviDe00,LB,NYJ,MIA,0,0,63,1,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Marcus Maye,MayeMa00,FS,NYJ,MIA,0,0,63,1,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Buster Skrine,SkriBu00,CB,NYJ,MIA,0,0,63,1,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Darryl Roberts,RobeDa00,CB,NYJ,MIA,0,0,60,0.95,15,0.58
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Darron Lee,LeexDa00,LB,NYJ,MIA,0,0,54,0.86,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jamal Adams,AdamJa00,SS,NYJ,MIA,0,0,54,0.86,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Morris Claiborne,ClaiMo00,CB,NYJ,MIA,0,0,54,0.86,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Leonard Williams,WillLe02,DE,NYJ,MIA,0,0,48,0.76,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Kony Ealy,EalyKo00,DE,NYJ,MIA,0,0,42,0.67,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Muhammad Wilkerson,WilkMu00,DE,NYJ,MIA,0,0,39,0.62,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jordan Jenkins,JenkJo01,LB,NYJ,MIA,0,0,31,0.49,16,0.62
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Terrence Brooks,BrooTe00,SS,NYJ,MIA,0,0,30,0.48,19,0.73
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Dylan Donahue,DonaDy00,LB,NYJ,MIA,0,0,23,0.37,10,0.38
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,David Bass,BassDa00,LB,NYJ,MIA,0,0,16,0.25,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Josh Martin,MartJo02,LB,NYJ,MIA,0,0,14,0.22,15,0.58
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Steve McLendon,McLeSt00,NT,NYJ,MIA,0,0,12,0.19,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Julian Stanford,StanJu00,LB,NYJ,MIA,0,0,9,0.14,19,0.73
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Juston Burris,BurrJu00,CB,NYJ,MIA,0,0,9,0.14,7,0.27
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Mike Pennel,PennMi00,NT,NYJ,MIA,0,0,9,0.14,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Bruce Carter,CartBr00,LB,NYJ,MIA,0,0,0,0,19,0.73
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Marcus Williams,WillMa03,CB,NYJ,MIA,0,0,0,0,18,0.69
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Chandler Catanzaro,CataCh00,K,NYJ,MIA,0,0,0,0,11,0.42
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Thomas Hennessy,HennTh00,LS,NYJ,MIA,0,0,0,0,11,0.42
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Lac Edwards,EdwaLa01,P,NYJ,MIA,0,0,0,0,11,0.42
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Ben Ijalana,IjalBe00,T,NYJ,MIA,0,0,0,0,6,0.23
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Laremy Tunsil,TunsLa00,T,MIA,NYJ,63,1,0,0,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jermon Bushrod,BushJe20,G,MIA,NYJ,63,1,0,0,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Ja'Wuan James,JameJa01,T,MIA,NYJ,63,1,0,0,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Mike Pouncey,PounMi00,C,MIA,NYJ,63,1,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jay Cutler,CutlJa00,QB,MIA,NYJ,63,1,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Kenny Stills,StilKe00,WR,MIA,NYJ,62,0.98,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jarvis Landry,LandJa00,WR,MIA,NYJ,60,0.95,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,DeVante Parker,ParkDe01,WR,MIA,NYJ,58,0.92,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Anthony Steen,SteeAn00,G,MIA,NYJ,39,0.62,0,0,1,0.04
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Julius Thomas,ThomJu00,TE,MIA,NYJ,37,0.59,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Jay Ajayi,AjayJa00,RB,MIA,NYJ,33,0.52,0,0,0,0
2017_03_MIA_NYJ,201709240nyj,2017,REG,3,Anthony Fasano,FasaAn00,TE,MIA,NYJ,29,0.46,0,0,1,0.04
