game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_14_DET_DEN,202112120den,2021,REG,14,Garett Bolles,BollGa00,T,DEN,DET,68,1,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Quinn Meinerz,MeinQu02,G,DEN,DET,68,1,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Dalton Risner,RisnDa00,G,DEN,DET,68,1,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Bobby Massie,MassBo00,T,DEN,DET,68,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Teddy Bridgewater,BridTe00,QB,DEN,DET,68,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Lloyd Cushenberry III,CushLl00,C,DEN,DET,68,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Courtland Sutton,SuttCo00,WR,DEN,DET,59,0.87,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Tim Patrick,PatrTi00,WR,DEN,DET,52,0.76,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Noah Fant,FantNo00,TE,DEN,DET,50,0.74,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Jerry Jeudy,JeudJe00,WR,DEN,DET,41,0.6,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Albert Okwuegbunam,OkwuAl00,TE,DEN,DET,38,0.56,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Melvin Gordon,GordMe00,RB,DEN,DET,34,0.5,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Javonte Williams,WillJa10,RB,DEN,DET,33,0.49,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Eric Saubert,SaubEr00,TE,DEN,DET,17,0.25,0,0,20,0.91
2021_14_DET_DEN,202112120den,2021,REG,14,Kendall Hinton,HintKe00,WR,DEN,DET,10,0.15,0,0,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Diontae Spencer,SpenDi00,WR,DEN,DET,3,0.04,0,0,5,0.23
2021_14_DET_DEN,202112120den,2021,REG,14,Andrew Beck,BeckAn01,TE,DEN,DET,2,0.03,0,0,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Damarea Crockett,CrocDa01,RB,DEN,DET,1,0.01,0,0,11,0.5
2021_14_DET_DEN,202112120den,2021,REG,14,Justin Simmons,SimmJu00,FS,DEN,DET,0,0,63,1,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Ronald Darby,DarbRo00,CB,DEN,DET,0,0,55,0.87,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Patrick Surtain II,SurtPa01,CB,DEN,DET,0,0,54,0.86,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Baron Browning,BrowBa01,LB,DEN,DET,0,0,54,0.86,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Kareem Jackson,JackKa99,SS,DEN,DET,0,0,49,0.78,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Kyle Fuller,FullKy00,CB,DEN,DET,0,0,47,0.75,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Jonathon Cooper,CoopJo02,LB,DEN,DET,0,0,41,0.65,5,0.23
2021_14_DET_DEN,202112120den,2021,REG,14,Bradley Chubb,ChubBr00,LB,DEN,DET,0,0,40,0.63,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Stephen Weatherly,WeatSt00,LB,DEN,DET,0,0,39,0.62,3,0.14
2021_14_DET_DEN,202112120den,2021,REG,14,Shelby Harris,HarrSh00,DE,DEN,DET,0,0,34,0.54,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Mike Purcell,PurcMi00,NT,DEN,DET,0,0,32,0.51,8,0.36
2021_14_DET_DEN,202112120den,2021,REG,14,DeShawn Williams,WillDe04,DT,DEN,DET,0,0,32,0.51,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Kenny Young,YounKe03,LB,DEN,DET,0,0,31,0.49,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Shamar Stephen,StepSh00,DE,DEN,DET,0,0,25,0.4,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Dre'Mont Jones,JoneDr00,DE,DEN,DET,0,0,24,0.38,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Jonas Griffith,GrifJo01,LB,DEN,DET,0,0,23,0.37,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Caden Sterns,SterCa00,FS,DEN,DET,0,0,19,0.3,13,0.59
2021_14_DET_DEN,202112120den,2021,REG,14,Nate Hairston,HairNa00,CB,DEN,DET,0,0,9,0.14,16,0.73
2021_14_DET_DEN,202112120den,2021,REG,14,Justin Strnad,StrnJu00,LB,DEN,DET,0,0,9,0.14,16,0.73
2021_14_DET_DEN,202112120den,2021,REG,14,Mike Ford,FordMi01,CB,DEN,DET,0,0,7,0.11,16,0.73
2021_14_DET_DEN,202112120den,2021,REG,14,Aaron Patrick,PatrAa00,LB,DEN,DET,0,0,6,0.1,22,1
2021_14_DET_DEN,202112120den,2021,REG,14,Brandon McManus,McMaBr01,K,DEN,DET,0,0,0,0,12,0.55
2021_14_DET_DEN,202112120den,2021,REG,14,Sam Martin,MartSa01,P,DEN,DET,0,0,0,0,9,0.41
2021_14_DET_DEN,202112120den,2021,REG,14,Micah Kiser,KiseMi00,LB,DEN,DET,0,0,0,0,9,0.41
2021_14_DET_DEN,202112120den,2021,REG,14,Jacob Bobenmoyer,BobeJa00,LS,DEN,DET,0,0,0,0,9,0.41
2021_14_DET_DEN,202112120den,2021,REG,14,Austin Schlottmann,SchlAu00,G,DEN,DET,0,0,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Netane Muti,MutiNe00,G,DEN,DET,0,0,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Halapoulivaati Vaitai,VaitHa00,G,DET,DEN,63,1,0,0,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Ryan McCollum,McCoRy00,C,DET,DEN,63,1,0,0,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Jonah Jackson,JackJo03,G,DET,DEN,63,1,0,0,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Jared Goff,GoffJa00,QB,DET,DEN,63,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Penei Sewell,SewePe00,T,DET,DEN,63,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Taylor Decker,DeckTa00,T,DET,DEN,63,1,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Amon-Ra St. Brown,StxxAm00,WR,DET,DEN,47,0.75,0,0,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Josh Reynolds,ReynJo00,WR,DET,DEN,44,0.7,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Kalif Raymond,RaymKa00,WR,DET,DEN,42,0.67,0,0,3,0.14
2021_14_DET_DEN,202112120den,2021,REG,14,Shane Zylstra,ZylsSh00,TE,DET,DEN,40,0.63,0,0,11,0.5
2021_14_DET_DEN,202112120den,2021,REG,14,Brock Wright,WrigBr01,TE,DET,DEN,35,0.56,0,0,4,0.18
2021_14_DET_DEN,202112120den,2021,REG,14,Craig Reynolds,ReynCr00,RB,DET,DEN,29,0.46,0,0,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Godwin Igwebuike,IgweGo00,RB,DET,DEN,28,0.44,0,0,8,0.36
2021_14_DET_DEN,202112120den,2021,REG,14,Tom Kennedy,KennTo01,WR,DET,DEN,17,0.27,0,0,3,0.14
2021_14_DET_DEN,202112120den,2021,REG,14,Matt Nelson,NelsMa00,T,DET,DEN,13,0.21,0,0,2,0.09
2021_14_DET_DEN,202112120den,2021,REG,14,Jason Cabinda,CabiJa00,FB,DET,DEN,9,0.14,0,0,16,0.73
2021_14_DET_DEN,202112120den,2021,REG,14,KhaDarel Hodge,HodgKh00,WR,DET,DEN,8,0.13,0,0,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Jermar Jefferson,JeffJe00,RB,DET,DEN,3,0.05,0,0,3,0.14
2021_14_DET_DEN,202112120den,2021,REG,14,Dean Marlowe,MarlDe00,SS,DET,DEN,0,0,68,1,3,0.14
2021_14_DET_DEN,202112120den,2021,REG,14,Amani Oruwariye,OruwAm00,CB,DET,DEN,0,0,68,1,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Josh Woods,WoodJo02,LB,DET,DEN,0,0,64,0.94,8,0.36
2021_14_DET_DEN,202112120den,2021,REG,14,Nickell Robey-Coleman,RobeNi00,CB,DET,DEN,0,0,62,0.91,9,0.41
2021_14_DET_DEN,202112120den,2021,REG,14,Charles Harris,HarrCh03,LB,DET,DEN,0,0,61,0.9,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Will Harris,HarrWi02,SS,DET,DEN,0,0,54,0.79,9,0.41
2021_14_DET_DEN,202112120den,2021,REG,14,Jalen Elliott,ElliJa05,DB,DET,DEN,0,0,51,0.75,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Jessie Lemonier,LemoJe00,DE,DET,DEN,0,0,47,0.69,12,0.55
2021_14_DET_DEN,202112120den,2021,REG,14,Derrick Barnes,BarnDe02,LB,DET,DEN,0,0,47,0.69,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Nick Williams,WillNi01,DE,DET,DEN,0,0,36,0.53,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Michael Brockers,BrocMi00,DE,DET,DEN,0,0,32,0.47,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Levi Onwuzurike,OnwuLe00,DE,DET,DEN,0,0,27,0.4,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,C.J. Moore,MoorCJ01,FS,DET,DEN,0,0,26,0.38,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Alim McNeill,McNeAl00,NT,DET,DEN,0,0,19,0.28,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Anthony Pittman,PittAn01,LB,DET,DEN,0,0,18,0.26,20,0.91
2021_14_DET_DEN,202112120den,2021,REG,14,John Penisini,PeniJo00,NT,DET,DEN,0,0,15,0.22,6,0.27
2021_14_DET_DEN,202112120den,2021,REG,14,Alex Anzalone,AnzaAl00,LB,DET,DEN,0,0,15,0.22,1,0.05
2021_14_DET_DEN,202112120den,2021,REG,14,Rashod Berry,BerrRa01,LB,DET,DEN,0,0,15,0.22,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Bruce Hector,HectBr00,DT,DET,DEN,0,0,10,0.15,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Austin Bryant,BryaAu00,LB,DET,DEN,0,0,8,0.12,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Jerry Jacobs,JacoJe00,CB,DET,DEN,0,0,5,0.07,0,0
2021_14_DET_DEN,202112120den,2021,REG,14,Corey Ballentine,BallCo00,CB,DET,DEN,0,0,0,0,14,0.64
2021_14_DET_DEN,202112120den,2021,REG,14,Curtis Bolton,BoltCu00,LB,DET,DEN,0,0,0,0,12,0.55
2021_14_DET_DEN,202112120den,2021,REG,14,Jack Fox,FoxxJa01,P,DET,DEN,0,0,0,0,7,0.32
