game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_03_TB_HOU,201509270htx,2015,REG,3,Derek Newton,NewtDe00,T,HOU,TB,90,1,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Ben Jones,JoneBe01,C,HOU,TB,90,1,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Chris Clark,ClarCh21,T,HOU,TB,90,1,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Oday Aboushi,AbouOd00,T,HOU,TB,90,1,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Ryan Mallett,MallRy00,QB,HOU,TB,90,1,0,0,0,0
2015_03_TB_HOU,201509270htx,2015,REG,3,DeAndre Hopkins,HopkDe00,WR,HOU,TB,86,0.96,0,0,0,0
2015_03_TB_HOU,201509270htx,2015,REG,3,Nate Washington,WashNa00,WR,HOU,TB,83,0.92,0,0,0,0
2015_03_TB_HOU,201509270htx,2015,REG,3,Cecil Shorts,ShorCe00,WR,HOU,TB,60,0.67,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Garrett Graham,GrahGa00,TE,HOU,TB,57,0.63,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Alfred Blue,BlueAl00,RB,HOU,TB,47,0.52,0,0,12,0.39
2015_03_TB_HOU,201509270htx,2015,REG,3,Kendall Lamm,LammKe00,T,HOU,TB,47,0.52,0,0,4,0.13
2015_03_TB_HOU,201509270htx,2015,REG,3,C.J. Fiedorowicz,FiedC.00,TE,HOU,TB,45,0.5,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Brandon Brooks,BrooBr00,G,HOU,TB,43,0.48,0,0,1,0.03
2015_03_TB_HOU,201509270htx,2015,REG,3,Jonathan Grimes,GrimJo01,RB,HOU,TB,28,0.31,0,0,8,0.26
2015_03_TB_HOU,201509270htx,2015,REG,3,Jay Prosch,ProsJa00,FB,HOU,TB,20,0.22,0,0,10,0.32
2015_03_TB_HOU,201509270htx,2015,REG,3,Chris Polk,PolkCh00,RB,HOU,TB,13,0.14,0,0,5,0.16
2015_03_TB_HOU,201509270htx,2015,REG,3,Keith Mumphery,MumpKe00,WR,HOU,TB,6,0.07,0,0,8,0.26
2015_03_TB_HOU,201509270htx,2015,REG,3,Chandler Worthy,WortCh00,WR,HOU,TB,4,0.04,0,0,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,J.J. Watt,WattJ.00,DE,HOU,TB,1,0.01,59,1,6,0.19
2015_03_TB_HOU,201509270htx,2015,REG,3,Quintin Demps,DempQu99,FS,HOU,TB,0,0,59,1,9,0.29
2015_03_TB_HOU,201509270htx,2015,REG,3,Brian Cushing,CushBr99,LB,HOU,TB,0,0,59,1,6,0.19
2015_03_TB_HOU,201509270htx,2015,REG,3,Rahim Moore,MoorRa00,FS,HOU,TB,0,0,59,1,4,0.13
2015_03_TB_HOU,201509270htx,2015,REG,3,Kareem Jackson,JackKa99,CB,HOU,TB,0,0,59,1,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,Jadeveon Clowney,ClowJa00,LB,HOU,TB,0,0,56,0.95,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,Jared Crick,CricJa00,DE,HOU,TB,0,0,55,0.93,6,0.19
2015_03_TB_HOU,201509270htx,2015,REG,3,Johnathan Joseph,JoseJo20,CB,HOU,TB,0,0,50,0.85,2,0.06
2015_03_TB_HOU,201509270htx,2015,REG,3,Kevin Johnson,JohnKe04,CB,HOU,TB,0,0,36,0.61,13,0.42
2015_03_TB_HOU,201509270htx,2015,REG,3,Vince Wilfork,WilfVi20,NT,HOU,TB,0,0,31,0.53,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,Whitney Mercilus,MercWh00,LB,HOU,TB,0,0,25,0.42,15,0.48
2015_03_TB_HOU,201509270htx,2015,REG,3,John Simon,SimoJo01,LB,HOU,TB,0,0,23,0.39,12,0.39
2015_03_TB_HOU,201509270htx,2015,REG,3,Eddie Pleasant,PleaEd00,FS,HOU,TB,0,0,21,0.36,14,0.45
2015_03_TB_HOU,201509270htx,2015,REG,3,Benardrick McKinney,McKiBe00,LB,HOU,TB,0,0,20,0.34,15,0.48
2015_03_TB_HOU,201509270htx,2015,REG,3,Justin Tuggle,TuggJu00,LB,HOU,TB,0,0,14,0.24,20,0.65
2015_03_TB_HOU,201509270htx,2015,REG,3,A.J. Bouye,BouyA.00,CB,HOU,TB,0,0,8,0.14,11,0.35
2015_03_TB_HOU,201509270htx,2015,REG,3,Christian Covington,CoviCh00,NT,HOU,TB,0,0,7,0.12,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,Akeem Dent,DentAk00,LB,HOU,TB,0,0,4,0.07,13,0.42
2015_03_TB_HOU,201509270htx,2015,REG,3,Jeoffrey Pagan,PagaJe00,DE,HOU,TB,0,0,4,0.07,3,0.1
2015_03_TB_HOU,201509270htx,2015,REG,3,Andre Hal,HalxAn00,SS,HOU,TB,0,0,0,0,18,0.58
