game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_03_GB_SEA,201209240sea,2012,REG,3,Paul McQuistan,McQuPa21,G,SEA,GB,56,1,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Russell Okung,OkunRu20,T,SEA,GB,56,1,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Max Unger,UngeMa20,C,SEA,GB,56,1,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Breno Giacomini,GiacBr20,T,SEA,GB,56,1,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Russell Wilson,WilsRu00,QB,SEA,GB,56,1,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,John Moffitt,MoffJo00,G,SEA,GB,49,0.88,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Marshawn Lynch,LyncMa00,RB,SEA,GB,48,0.86,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Golden Tate,TateGo00,WR,SEA,GB,46,0.82,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Sidney Rice,RiceSi01,WR,SEA,GB,44,0.79,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Zach Miller,MillZa01,TE,SEA,GB,37,0.66,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Charly Martin,MartCh00,WR,SEA,GB,30,0.54,0,0,10,0.43
2012_03_GB_SEA,201209240sea,2012,REG,3,Michael Robinson,RobiMi00,FB,SEA,GB,19,0.34,0,0,19,0.83
2012_03_GB_SEA,201209240sea,2012,REG,3,Anthony McCoy,McCoAn00,TE,SEA,GB,18,0.32,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Evan Moore,MoorEv00,TE,SEA,GB,17,0.3,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Ben Obomanu,ObomBe00,WR,SEA,GB,12,0.21,0,0,7,0.3
2012_03_GB_SEA,201209240sea,2012,REG,3,J.R. Sweezy,SweeJ.00,G,SEA,GB,9,0.16,0,0,5,0.22
2012_03_GB_SEA,201209240sea,2012,REG,3,Braylon Edwards,EdwaBr00,WR,SEA,GB,4,0.07,0,0,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Robert Turbin,TurbRo00,RB,SEA,GB,2,0.04,0,0,6,0.26
2012_03_GB_SEA,201209240sea,2012,REG,3,Leon Washington,WashLe00,RB,SEA,GB,1,0.02,0,0,11,0.48
2012_03_GB_SEA,201209240sea,2012,REG,3,K.J. Wright,WrigK.00,LB,SEA,GB,0,0,75,1,7,0.3
2012_03_GB_SEA,201209240sea,2012,REG,3,Earl Thomas,ThomEa99,FS,SEA,GB,0,0,75,1,5,0.22
2012_03_GB_SEA,201209240sea,2012,REG,3,Kam Chancellor,ChanKa99,SS,SEA,GB,0,0,75,1,4,0.17
2012_03_GB_SEA,201209240sea,2012,REG,3,LeRoy Hill,HillLe20,LB,SEA,GB,0,0,75,1,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Richard Sherman,SherRi00,CB,SEA,GB,0,0,73,0.97,6,0.26
2012_03_GB_SEA,201209240sea,2012,REG,3,Brandon Browner,BrowBr00,CB,SEA,GB,0,0,73,0.97,5,0.22
2012_03_GB_SEA,201209240sea,2012,REG,3,Chris Clemons,ClemCh23,DE,SEA,GB,0,0,59,0.79,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Red Bryant,BryaRe99,DE,SEA,GB,0,0,53,0.71,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Brandon Mebane,MebaBr99,DT,SEA,GB,0,0,44,0.59,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Alan Branch,BranAl99,DT,SEA,GB,0,0,42,0.56,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Bobby Wagner,WagnBo00,LB,SEA,GB,0,0,41,0.55,7,0.3
2012_03_GB_SEA,201209240sea,2012,REG,3,Bruce Irvin,IrviBr00,DE,SEA,GB,0,0,35,0.47,7,0.3
2012_03_GB_SEA,201209240sea,2012,REG,3,Marcus Trufant,TrufMa20,CB,SEA,GB,0,0,34,0.45,4,0.17
2012_03_GB_SEA,201209240sea,2012,REG,3,Jason Jones,JoneJa99,DE,SEA,GB,0,0,26,0.35,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Clinton McDonald,McDoCl99,DT,SEA,GB,0,0,25,0.33,0,0
2012_03_GB_SEA,201209240sea,2012,REG,3,Greg Scruggs,ScruGr00,DE,SEA,GB,0,0,11,0.15,1,0.04
2012_03_GB_SEA,201209240sea,2012,REG,3,Jeron Johnson,JohnJe02,SS,SEA,GB,0,0,9,0.12,13,0.57
2012_03_GB_SEA,201209240sea,2012,REG,3,Heath Farwell,FarwHe20,LB,SEA,GB,0,0,0,0,21,0.91
2012_03_GB_SEA,201209240sea,2012,REG,3,Malcolm Smith,SmitMa02,LB,SEA,GB,0,0,0,0,19,0.83
2012_03_GB_SEA,201209240sea,2012,REG,3,Mike Morgan,MorgMi00,LB,SEA,GB,0,0,0,0,19,0.83
2012_03_GB_SEA,201209240sea,2012,REG,3,Chris Maragos,MaraCh99,FS,SEA,GB,0,0,0,0,19,0.83
2012_03_GB_SEA,201209240sea,2012,REG,3,Jeremy Lane,LaneJe00,CB,SEA,GB,0,0,0,0,10,0.43
2012_03_GB_SEA,201209240sea,2012,REG,3,Jon Ryan,RyanJo21,P,SEA,GB,0,0,0,0,8,0.35
2012_03_GB_SEA,201209240sea,2012,REG,3,Clint Gresham,GresCl00,LS,SEA,GB,0,0,0,0,8,0.35
2012_03_GB_SEA,201209240sea,2012,REG,3,Frank Omiyale,OmiyFr20,T,SEA,GB,0,0,0,0,6,0.26
2012_03_GB_SEA,201209240sea,2012,REG,3,Stephen Hauschka,HausSt00,K,SEA,GB,0,0,0,0,4,0.17
2012_03_GB_SEA,201209240sea,2012,REG,3,T.J. Lang,LangT.20,G,GB,SEA,75,1,0,0,2,0.09
2012_03_GB_SEA,201209240sea,2012,REG,3,Bryan Bulaga,BulaBr20,T,GB,SEA,75,1,0,0,2,0.09
