game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_12_MIA_NE,201711260nwe,2017,REG,12,Joe Thuney,ThunJo00,G,NE,MIA,70,1,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Ted Karras,KarrTe00,C,NE,MIA,70,1,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Nate Solder,SoldNa00,T,NE,MIA,70,1,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Tom Brady,BradTo00,QB,NE,MIA,70,1,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Shaq Mason,MasoSh01,G,NE,MIA,67,0.96,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Rob Gronkowski,GronRo00,TE,NE,MIA,64,0.91,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Brandin Cooks,CookBr00,WR,NE,MIA,62,0.89,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,LaAdrian Waddle,WaddLa01,T,NE,MIA,58,0.83,0,0,4,0.15
2017_12_MIA_NE,201711260nwe,2017,REG,12,Phillip Dorsett,DorsPh00,WR,NE,MIA,43,0.61,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Danny Amendola,AmenDa00,WR,NE,MIA,39,0.56,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Dwayne Allen,AlleDw00,TE,NE,MIA,38,0.54,0,0,10,0.37
2017_12_MIA_NE,201711260nwe,2017,REG,12,Rex Burkhead,BurkRe00,RB,NE,MIA,28,0.4,0,0,11,0.41
2017_12_MIA_NE,201711260nwe,2017,REG,12,Dion Lewis,LewiDi00,RB,NE,MIA,28,0.4,0,0,4,0.15
2017_12_MIA_NE,201711260nwe,2017,REG,12,James Develin,DeveJa00,FB,NE,MIA,19,0.27,0,0,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,James White,WhitJa02,RB,NE,MIA,18,0.26,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Cameron Fleming,FlemCa00,T,NE,MIA,12,0.17,0,0,5,0.19
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jacob Hollister,HollJa03,TE,NE,MIA,8,0.11,0,0,15,0.56
2017_12_MIA_NE,201711260nwe,2017,REG,12,Devin McCourty,McCoDe99,FS,NE,MIA,3,0.04,61,1,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,Cole Croston,CrosCo00,G,NE,MIA,3,0.04,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Patrick Chung,ChunPa99,SS,NE,MIA,0,0,61,1,8,0.3
2017_12_MIA_NE,201711260nwe,2017,REG,12,Stephon Gilmore,GilmSt00,CB,NE,MIA,0,0,61,1,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Malcolm Butler,ButlMa01,CB,NE,MIA,0,0,61,1,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jonathan Jones,JoneJo03,CB,NE,MIA,0,0,52,0.85,18,0.67
2017_12_MIA_NE,201711260nwe,2017,REG,12,Kyle Van Noy,VanNKy00,LB,NE,MIA,0,0,51,0.84,6,0.22
2017_12_MIA_NE,201711260nwe,2017,REG,12,Trey Flowers,FlowTr00,DE,NE,MIA,0,0,35,0.57,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Elandon Roberts,RobeEl00,LB,NE,MIA,0,0,34,0.56,1,0.04
2017_12_MIA_NE,201711260nwe,2017,REG,12,Adam Butler,ButlAd00,DT,NE,MIA,0,0,33,0.54,7,0.26
2017_12_MIA_NE,201711260nwe,2017,REG,12,Deatrich Wise Jr.,WiseDe00,DE,NE,MIA,0,0,32,0.52,7,0.26
2017_12_MIA_NE,201711260nwe,2017,REG,12,Duron Harmon,HarmDu00,FS,NE,MIA,0,0,28,0.46,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Malcom Brown,BrowMa01,DT,NE,MIA,0,0,26,0.43,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Eric Lee,LeexEr00,DE,NE,MIA,0,0,25,0.41,1,0.04
2017_12_MIA_NE,201711260nwe,2017,REG,12,Alan Branch,BranAl99,DT,NE,MIA,0,0,22,0.36,8,0.3
2017_12_MIA_NE,201711260nwe,2017,REG,12,Marquis Flowers,FlowMa00,LB,NE,MIA,0,0,21,0.34,14,0.52
2017_12_MIA_NE,201711260nwe,2017,REG,12,David Harris,HarrDa99,LB,NE,MIA,0,0,21,0.34,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Lawrence Guy,GuyxLa00,DE,NE,MIA,0,0,20,0.33,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,Trevor Reilly,ReilTr00,LB,NE,MIA,0,0,12,0.2,12,0.44
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jordan Richards,RichJo00,SS,NE,MIA,0,0,11,0.18,21,0.78
2017_12_MIA_NE,201711260nwe,2017,REG,12,Ricky Jean-Francois,JeanRi99,DT,NE,MIA,0,0,4,0.07,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Johnson Bademosi,BadeJo00,CB,NE,MIA,0,0,0,0,21,0.78
2017_12_MIA_NE,201711260nwe,2017,REG,12,Brandon King,KingBr02,FS,NE,MIA,0,0,0,0,19,0.7
2017_12_MIA_NE,201711260nwe,2017,REG,12,Brandon Bolden,BoldBr00,RB,NE,MIA,0,0,0,0,19,0.7
2017_12_MIA_NE,201711260nwe,2017,REG,12,Stephen Gostkowski,GostSt20,K,NE,MIA,0,0,0,0,11,0.41
2017_12_MIA_NE,201711260nwe,2017,REG,12,Joe Cardona,CardJo00,LS,NE,MIA,0,0,0,0,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,Ryan Allen,AlleRy01,P,NE,MIA,0,0,0,0,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,Nate Ebner,EbneNa00,SS,NE,MIA,0,0,0,0,2,0.07
2017_12_MIA_NE,201711260nwe,2017,REG,12,Ted Larsen,LarsTe20,G,MIA,NE,61,1,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Sam Young,YounSa21,T,MIA,NE,61,1,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Laremy Tunsil,TunsLa00,T,MIA,NE,61,1,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jesse Davis,DaviJe00,G,MIA,NE,61,1,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Matt Moore,MoorMa01,QB,MIA,NE,61,1,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Mike Pouncey,PounMi00,C,MIA,NE,61,1,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Kenny Stills,StilKe00,WR,MIA,NE,56,0.92,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,DeVante Parker,ParkDe01,WR,MIA,NE,56,0.92,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jarvis Landry,LandJa00,WR,MIA,NE,52,0.85,0,0,2,0.07
2017_12_MIA_NE,201711260nwe,2017,REG,12,Julius Thomas,ThomJu00,TE,MIA,NE,47,0.77,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Kenyan Drake,DrakKe00,RB,MIA,NE,39,0.64,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,Damien Williams,WillDa05,RB,MIA,NE,24,0.39,0,0,0,0
2017_12_MIA_NE,201711260nwe,2017,REG,12,Anthony Fasano,FasaAn00,TE,MIA,NE,17,0.28,0,0,3,0.11
2017_12_MIA_NE,201711260nwe,2017,REG,12,MarQueis Gray,GrayMa00,TE,MIA,NE,7,0.11,0,0,14,0.52
2017_12_MIA_NE,201711260nwe,2017,REG,12,Leonte Carroo,CarrLe00,WR,MIA,NE,5,0.08,0,0,9,0.33
2017_12_MIA_NE,201711260nwe,2017,REG,12,Jakeem Grant,GranJa00,WR,MIA,NE,2,0.03,0,0,11,0.41
2017_12_MIA_NE,201711260nwe,2017,REG,12,Kiko Alonso,AlonKi00,LB,MIA,NE,0,0,70,1,1,0.04
2017_12_MIA_NE,201711260nwe,2017,REG,12,Reshad Jones,JoneRe99,SS,MIA,NE,0,0,69,0.99,0,0
