game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_07_WAS_GB,202110240gnb,2021,REG,7,Royce Newman,NewmRo00,T,GB,WAS,56,1,0,0,5,0.26
2021_07_WAS_GB,202110240gnb,2021,REG,7,Jon Runyan,RunyJo00,G,GB,WAS,56,1,0,0,5,0.26
2021_07_WAS_GB,202110240gnb,2021,REG,7,Billy Turner,TurnBi00,T,GB,WAS,56,1,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Lucas Patrick,PatrLu00,G,GB,WAS,56,1,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Elgton Jenkins,JenkEl00,G,GB,WAS,56,1,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Aaron Rodgers,RodgAa00,QB,GB,WAS,56,1,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Allen Lazard,LazaAl00,WR,GB,WAS,51,0.91,0,0,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Davante Adams,AdamDa01,WR,GB,WAS,48,0.86,0,0,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Aaron Jones,JoneAa00,RB,GB,WAS,41,0.73,0,0,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Robert Tonyan,TonyRo00,TE,GB,WAS,38,0.68,0,0,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Randall Cobb,CobbRa00,WR,GB,WAS,35,0.62,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Marcedes Lewis,LewiMa00,TE,GB,WAS,21,0.38,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,AJ Dillon,DillAJ00,RB,GB,WAS,13,0.23,0,0,5,0.26
2021_07_WAS_GB,202110240gnb,2021,REG,7,Equanimeous St. Brown,St.BEq00,WR,GB,WAS,12,0.21,0,0,8,0.42
2021_07_WAS_GB,202110240gnb,2021,REG,7,Josiah Deguara,DeguJo00,TE,GB,WAS,11,0.2,0,0,14,0.74
2021_07_WAS_GB,202110240gnb,2021,REG,7,Kylin Hill,HillKy00,RB,GB,WAS,5,0.09,0,0,2,0.11
2021_07_WAS_GB,202110240gnb,2021,REG,7,Amari Rodgers,RodgAm00,WR,GB,WAS,4,0.07,0,0,6,0.32
2021_07_WAS_GB,202110240gnb,2021,REG,7,Tyler Davis,DaviTy02,TE,GB,WAS,1,0.02,0,0,9,0.47
2021_07_WAS_GB,202110240gnb,2021,REG,7,Adrian Amos,AmosAd00,FS,GB,WAS,0,0,72,1,2,0.11
2021_07_WAS_GB,202110240gnb,2021,REG,7,Darnell Savage Jr.,SavaDa00,SS,GB,WAS,0,0,72,1,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,De'Vondre Campbell,CampDe00,LB,GB,WAS,0,0,72,1,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Eric Stokes,StokEr00,CB,GB,WAS,0,0,72,1,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Chandon Sullivan,SullCh00,CB,GB,WAS,0,0,61,0.85,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Kenny Clark,ClarKe01,NT,GB,WAS,0,0,60,0.83,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Rasul Douglas,DougRa00,CB,GB,WAS,0,0,58,0.81,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Rashan Gary,GaryRa00,LB,GB,WAS,0,0,51,0.71,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Jonathan Garvin,GarvJo00,LB,GB,WAS,0,0,43,0.6,3,0.16
2021_07_WAS_GB,202110240gnb,2021,REG,7,Dean Lowry,LowrDe00,DE,GB,WAS,0,0,42,0.58,6,0.32
2021_07_WAS_GB,202110240gnb,2021,REG,7,Kingsley Keke,KekeKi00,DE,GB,WAS,0,0,42,0.58,2,0.11
2021_07_WAS_GB,202110240gnb,2021,REG,7,Whitney Mercilus,MercWh00,DE,GB,WAS,0,0,31,0.43,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Tyler Lancaster,LancTy00,NT,GB,WAS,0,0,18,0.25,8,0.42
2021_07_WAS_GB,202110240gnb,2021,REG,7,Krys Barnes,BarnKr00,LB,GB,WAS,0,0,17,0.24,13,0.68
2021_07_WAS_GB,202110240gnb,2021,REG,7,Henry Black,BlacHe00,SS,GB,WAS,0,0,17,0.24,12,0.63
2021_07_WAS_GB,202110240gnb,2021,REG,7,Isaac Yiadom,YiadIs00,CB,GB,WAS,0,0,14,0.19,13,0.68
2021_07_WAS_GB,202110240gnb,2021,REG,7,Shemar Jean-Charles,JeanSh00,CB,GB,WAS,0,0,12,0.17,10,0.53
2021_07_WAS_GB,202110240gnb,2021,REG,7,Ladarius Hamilton,HamiLa01,LB,GB,WAS,0,0,12,0.17,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Jaylon Smith,SmitJa05,LB,GB,WAS,0,0,10,0.14,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Oren Burks,BurkOr00,LB,GB,WAS,0,0,9,0.12,14,0.74
2021_07_WAS_GB,202110240gnb,2021,REG,7,Tedarrell Slaton,SlatTe00,DT,GB,WAS,0,0,7,0.1,8,0.42
2021_07_WAS_GB,202110240gnb,2021,REG,7,Ty Summers,SummTy00,LB,GB,WAS,0,0,0,0,14,0.74
2021_07_WAS_GB,202110240gnb,2021,REG,7,Mason Crosby,CrosMa20,K,GB,WAS,0,0,0,0,10,0.53
2021_07_WAS_GB,202110240gnb,2021,REG,7,Hunter Bradley,BradHu00,LS,GB,WAS,0,0,0,0,8,0.42
2021_07_WAS_GB,202110240gnb,2021,REG,7,Corey Bojorquez,BojoCo00,P,GB,WAS,0,0,0,0,8,0.42
2021_07_WAS_GB,202110240gnb,2021,REG,7,Ben Braden,BradBe00,G,GB,WAS,0,0,0,0,7,0.37
2021_07_WAS_GB,202110240gnb,2021,REG,7,Yosuah Nijman,NijmYo01,T,GB,WAS,0,0,0,0,5,0.26
2021_07_WAS_GB,202110240gnb,2021,REG,7,Isaiah McDuffie,McDuIs00,LB,GB,WAS,0,0,0,0,5,0.26
2021_07_WAS_GB,202110240gnb,2021,REG,7,Cornelius Lucas,LucaCo01,T,WAS,GB,72,1,0,0,3,0.16
2021_07_WAS_GB,202110240gnb,2021,REG,7,Charles Leno Jr.,LenoCh00,T,WAS,GB,72,1,0,0,3,0.16
2021_07_WAS_GB,202110240gnb,2021,REG,7,Ereck Flowers,FlowEr00,G,WAS,GB,72,1,0,0,3,0.16
2021_07_WAS_GB,202110240gnb,2021,REG,7,Ricky Seals-Jones,SealRi00,TE,WAS,GB,72,1,0,0,1,0.05
2021_07_WAS_GB,202110240gnb,2021,REG,7,Chase Roullier,RoulCh00,C,WAS,GB,72,1,0,0,0,0
2021_07_WAS_GB,202110240gnb,2021,REG,7,Taylor Heinicke,HeinTa00,QB,WAS,GB,72,1,0,0,0,0
