game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_15_LA_SEA,201712170sea,2017,REG,15,Ethan Pocic,PociEt00,C,SEA,LA,55,1,0,0,1,0.03
2017_15_LA_SEA,201712170sea,2017,REG,15,Justin Britt,BritJu00,C,SEA,LA,55,1,0,0,1,0.03
2017_15_LA_SEA,201712170sea,2017,REG,15,Luke Joeckel,JoecLu00,G,SEA,LA,55,1,0,0,1,0.03
2017_15_LA_SEA,201712170sea,2017,REG,15,Germain Ifedi,IfedGe00,T,SEA,LA,55,1,0,0,1,0.03
2017_15_LA_SEA,201712170sea,2017,REG,15,Duane Brown,BrowDu20,T,SEA,LA,55,1,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Russell Wilson,WilsRu00,QB,SEA,LA,52,0.95,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Doug Baldwin,BaldDo00,WR,SEA,LA,46,0.84,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Paul Richardson,RichPa01,WR,SEA,LA,45,0.82,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Jimmy Graham,GrahJi00,TE,SEA,LA,44,0.8,0,0,1,0.03
2017_15_LA_SEA,201712170sea,2017,REG,15,Tyler Lockett,LockTy00,WR,SEA,LA,40,0.73,0,0,13,0.39
2017_15_LA_SEA,201712170sea,2017,REG,15,J.D. McKissic,McKiJ.00,WR,SEA,LA,35,0.64,0,0,7,0.21
2017_15_LA_SEA,201712170sea,2017,REG,15,Luke Willson,WillLu00,TE,SEA,LA,19,0.35,0,0,19,0.58
2017_15_LA_SEA,201712170sea,2017,REG,15,Mike Davis,DaviMi01,RB,SEA,LA,19,0.35,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Tanner McEvoy,McEvTa01,WR,SEA,LA,11,0.2,0,0,24,0.73
2017_15_LA_SEA,201712170sea,2017,REG,15,Amara Darboh,DarbAm00,WR,SEA,LA,10,0.18,0,0,15,0.45
2017_15_LA_SEA,201712170sea,2017,REG,15,Nick Vannett,VannNi00,TE,SEA,LA,6,0.11,0,0,11,0.33
2017_15_LA_SEA,201712170sea,2017,REG,15,Austin Davis,DaviAu00,QB,SEA,LA,3,0.05,0,0,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Bradley McDougald,McDoBr01,FS,SEA,LA,0,0,68,1,11,0.33
2017_15_LA_SEA,201712170sea,2017,REG,15,Shaquill Griffin,GrifSh00,CB,SEA,LA,0,0,68,1,2,0.06
2017_15_LA_SEA,201712170sea,2017,REG,15,Terence Garvin,GarvTe00,LB,SEA,LA,0,0,65,0.96,12,0.36
2017_15_LA_SEA,201712170sea,2017,REG,15,Earl Thomas,ThomEa99,FS,SEA,LA,0,0,65,0.96,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Byron Maxwell,MaxwBy00,CB,SEA,LA,0,0,62,0.91,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Jarran Reed,ReedJa02,DT,SEA,LA,0,0,52,0.76,7,0.21
2017_15_LA_SEA,201712170sea,2017,REG,15,Michael Bennett,BennMi99,DE,SEA,LA,0,0,52,0.76,0,0
2017_15_LA_SEA,201712170sea,2017,REG,15,Bobby Wagner,WagnBo00,LB,SEA,LA,0,0,46,0.68,7,0.21
