game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_01_HOU_NO,201909090nor,2019,REG,1,Erik McCoy,McCoEr01,C,NO,HOU,66,1,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Andrus Peat,PeatAn00,G,NO,HOU,66,1,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Terron Armstead,ArmsTe00,T,NO,HOU,66,1,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Ryan Ramczyk,RamcRy00,T,NO,HOU,66,1,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Larry Warford,WarfLa00,G,NO,HOU,66,1,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Drew Brees,BreeDr00,QB,NO,HOU,66,1,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Michael Thomas,ThomMi05,WR,NO,HOU,59,0.89,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Alvin Kamara,KamaAl00,RB,NO,HOU,50,0.76,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Ted Ginn Jr.,GinnTe00,WR,NO,HOU,49,0.74,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Tre'Quan Smith,SmitTr03,WR,NO,HOU,42,0.64,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Jared Cook,CookJa02,TE,NO,HOU,42,0.64,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Josh Hill,HillJo02,TE,NO,HOU,32,0.48,0,0,14,0.47
2019_01_HOU_NO,201909090nor,2019,REG,1,Latavius Murray,MurrLa00,RB,NO,HOU,18,0.27,0,0,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Taysom Hill,HillTa00,QB,NO,HOU,15,0.23,0,0,23,0.77
2019_01_HOU_NO,201909090nor,2019,REG,1,Keith Kirkwood,KirkKe00,WR,NO,HOU,12,0.18,0,0,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Zach Line,LineZa01,FB,NO,HOU,10,0.15,0,0,16,0.53
2019_01_HOU_NO,201909090nor,2019,REG,1,Deonte Harris,HarrDe07,WR,NO,HOU,1,0.02,0,0,10,0.33
2019_01_HOU_NO,201909090nor,2019,REG,1,Vonn Bell,BellVo00,SS,NO,HOU,0,0,64,1,8,0.27
2019_01_HOU_NO,201909090nor,2019,REG,1,Demario Davis,DaviDe00,LB,NO,HOU,0,0,64,1,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Eli Apple,ApplEl00,CB,NO,HOU,0,0,64,1,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Marshon Lattimore,LattMa01,CB,NO,HOU,0,0,64,1,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Cameron Jordan,JordCa00,DE,NO,HOU,0,0,63,0.98,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Marcus Williams,WillMa06,FS,NO,HOU,0,0,61,0.95,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,P.J. Williams,WillP.00,CB,NO,HOU,0,0,51,0.8,9,0.3
2019_01_HOU_NO,201909090nor,2019,REG,1,A.J. Klein,KleiAJ00,LB,NO,HOU,0,0,48,0.75,12,0.4
2019_01_HOU_NO,201909090nor,2019,REG,1,Malcom Brown,BrowMa01,NT,NO,HOU,0,0,48,0.75,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Marcus Davenport,DaveMa00,DE,NO,HOU,0,0,47,0.73,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Trey Hendrickson,HendTr00,DE,NO,HOU,0,0,34,0.53,12,0.4
2019_01_HOU_NO,201909090nor,2019,REG,1,Shy Tuttle,TuttSh00,DT,NO,HOU,0,0,31,0.48,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Alex Anzalone,AnzaAl00,LB,NO,HOU,0,0,29,0.45,2,0.07
2019_01_HOU_NO,201909090nor,2019,REG,1,Taylor Stallworth,StalTa00,NT,NO,HOU,0,0,22,0.34,5,0.17
2019_01_HOU_NO,201909090nor,2019,REG,1,Mitchell Loewen,LoewMi00,DE,NO,HOU,0,0,11,0.17,0,0
2019_01_HOU_NO,201909090nor,2019,REG,1,Chauncey Gardner-Johnson,GardCh00,SS,NO,HOU,0,0,3,0.05,21,0.7
2019_01_HOU_NO,201909090nor,2019,REG,1,Justin Hardee,HardJu01,CB,NO,HOU,0,0,0,0,23,0.77
2019_01_HOU_NO,201909090nor,2019,REG,1,J.T. Gray,GrayJ.00,SS,NO,HOU,0,0,0,0,18,0.6
2019_01_HOU_NO,201909090nor,2019,REG,1,Kaden Elliss,ElliKa00,LB,NO,HOU,0,0,0,0,18,0.6
2019_01_HOU_NO,201909090nor,2019,REG,1,Dwayne Washington,WashDw00,RB,NO,HOU,0,0,0,0,18,0.6
2019_01_HOU_NO,201909090nor,2019,REG,1,Wil Lutz,LutzWi00,K,NO,HOU,0,0,0,0,12,0.4
2019_01_HOU_NO,201909090nor,2019,REG,1,Kiko Alonso,AlonKi00,LB,NO,HOU,0,0,0,0,11,0.37
2019_01_HOU_NO,201909090nor,2019,REG,1,Thomas Morstead,MorsTh00,P,NO,HOU,0,0,0,0,10,0.33
2019_01_HOU_NO,201909090nor,2019,REG,1,Zach Wood,WoodZa00,LS,NO,HOU,0,0,0,0,9,0.3
2019_01_HOU_NO,201909090nor,2019,REG,1,Nick Easton,EastNi00,C,NO,HOU,0,0,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Will Clapp,ClapWi00,C,NO,HOU,0,0,0,0,7,0.23
2019_01_HOU_NO,201909090nor,2019,REG,1,Patrick Robinson,RobiPa99,CB,NO,HOU,0,0,0,0,5,0.17
