game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_03_LA_BUF,202009270buf,2020,REG,3,Brian Winters,WintBr00,G,BUF,LA,62,1,0,0,5,0.21
2020_03_LA_BUF,202009270buf,2020,REG,3,Cody Ford,FordCo00,T,BUF,LA,62,1,0,0,5,0.21
2020_03_LA_BUF,202009270buf,2020,REG,3,Daryl Williams,WillDa06,OL,BUF,LA,62,1,0,0,1,0.04
2020_03_LA_BUF,202009270buf,2020,REG,3,Josh Allen,AlleJo02,QB,BUF,LA,62,1,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Mitch Morse,MorsMi00,C,BUF,LA,62,1,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Stefon Diggs,DiggSt00,WR,BUF,LA,61,0.98,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Devin Singletary,SingDe00,RB,BUF,LA,55,0.89,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Dion Dawkins,DawkDi00,T,BUF,LA,54,0.87,0,0,4,0.17
2020_03_LA_BUF,202009270buf,2020,REG,3,Gabriel Davis,DaviGa01,WR,BUF,LA,46,0.74,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Tyler Kroft,KrofTy00,TE,BUF,LA,44,0.71,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Cole Beasley,BeasCo00,WR,BUF,LA,38,0.61,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,John Brown,BrowJo02,WR,BUF,LA,29,0.47,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Isaiah McKenzie,McKeIs00,WR,BUF,LA,17,0.27,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Andre Roberts,RobeAn00,WR,BUF,LA,11,0.18,0,0,6,0.25
2020_03_LA_BUF,202009270buf,2020,REG,3,Ty Nsekhe,NsekTy00,T,BUF,LA,8,0.13,0,0,5,0.21
2020_03_LA_BUF,202009270buf,2020,REG,3,T.J. Yeldon,YeldT.00,RB,BUF,LA,6,0.1,0,0,0,0
2020_03_LA_BUF,202009270buf,2020,REG,3,Lee Smith,SmitLe00,TE,BUF,LA,1,0.02,0,0,11,0.46
2020_03_LA_BUF,202009270buf,2020,REG,3,Reggie Gilliam,GillRe00,TE,BUF,LA,1,0.02,0,0,8,0.33
2020_03_LA_BUF,202009270buf,2020,REG,3,Ryan Bates,BateRy02,OL,BUF,LA,1,0.02,0,0,5,0.21
2020_03_LA_BUF,202009270buf,2020,REG,3,Jordan Poyer,PoyeJo00,S,BUF,LA,0,0,69,1,11,0.46
2020_03_LA_BUF,202009270buf,2020,REG,3,Levi Wallace,WallLe00,CB,BUF,LA,0,0,69,1,6,0.25
2020_03_LA_BUF,202009270buf,2020,REG,3,Tre'Davious White,WhitTr01,CB,BUF,LA,0,0,69,1,5,0.21
