game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Zane Beadles,BeadZa20,G,SF,NYJ,57,1,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Trent Brown,BrowTr02,T,SF,NYJ,57,1,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Joshua Garnett,GarnJo00,G,SF,NYJ,57,1,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Colin Kaepernick,KaepCo00,QB,SF,NYJ,57,1,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Marcus Martin,MartMa01,C,SF,NYJ,57,1,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Quinton Patton,PattQu00,WR,SF,NYJ,49,0.86,0,0,1,0.03
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Andrew Tiller,TillAn01,G,SF,NYJ,47,0.82,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Garrett Celek,CeleGa00,TE,SF,NYJ,44,0.77,0,0,12,0.4
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Jeremy Kerley,KerlJe00,WR,SF,NYJ,40,0.7,0,0,7,0.23
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Torrey Smith,SmitTo02,WR,SF,NYJ,30,0.53,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Carlos Hyde,HydeCa00,RB,SF,NYJ,30,0.53,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Shaun Draughn,DrauSh00,RB,SF,NYJ,27,0.47,0,0,16,0.53
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Chris Harper,HarpCh01,WR,SF,NYJ,25,0.44,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Vance McDonald,McDoVa00,TE,SF,NYJ,17,0.3,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Blake Bell,BellBl00,TE,SF,NYJ,13,0.23,0,0,22,0.73
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Daniel Kilgore,KilgDa00,C,SF,NYJ,10,0.18,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Rod Streater,StreRo00,WR,SF,NYJ,8,0.14,0,0,15,0.5
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Aaron Burbridge,BurbAa00,WR,SF,NYJ,2,0.04,0,0,20,0.67
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Jaquiski Tartt,TartJa00,SS,SF,NYJ,0,0,84,1,13,0.43
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Nick Bellore,BellNi01,LB,SF,NYJ,0,0,84,1,10,0.33
2016_14_NYJ_SF,201612110sfo,2016,REG,14,DeForest Buckner,BuckDe00,DT,SF,NYJ,0,0,84,1,8,0.27
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Jimmie Ward,WardJi01,CB,SF,NYJ,0,0,84,1,4,0.13
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Tramaine Brock,BrocTr00,CB,SF,NYJ,0,0,84,1,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Antoine Bethea,BethAn20,SS,SF,NYJ,0,0,84,1,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Ahmad Brooks,BrooAh21,LB,SF,NYJ,0,0,73,0.87,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Gerald Hodges,HodgGe00,LB,SF,NYJ,0,0,61,0.73,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Eli Harold,HaroEl00,LB,SF,NYJ,0,0,47,0.56,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Rashard Robinson,RobiRa00,CB,SF,NYJ,0,0,46,0.55,9,0.3
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Chris Jones,JoneCh04,DT,SF,NYJ,0,0,44,0.52,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Glenn Dorsey,DorsGl99,NT,SF,NYJ,0,0,43,0.51,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Ronald Blair,BlaiRo00,DT,SF,NYJ,0,0,39,0.46,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Aaron Lynch,LyncAa00,LB,SF,NYJ,0,0,24,0.29,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Michael Wilhoite,WilhMi00,LB,SF,NYJ,0,0,16,0.19,25,0.83
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Mike Purcell,PurcMi00,NT,SF,NYJ,0,0,11,0.13,13,0.43
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Dontae Johnson,JohnDo02,CB,SF,NYJ,0,0,7,0.08,25,0.83
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Keith Reaser,ReasKe00,CB,SF,NYJ,0,0,6,0.07,10,0.33
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Tony Jerod-Eddie,JeroTo00,DT,SF,NYJ,0,0,2,0.02,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,JaCorey Shepherd,ShepJa00,DB,SF,NYJ,0,0,1,0.01,10,0.33
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Vinnie Sunseri,SunsVi00,SS,SF,NYJ,0,0,0,0,19,0.63
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Marcus Ball,BallMa00,SS,SF,NYJ,0,0,0,0,16,0.53
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Bradley Pinion,PiniBr00,P,SF,NYJ,0,0,0,0,11,0.37
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Kyle Nelson,NelsKy00,LS,SF,NYJ,0,0,0,0,11,0.37
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Phil Dawson,dawsophi01,K,SF,NYJ,0,0,0,0,9,0.3
2016_14_NYJ_SF,201612110sfo,2016,REG,14,John Theus,TheuJo00,T,SF,NYJ,0,0,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,DuJuan Harris,HarrDu01,RB,SF,NYJ,0,0,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Wesley Johnson,JohnWe00,T,NYJ,SF,84,1,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Ben Ijalana,IjalBe00,T,NYJ,SF,84,1,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,James Carpenter,CarpJa00,G,NYJ,SF,84,1,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Bryce Petty,PettBr01,QB,NYJ,SF,84,1,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brian Winters,WintBr00,G,NYJ,SF,83,0.99,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brandon Marshall,MarsBr00,WR,NYJ,SF,78,0.93,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brent Qvale,QvalBr01,T,NYJ,SF,76,0.9,0,0,7,0.23
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Quincy Enunwa,EnunQu00,WR,NYJ,SF,75,0.89,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Bilal Powell,PoweBi00,RB,NYJ,SF,73,0.87,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Robby Anderson,AndeRo04,WR,NYJ,SF,64,0.76,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Austin Seferian-Jenkins,SefeAu00,TE,NYJ,SF,38,0.45,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Charone Peake,PeakCh00,WR,NYJ,SF,35,0.42,0,0,17,0.57
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Eric Tomlinson,TomlEr01,TE,NYJ,SF,29,0.35,0,0,12,0.4
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brandon Bostick,BostBr00,TE,NYJ,SF,12,0.14,0,0,8,0.27
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brandon Wilds,WildBr01,RB,NYJ,SF,9,0.11,0,0,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Brandon Shell,ShelBr00,T,NYJ,SF,8,0.1,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Matt Forte,FortMa00,RB,NYJ,SF,6,0.07,0,0,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Dakota Dozier,DoziDa00,G,NYJ,SF,1,0.01,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Devin Smith,SmitDe04,WR,NYJ,SF,1,0.01,0,0,3,0.1
2016_14_NYJ_SF,201612110sfo,2016,REG,14,David Harris,HarrDa99,LB,NYJ,SF,0,0,57,1,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Darrelle Revis,ReviDa99,CB,NYJ,SF,0,0,57,1,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Leonard Williams,WillLe02,DE,NYJ,SF,0,0,55,0.96,4,0.13
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Calvin Pryor,PryoCa00,SS,NYJ,SF,0,0,54,0.95,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Darron Lee,LeexDa00,LB,NYJ,SF,0,0,53,0.93,6,0.2
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Juston Burris,BurrJu00,CB,NYJ,SF,0,0,50,0.88,14,0.47
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Muhammad Wilkerson,WilkMu00,DE,NYJ,SF,0,0,40,0.7,4,0.13
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Sheldon Richardson,RichSh00,DT,NYJ,SF,0,0,39,0.68,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Jordan Jenkins,JenkJo01,LB,NYJ,SF,0,0,39,0.68,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Freddie Bishop,BishFr00,LB,NYJ,SF,0,0,34,0.6,0,0
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Marcus Williams,WillMa03,CB,NYJ,SF,0,0,32,0.56,6,0.2
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Marcus Gilchrist,GilcMa00,FS,NYJ,SF,0,0,30,0.53,2,0.07
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Rontez Miles,MileRo00,SS,NYJ,SF,0,0,20,0.35,27,0.9
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Deon Simon,SimoDe00,NT,NYJ,SF,0,0,19,0.33,5,0.17
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Buster Skrine,SkriBu00,CB,NYJ,SF,0,0,17,0.3,4,0.13
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Doug Middleton,MiddDo01,SS,NYJ,SF,0,0,13,0.23,16,0.53
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Mike Catapano,CataMi00,LB,NYJ,SF,0,0,11,0.19,14,0.47
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Bruce Carter,CartBr00,LB,NYJ,SF,0,0,4,0.07,27,0.9
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Anthony Johnson,JohnAn04,DT,NYJ,SF,0,0,3,0.05,14,0.47
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Josh Martin,MartJo02,LB,NYJ,SF,0,0,0,0,27,0.9
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Nick Marshall,MarsNi00,CB,NYJ,SF,0,0,0,0,16,0.53
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Arthur Brown,BrowAr00,LB,NYJ,SF,0,0,0,0,16,0.53
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Darryl Roberts,RobeDa00,CB,NYJ,SF,0,0,0,0,13,0.43
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Tanner Purdum,PurdTa00,LS,NYJ,SF,0,0,0,0,9,0.3
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Nick Folk,FolkNi20,K,NYJ,SF,0,0,0,0,9,0.3
2016_14_NYJ_SF,201612110sfo,2016,REG,14,Lac Edwards,EdwaLa01,P,NYJ,SF,0,0,0,0,9,0.3
