game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_03_JAX_IND,201209230clt,2012,REG,3,Winston Justice,JustWi20,T,IND,JAX,80,1,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Seth Olsen,OlseSe20,G,IND,JAX,80,1,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Anthony Castonzo,CastAn00,T,IND,JAX,80,1,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Mike McGlynn,McGlMi20,G,IND,JAX,80,1,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Andrew Luck,LuckAn00,QB,IND,JAX,80,1,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Donnie Avery,AverDo00,WR,IND,JAX,78,0.98,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Reggie Wayne,WaynRe00,WR,IND,JAX,70,0.88,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Dwayne Allen,AlleDw00,TE,IND,JAX,59,0.74,0,0,17,0.55
2012_03_JAX_IND,201209230clt,2012,REG,3,Trai Essex,EsseTr20,G,IND,JAX,46,0.58,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Coby Fleener,FleeCo00,TE,IND,JAX,43,0.54,0,0,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Donald Brown,BrowDo00,RB,IND,JAX,41,0.51,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,T.Y. Hilton,HiltT.00,WR,IND,JAX,39,0.49,0,0,8,0.26
2012_03_JAX_IND,201209230clt,2012,REG,3,Samson Satele,SateSa20,C,IND,JAX,34,0.42,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Mewelde Moore,MoorMe00,RB,IND,JAX,21,0.26,0,0,14,0.45
2012_03_JAX_IND,201209230clt,2012,REG,3,Austin Collie,CollAu00,WR,IND,JAX,14,0.18,0,0,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Dominique Jones,JoneDo01,TE,IND,JAX,13,0.16,0,0,17,0.55
2012_03_JAX_IND,201209230clt,2012,REG,3,Kris Adams,AdamKr00,WR,IND,JAX,12,0.15,0,0,2,0.06
2012_03_JAX_IND,201209230clt,2012,REG,3,Vick Ballard,BallVi00,RB,IND,JAX,10,0.12,0,0,9,0.29
2012_03_JAX_IND,201209230clt,2012,REG,3,Tom Zbikowski,ZbikTo99,SS,IND,JAX,0,0,60,1,10,0.32
2012_03_JAX_IND,201209230clt,2012,REG,3,Jerraud Powers,PoweJe99,CB,IND,JAX,0,0,60,1,1,0.03
2012_03_JAX_IND,201209230clt,2012,REG,3,Antoine Bethea,BethAn20,FS,IND,JAX,0,0,60,1,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Jerrell Freeman,FreeJe00,LB,IND,JAX,0,0,60,1,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Robert Mathis,MathRo20,LB,IND,JAX,0,0,54,0.9,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Vontae Davis,DaviVo99,CB,IND,JAX,0,0,52,0.87,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Fili Moala,MoalFi99,DT,IND,JAX,0,0,46,0.77,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Kavell Conner,ConnKa99,LB,IND,JAX,0,0,45,0.75,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Jerry Hughes,HughJe99,LB,IND,JAX,0,0,39,0.65,13,0.42
2012_03_JAX_IND,201209230clt,2012,REG,3,Antonio Johnson,JohnAn03,NT,IND,JAX,0,0,30,0.5,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Ricardo Mathews,MathRi99,DE,IND,JAX,0,0,27,0.45,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Cory Redding,ReddCo20,DE,IND,JAX,0,0,26,0.43,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Drake Nevis,NeviDr00,DT,IND,JAX,0,0,24,0.4,4,0.13
2012_03_JAX_IND,201209230clt,2012,REG,3,Justin Hickman,HickJu00,LB,IND,JAX,0,0,20,0.33,27,0.87
2012_03_JAX_IND,201209230clt,2012,REG,3,Martin Tevaseu,TevaMa00,NT,IND,JAX,0,0,15,0.25,0,0
2012_03_JAX_IND,201209230clt,2012,REG,3,Moise Fokou,FokoMo99,LB,IND,JAX,0,0,12,0.2,12,0.39
2012_03_JAX_IND,201209230clt,2012,REG,3,Justin King,KingJu99,CB,IND,JAX,0,0,11,0.18,14,0.45
2012_03_JAX_IND,201209230clt,2012,REG,3,Sergio Brown,BrowSe00,SS,IND,JAX,0,0,7,0.12,27,0.87
2012_03_JAX_IND,201209230clt,2012,REG,3,Mario Addison,AddiMa00,DE,IND,JAX,0,0,7,0.12,20,0.65
2012_03_JAX_IND,201209230clt,2012,REG,3,Cassius Vaughn,VaugCa00,CB,IND,JAX,0,0,5,0.08,15,0.48
