game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_16_NYG_BAL,201212230rav,2012,REG,16,Kelechi Osemele,OsemKe00,T,BAL,NYG,85,1,0,0,7,0.23
2012_16_NYG_BAL,201212230rav,2012,REG,16,Jah Reid,ReidJa00,T,BAL,NYG,85,1,0,0,7,0.23
2012_16_NYG_BAL,201212230rav,2012,REG,16,Matt Birk,BirkMa00,C,BAL,NYG,85,1,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Marshal Yanda,YandMa20,G,BAL,NYG,80,0.94,0,0,7,0.23
2012_16_NYG_BAL,201212230rav,2012,REG,16,Michael Oher,OherMi20,T,BAL,NYG,80,0.94,0,0,7,0.23
2012_16_NYG_BAL,201212230rav,2012,REG,16,Joe Flacco,FlacJo00,QB,BAL,NYG,80,0.94,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Torrey Smith,SmitTo02,WR,BAL,NYG,75,0.88,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Anquan Boldin,BoldAn00,WR,BAL,NYG,59,0.69,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Ray Rice,RiceRa00,RB,BAL,NYG,58,0.68,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Ed Dickson,DickEd00,TE,BAL,NYG,48,0.56,0,0,19,0.63
2012_16_NYG_BAL,201212230rav,2012,REG,16,Vonta Leach,LeacVo00,FB,BAL,NYG,48,0.56,0,0,2,0.07
2012_16_NYG_BAL,201212230rav,2012,REG,16,Dennis Pitta,PittDe00,TE,BAL,NYG,43,0.51,0,0,9,0.3
2012_16_NYG_BAL,201212230rav,2012,REG,16,Jacoby Jones,JoneJa03,WR,BAL,NYG,40,0.47,0,0,11,0.37
2012_16_NYG_BAL,201212230rav,2012,REG,16,Bernard Pierce,PierBe00,RB,BAL,NYG,22,0.26,0,0,0,0
2012_16_NYG_BAL,201212230rav,2012,REG,16,Billy Bajema,BajeBi00,TE,BAL,NYG,15,0.18,0,0,12,0.4
2012_16_NYG_BAL,201212230rav,2012,REG,16,Bryant McKinnie,McKiBr21,T,BAL,NYG,10,0.12,0,0,7,0.23
2012_16_NYG_BAL,201212230rav,2012,REG,16,Anthony Allen,AlleAn01,RB,BAL,NYG,5,0.06,0,0,21,0.7
2012_16_NYG_BAL,201212230rav,2012,REG,16,LaQuan Williams,WillLa01,WR,BAL,NYG,5,0.06,0,0,17,0.57
