game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_01_IND_JAX,202009130jax,2020,REG,1,Andrew Norwell,NorwAn01,G,JAX,IND,50,1,0,0,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,Cam Robinson,RobiCa00,T,JAX,IND,50,1,0,0,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,Jawaan Taylor,TaylJa02,T,JAX,IND,50,1,0,0,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,A.J. Cann,CannA.00,G,JAX,IND,50,1,0,0,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,Brandon Linder,LindBr00,G,JAX,IND,50,1,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Gardner Minshew II,MinsGa00,QB,JAX,IND,50,1,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,DJ Chark,CharDJ00,WR,JAX,IND,42,0.84,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,James Robinson,RobiJa00,RB,JAX,IND,34,0.68,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Keelan Cole,ColeKe00,WR,JAX,IND,33,0.66,0,0,1,0.04
2020_01_IND_JAX,202009130jax,2020,REG,1,Laviska Shenault Jr.,ShenLa00,WR,JAX,IND,31,0.62,0,0,1,0.04
2020_01_IND_JAX,202009130jax,2020,REG,1,Tyler Eifert,EifeTy00,TE,JAX,IND,28,0.56,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,James O'Shaughnessy,O'ShJa00,TE,JAX,IND,20,0.4,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Chris Conley,ConlCh00,WR,JAX,IND,16,0.32,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Ben Ellefson,ElleBe00,TE,JAX,IND,13,0.26,0,0,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,Chris Thompson,ThomCh03,RB,JAX,IND,12,0.24,0,0,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Bruce Miller,MillBr02,FB,JAX,IND,11,0.22,0,0,8,0.33
2020_01_IND_JAX,202009130jax,2020,REG,1,Collin Johnson,JohnCo01,WR,JAX,IND,9,0.18,0,0,11,0.46
2020_01_IND_JAX,202009130jax,2020,REG,1,Nathan Cottrell,CottNa00,RB,JAX,IND,1,0.02,0,0,19,0.79
2020_01_IND_JAX,202009130jax,2020,REG,1,Myles Jack,JackMy00,LB,JAX,IND,0,0,74,1,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Joe Schobert,SchoJo00,LB,JAX,IND,0,0,74,1,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Tre Herndon,HernTr00,DB,JAX,IND,0,0,73,0.99,3,0.13
2020_01_IND_JAX,202009130jax,2020,REG,1,Josh Jones,JoneJo06,DB,JAX,IND,0,0,72,0.97,1,0.04
2020_01_IND_JAX,202009130jax,2020,REG,1,D.J. Hayden,HaydDJ00,DB,JAX,IND,0,0,66,0.89,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Jarrod Wilson,WilsJa00,SS,JAX,IND,0,0,63,0.85,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,C.J. Henderson,HendCJ00,DB,JAX,IND,0,0,62,0.84,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Taven Bryan,BryaTa00,DT,JAX,IND,0,0,57,0.77,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Josh Allen,AlleJo03,DE,JAX,IND,0,0,46,0.62,4,0.17
2020_01_IND_JAX,202009130jax,2020,REG,1,K'Lavon Chaisson,ChaiKL00,LB,JAX,IND,0,0,46,0.62,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Adam Gotsis,GotsAd00,DE,JAX,IND,0,0,39,0.53,10,0.42
2020_01_IND_JAX,202009130jax,2020,REG,1,Dawuane Smoot,SmooDa00,DE,JAX,IND,0,0,33,0.45,0,0
2020_01_IND_JAX,202009130jax,2020,REG,1,Abry Jones,JoneAb00,DT,JAX,IND,0,0,30,0.41,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,DaVon Hamilton,HamiDa02,NT,JAX,IND,0,0,26,0.35,5,0.21
2020_01_IND_JAX,202009130jax,2020,REG,1,Timmy Jernigan,JernTi00,DT,JAX,IND,0,0,19,0.26,1,0.04
2020_01_IND_JAX,202009130jax,2020,REG,1,Andrew Wingard,WingAn01,DB,JAX,IND,0,0,13,0.18,19,0.79
2020_01_IND_JAX,202009130jax,2020,REG,1,Leon Jacobs,JacoLe00,LB,JAX,IND,0,0,11,0.15,18,0.75
2020_01_IND_JAX,202009130jax,2020,REG,1,Chris Claybrooks,ClayCh02,DB,JAX,IND,0,0,10,0.14,19,0.79
