game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_17_ARI_LA,201701010ram,2016,REG,17,Jamon Brown,BrowJa04,G,LA,ARI,60,1,0,0,2,0.06
2016_17_ARI_LA,201701010ram,2016,REG,17,Greg Robinson,RobiGr01,T,LA,ARI,60,1,0,0,2,0.06
2016_17_ARI_LA,201701010ram,2016,REG,17,Andrew Donnal,DonnAn00,T,LA,ARI,60,1,0,0,2,0.06
2016_17_ARI_LA,201701010ram,2016,REG,17,Tim Barnes,BarnTi01,C,LA,ARI,60,1,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Brian Quick,QuicBr00,WR,LA,ARI,59,0.98,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Rodger Saffold,SaffRo20,T,LA,ARI,55,0.92,0,0,2,0.06
2016_17_ARI_LA,201701010ram,2016,REG,17,Pharoh Cooper,CoopPh00,WR,LA,ARI,54,0.9,0,0,8,0.23
2016_17_ARI_LA,201701010ram,2016,REG,17,Lance Kendricks,KendLa00,TE,LA,ARI,52,0.87,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Todd Gurley,GurlTo01,RB,LA,ARI,50,0.83,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Tavon Austin,AustTa00,WR,LA,ARI,47,0.78,0,0,4,0.11
2016_17_ARI_LA,201701010ram,2016,REG,17,Jared Goff,GoffJa00,QB,LA,ARI,44,0.73,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Sean Mannion,MannSe00,QB,LA,ARI,16,0.27,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Mike Thomas,ThomMi04,WR,LA,ARI,15,0.25,0,0,9,0.26
2016_17_ARI_LA,201701010ram,2016,REG,17,Tyler Higbee,HigbTy00,TE,LA,ARI,12,0.2,0,0,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Malcolm Brown,BrowMa03,RB,LA,ARI,8,0.13,0,0,22,0.63
2016_17_ARI_LA,201701010ram,2016,REG,17,Pace Murphy,MurpPa00,T,LA,ARI,5,0.08,0,0,2,0.06
2016_17_ARI_LA,201701010ram,2016,REG,17,Temarrick Hemingway,HemiTe00,TE,LA,ARI,2,0.03,0,0,23,0.66
2016_17_ARI_LA,201701010ram,2016,REG,17,Paul McRoberts,McRoPa00,WR,LA,ARI,1,0.02,0,0,3,0.09
2016_17_ARI_LA,201701010ram,2016,REG,17,Mark Barron,BarrMa00,LB,LA,ARI,0,0,70,1,3,0.09
2016_17_ARI_LA,201701010ram,2016,REG,17,Alec Ogletree,OgleAl00,LB,LA,ARI,0,0,70,1,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,T.J. McDonald,McDoTJ00,SS,LA,ARI,0,0,69,0.99,11,0.31
2016_17_ARI_LA,201701010ram,2016,REG,17,Trumaine Johnson,JohnTr05,CB,LA,ARI,0,0,68,0.97,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Blake Countess,CounBl00,CB,LA,ARI,0,0,61,0.87,14,0.4
2016_17_ARI_LA,201701010ram,2016,REG,17,Maurice Alexander,AlexMa00,FS,LA,ARI,0,0,61,0.87,8,0.23
2016_17_ARI_LA,201701010ram,2016,REG,17,Eugene Sims,SimsEu99,DE,LA,ARI,0,0,48,0.69,10,0.29
2016_17_ARI_LA,201701010ram,2016,REG,17,Aaron Donald,DonaAa00,DT,LA,ARI,0,0,48,0.69,5,0.14
2016_17_ARI_LA,201701010ram,2016,REG,17,E.J. Gaines,GainE.00,CB,LA,ARI,0,0,46,0.66,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Michael Brockers,BrocMi00,DT,LA,ARI,0,0,37,0.53,9,0.26
2016_17_ARI_LA,201701010ram,2016,REG,17,Dominique Easley,EaslDo00,DT,LA,ARI,0,0,34,0.49,4,0.11
2016_17_ARI_LA,201701010ram,2016,REG,17,William Hayes,HayeWi99,DE,LA,ARI,0,0,33,0.47,0,0
2016_17_ARI_LA,201701010ram,2016,REG,17,Ethan Westbrooks,WestEt00,DT,LA,ARI,0,0,30,0.43,9,0.26
2016_17_ARI_LA,201701010ram,2016,REG,17,Mike Jordan,JordMi00,CB,LA,ARI,0,0,24,0.34,13,0.37
2016_17_ARI_LA,201701010ram,2016,REG,17,Cam Thomas,ThomCa99,DT,LA,ARI,0,0,24,0.34,9,0.26
2016_17_ARI_LA,201701010ram,2016,REG,17,Morgan Fox,FoxxMo00,DE,LA,ARI,0,0,22,0.31,9,0.26
2016_17_ARI_LA,201701010ram,2016,REG,17,Cody Davis,DaviCo02,FS,LA,ARI,0,0,14,0.2,33,0.94
2016_17_ARI_LA,201701010ram,2016,REG,17,Cory Littleton,LittCo01,LB,LA,ARI,0,0,9,0.13,24,0.69
2016_17_ARI_LA,201701010ram,2016,REG,17,Bryce Hager,HageBr00,LB,LA,ARI,0,0,2,0.03,26,0.74
2016_17_ARI_LA,201701010ram,2016,REG,17,Chase Reynolds,ReynCh00,RB,LA,ARI,0,0,0,0,27,0.77
