game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_10_SEA_NE,201611130nwe,2016,REG,10,Joe Thuney,ThunJo00,G,NE,SEA,66,1,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,Nate Solder,SoldNa00,T,NE,SEA,66,1,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,Shaq Mason,MasoSh01,G,NE,SEA,66,1,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,Marcus Cannon,CannMa00,T,NE,SEA,66,1,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,David Andrews,AndrDa00,C,NE,SEA,66,1,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Tom Brady,BradTo00,QB,NE,SEA,66,1,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Rob Gronkowski,GronRo00,TE,NE,SEA,56,0.85,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Julian Edelman,EdelJu00,WR,NE,SEA,52,0.79,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Martellus Bennett,BennMa00,TE,NE,SEA,43,0.65,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,LeGarrette Blount,BlouLe00,RB,NE,SEA,37,0.56,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Chris Hogan,HogaCh00,WR,NE,SEA,31,0.47,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,James White,WhitJa02,RB,NE,SEA,29,0.44,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Danny Amendola,AmenDa00,WR,NE,SEA,26,0.39,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,James Develin,DeveJa00,FB,NE,SEA,22,0.33,0,0,14,0.52
2016_10_SEA_NE,201611130nwe,2016,REG,10,Malcolm Mitchell,MitcMa01,WR,NE,SEA,20,0.3,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Matthew Slater,SlatMa00,WR,NE,SEA,7,0.11,0,0,17,0.63
2016_10_SEA_NE,201611130nwe,2016,REG,10,Cameron Fleming,FlemCa00,T,NE,SEA,7,0.11,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,Patrick Chung,ChunPa99,SS,NE,SEA,0,0,70,1,20,0.74
2016_10_SEA_NE,201611130nwe,2016,REG,10,Devin McCourty,McCoDe99,FS,NE,SEA,0,0,70,1,11,0.41
2016_10_SEA_NE,201611130nwe,2016,REG,10,Dont'a Hightower,HighDo01,LB,NE,SEA,0,0,70,1,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Logan Ryan,RyanLo00,CB,NE,SEA,0,0,68,0.97,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Malcolm Butler,ButlMa01,CB,NE,SEA,0,0,68,0.97,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Trey Flowers,FlowTr00,DE,NE,SEA,0,0,61,0.87,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Elandon Roberts,RobeEl00,LB,NE,SEA,0,0,58,0.83,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Malcom Brown,BrowMa01,DT,NE,SEA,0,0,49,0.7,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Alan Branch,BranAl99,DT,NE,SEA,0,0,48,0.69,10,0.37
2016_10_SEA_NE,201611130nwe,2016,REG,10,Rob Ninkovich,NinkRo20,DE,NE,SEA,0,0,46,0.66,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Justin Coleman,ColeJu01,CB,NE,SEA,0,0,44,0.63,2,0.07
2016_10_SEA_NE,201611130nwe,2016,REG,10,Chris Long,LongCh99,DE,NE,SEA,0,0,37,0.53,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Duron Harmon,HarmDu00,SS,NE,SEA,0,0,29,0.41,1,0.04
2016_10_SEA_NE,201611130nwe,2016,REG,10,Vincent Valentine,ValeVi00,DT,NE,SEA,0,0,18,0.26,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Shea McClellin,McClSh00,LB,NE,SEA,0,0,16,0.23,18,0.67
2016_10_SEA_NE,201611130nwe,2016,REG,10,Jabaal Sheard,SheaJa00,DE,NE,SEA,0,0,16,0.23,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Nate Ebner,EbneNa00,FS,NE,SEA,0,0,2,0.03,23,0.85
2016_10_SEA_NE,201611130nwe,2016,REG,10,Geneo Grissom,GrisGe00,DE,NE,SEA,0,0,0,0,23,0.85
2016_10_SEA_NE,201611130nwe,2016,REG,10,Brandon King,KingBr02,FS,NE,SEA,0,0,0,0,17,0.63
2016_10_SEA_NE,201611130nwe,2016,REG,10,Brandon Bolden,BoldBr00,RB,NE,SEA,0,0,0,0,17,0.63
2016_10_SEA_NE,201611130nwe,2016,REG,10,Jonathan Jones,JoneJo03,CB,NE,SEA,0,0,0,0,15,0.56
2016_10_SEA_NE,201611130nwe,2016,REG,10,Barkevious Mingo,MingBa00,LB,NE,SEA,0,0,0,0,15,0.56
2016_10_SEA_NE,201611130nwe,2016,REG,10,Jordan Richards,RichJo00,SS,NE,SEA,0,0,0,0,15,0.56
2016_10_SEA_NE,201611130nwe,2016,REG,10,Cyrus Jones,JoneCy00,CB,NE,SEA,0,0,0,0,10,0.37
2016_10_SEA_NE,201611130nwe,2016,REG,10,Stephen Gostkowski,GostSt20,K,NE,SEA,0,0,0,0,9,0.33
2016_10_SEA_NE,201611130nwe,2016,REG,10,Joe Cardona,CardJo00,LS,NE,SEA,0,0,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Ryan Allen,AlleRy01,P,NE,SEA,0,0,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Ted Karras,KarrTe00,G,NE,SEA,0,0,0,0,4,0.15
2016_10_SEA_NE,201611130nwe,2016,REG,10,Mark Glowinski,GlowMa00,G,SEA,NE,70,1,0,0,11,0.41
2016_10_SEA_NE,201611130nwe,2016,REG,10,Justin Britt,BritJu00,C,SEA,NE,70,1,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,George Fant,FantGe00,T,SEA,NE,70,1,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Garry Gilliam,GillGa01,T,SEA,NE,70,1,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Germain Ifedi,IfedGe00,G,SEA,NE,70,1,0,0,6,0.22
2016_10_SEA_NE,201611130nwe,2016,REG,10,Russell Wilson,WilsRu00,QB,SEA,NE,70,1,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Jimmy Graham,GrahJi00,TE,SEA,NE,67,0.96,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Doug Baldwin,BaldDo00,WR,SEA,NE,63,0.9,0,0,2,0.07
2016_10_SEA_NE,201611130nwe,2016,REG,10,Jermaine Kearse,KearJe01,WR,SEA,NE,56,0.8,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,C.J. Prosise,ProsC.00,RB,SEA,NE,54,0.77,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Tyler Lockett,LockTy00,WR,SEA,NE,42,0.6,0,0,7,0.26
2016_10_SEA_NE,201611130nwe,2016,REG,10,Paul Richardson,RichPa01,WR,SEA,NE,18,0.26,0,0,0,0
2016_10_SEA_NE,201611130nwe,2016,REG,10,Brandon Williams,WillBr04,TE,SEA,NE,12,0.17,0,0,23,0.85
