game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_10_WAS_DET,202011150det,2020,REG,10,Jonah Jackson,JackJo03,OL,DET,WAS,59,1,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,Tyrell Crosby,CrosTy00,OL,DET,WAS,59,1,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,Frank Ragnow,RagnFr00,OL,DET,WAS,59,1,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,Oday Aboushi,AbouOd00,OL,DET,WAS,59,1,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,Taylor Decker,DeckTa00,T,DET,WAS,59,1,0,0,0,0
2020_10_WAS_DET,202011150det,2020,REG,10,Matthew Stafford,StafMa00,QB,DET,WAS,59,1,0,0,0,0
2020_10_WAS_DET,202011150det,2020,REG,10,Marvin Jones,JoneMa02,WR,DET,WAS,51,0.86,0,0,0,0
2020_10_WAS_DET,202011150det,2020,REG,10,D'Andre Swift,SwifDA00,RB,DET,WAS,43,0.73,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,T.J. Hockenson,HockTJ00,TE,DET,WAS,39,0.66,0,0,0,0
2020_10_WAS_DET,202011150det,2020,REG,10,Marvin Hall,HallMa02,WR,DET,WAS,38,0.64,0,0,6,0.19
2020_10_WAS_DET,202011150det,2020,REG,10,Jesse James,JameJe00,TE,DET,WAS,32,0.54,0,0,12,0.39
2020_10_WAS_DET,202011150det,2020,REG,10,Quintez Cephus,CephQu00,WR,DET,WAS,30,0.51,0,0,7,0.23
2020_10_WAS_DET,202011150det,2020,REG,10,Danny Amendola,AmenDa00,WR,DET,WAS,23,0.39,0,0,2,0.06
2020_10_WAS_DET,202011150det,2020,REG,10,Isaac Nauta,NautIs00,TE,DET,WAS,13,0.22,0,0,6,0.19
