game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_11_PHI_SEA,201611200sea,2016,REG,11,Mark Glowinski,GlowMa00,G,SEA,PHI,67,1,0,0,8,0.28
2016_11_PHI_SEA,201611200sea,2016,REG,11,Germain Ifedi,IfedGe00,G,SEA,PHI,67,1,0,0,6,0.21
2016_11_PHI_SEA,201611200sea,2016,REG,11,Justin Britt,BritJu00,C,SEA,PHI,67,1,0,0,6,0.21
2016_11_PHI_SEA,201611200sea,2016,REG,11,Garry Gilliam,GillGa01,T,SEA,PHI,67,1,0,0,6,0.21
2016_11_PHI_SEA,201611200sea,2016,REG,11,Russell Wilson,WilsRu00,QB,SEA,PHI,67,1,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,George Fant,FantGe00,T,SEA,PHI,57,0.85,0,0,4,0.14
2016_11_PHI_SEA,201611200sea,2016,REG,11,Doug Baldwin,BaldDo00,WR,SEA,PHI,56,0.84,0,0,9,0.31
2016_11_PHI_SEA,201611200sea,2016,REG,11,Jimmy Graham,GrahJi00,TE,SEA,PHI,50,0.75,0,0,1,0.03
2016_11_PHI_SEA,201611200sea,2016,REG,11,Jermaine Kearse,KearJe01,WR,SEA,PHI,47,0.7,0,0,2,0.07
2016_11_PHI_SEA,201611200sea,2016,REG,11,Thomas Rawls,RawlTh00,RB,SEA,PHI,40,0.6,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Tyler Lockett,LockTy00,WR,SEA,PHI,35,0.52,0,0,9,0.31
2016_11_PHI_SEA,201611200sea,2016,REG,11,Luke Willson,WillLu00,TE,SEA,PHI,34,0.51,0,0,7,0.24
2016_11_PHI_SEA,201611200sea,2016,REG,11,Paul Richardson,RichPa01,WR,SEA,PHI,20,0.3,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,C.J. Prosise,ProsC.00,RB,SEA,PHI,19,0.28,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Will Tukuafu,TukuWi00,FB,SEA,PHI,12,0.18,0,0,9,0.31
2016_11_PHI_SEA,201611200sea,2016,REG,11,Rees Odhiambo,OdhiRe00,G,SEA,PHI,10,0.15,0,0,6,0.21
2016_11_PHI_SEA,201611200sea,2016,REG,11,Tanner McEvoy,McEvTa01,WR,SEA,PHI,10,0.15,0,0,6,0.21
2016_11_PHI_SEA,201611200sea,2016,REG,11,Brandon Williams,WillBr04,TE,SEA,PHI,5,0.07,0,0,27,0.93
2016_11_PHI_SEA,201611200sea,2016,REG,11,Troymaine Pope,PopeTr00,RB,SEA,PHI,5,0.07,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Trevone Boykin,BoykTr00,QB,SEA,PHI,2,0.03,0,0,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Richard Sherman,SherRi00,CB,SEA,PHI,0,0,80,1,4,0.14
2016_11_PHI_SEA,201611200sea,2016,REG,11,Bobby Wagner,WagnBo00,LB,SEA,PHI,0,0,80,1,2,0.07
2016_11_PHI_SEA,201611200sea,2016,REG,11,K.J. Wright,WrigK.00,LB,SEA,PHI,0,0,80,1,2,0.07
2016_11_PHI_SEA,201611200sea,2016,REG,11,Kam Chancellor,ChanKa99,SS,SEA,PHI,0,0,79,0.99,2,0.07
2016_11_PHI_SEA,201611200sea,2016,REG,11,Jeremy Lane,LaneJe00,CB,SEA,PHI,0,0,78,0.98,7,0.24
2016_11_PHI_SEA,201611200sea,2016,REG,11,Frank Clark,ClarFr01,DE,SEA,PHI,0,0,62,0.78,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Cliff Avril,AvriCl99,DE,SEA,PHI,0,0,51,0.64,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Neiko Thorpe,ThorNe00,CB,SEA,PHI,0,0,46,0.58,12,0.41
2016_11_PHI_SEA,201611200sea,2016,REG,11,Earl Thomas,ThomEa99,FS,SEA,PHI,0,0,43,0.54,0,0
2016_11_PHI_SEA,201611200sea,2016,REG,11,Damontre Moore,MoorDa01,DE,SEA,PHI,0,0,42,0.52,8,0.28
