game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Brian Winters,WintBr00,G,NYJ,CLE,77,1,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Austin Howard,HowaAu20,T,NYJ,CLE,77,1,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,D'Brickashaw Ferguson,FergDB20,T,NYJ,CLE,77,1,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Geno Smith,SmitGe00,QB,NYJ,CLE,77,1,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Nick Mangold,MangNi20,C,NYJ,CLE,77,1,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Willie Colon,ColoWi20,G,NYJ,CLE,75,0.97,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,David Nelson,NelsDa01,WR,NYJ,CLE,63,0.82,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jeff Cumberland,CumbJe00,TE,NYJ,CLE,61,0.79,0,0,7,0.3
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jeremy Kerley,KerlJe00,WR,NYJ,CLE,59,0.77,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Santonio Holmes,HolmSa00,WR,NYJ,CLE,53,0.69,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Chris Ivory,IvorCh00,RB,NYJ,CLE,40,0.52,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Bilal Powell,PoweBi00,RB,NYJ,CLE,35,0.45,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Kellen Winslow,WinsKe01,TE,NYJ,CLE,27,0.35,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Tommy Bohanon,BohaTo00,FB,NYJ,CLE,17,0.22,0,0,4,0.17
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Zach Sudfeld,SudfZa00,TE,NYJ,CLE,14,0.18,0,0,10,0.43
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Greg Salas,SalaGr00,WR,NYJ,CLE,10,0.13,0,0,4,0.17
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Vlad Ducasse,DucaVl20,G,NYJ,CLE,3,0.04,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Saalim Hakim,HakiSa00,WR,NYJ,CLE,3,0.04,0,0,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Alex Green,GreeAl00,RB,NYJ,CLE,2,0.03,0,0,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,David Harris,HarrDa99,LB,NYJ,CLE,0,0,65,1,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Muhammad Wilkerson,WilkMu00,DE,NYJ,CLE,0,0,63,0.97,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Dee Milliner,MillDe00,CB,NYJ,CLE,0,0,63,0.97,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Antonio Cromartie,CromAn20,CB,NYJ,CLE,0,0,63,0.97,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Dawan Landry,LandDa21,SS,NYJ,CLE,0,0,59,0.91,7,0.3
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Demario Davis,DaviDe00,LB,NYJ,CLE,0,0,59,0.91,7,0.3
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Quinton Coples,CoplQu00,LB,NYJ,CLE,0,0,56,0.86,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Calvin Pace,PaceCa20,LB,NYJ,CLE,0,0,52,0.8,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Sheldon Richardson,RichSh00,DT,NYJ,CLE,0,0,51,0.78,2,0.09
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Antonio Allen,AlleAn02,FS,NYJ,CLE,0,0,45,0.69,8,0.35
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Kyle Wilson,WilsKy99,CB,NYJ,CLE,0,0,30,0.46,10,0.43
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Ed Reed,ReedEd00,FS,NYJ,CLE,0,0,30,0.46,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Damon Harrison,HarrDa03,NT,NYJ,CLE,0,0,25,0.38,8,0.35
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Leger Douzable,DouzLe00,DE,NYJ,CLE,0,0,18,0.28,10,0.43
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Garrett McIntyre,McInGa00,LB,NYJ,CLE,0,0,14,0.22,14,0.61
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Kenrick Ellis,ElliKe01,DT,NYJ,CLE,0,0,12,0.18,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Josh Bush,BushJo00,SS,NYJ,CLE,0,0,8,0.12,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jaiquawn Jarrett,JarrJa00,FS,NYJ,CLE,0,0,2,0.03,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Nick Bellore,BellNi01,LB,NYJ,CLE,0,0,0,0,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Darrin Walls,WallDa00,CB,NYJ,CLE,0,0,0,0,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Isaiah Trufant,TrufIs00,CB,NYJ,CLE,0,0,0,0,14,0.61
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Nick Folk,FolkNi20,K,NYJ,CLE,0,0,0,0,9,0.39
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Ryan Quigley,QuigRy00,P,NYJ,CLE,0,0,0,0,9,0.39
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Tanner Purdum,PurdTa00,LS,NYJ,CLE,0,0,0,0,9,0.39
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Darius Reynaud,ReynDa00,RB,NYJ,CLE,0,0,0,0,7,0.3
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Joe Thomas,ThomJo28,T,CLE,NYJ,65,1,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Mitchell Schwartz,SchwMi00,T,CLE,NYJ,65,1,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Alex Mack,MackAl20,C,CLE,NYJ,65,1,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Shawn Lauvao,LauvSh20,G,CLE,NYJ,65,1,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jason Campbell,CampJa00,QB,CLE,NYJ,65,1,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Josh Gordon,GordJo02,WR,CLE,NYJ,62,0.95,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,MarQueis Gray,GrayMa00,TE,CLE,NYJ,49,0.75,0,0,8,0.35
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Gary Barnidge,BarnGa01,TE,CLE,NYJ,47,0.72,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Edwin Baker,BakeEd01,RB,CLE,NYJ,44,0.68,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jason Pinkston,PinkJa00,G,CLE,NYJ,41,0.63,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Greg Little,LittGr00,WR,CLE,NYJ,41,0.63,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Josh Cooper,CoopJo00,WR,CLE,NYJ,33,0.51,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Garrett Gilkey,GilkGa00,G,CLE,NYJ,24,0.37,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Brian Tyms,TymsBr00,WR,CLE,NYJ,21,0.32,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Chris Ogbonnaya,OgboCh00,FB,CLE,NYJ,19,0.29,0,0,11,0.48
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Keavon Milton,MiltKe00,TE,CLE,NYJ,4,0.06,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Oniel Cousins,CousOn00,G,CLE,NYJ,2,0.03,0,0,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Willis McGahee,McGaWi00,RB,CLE,NYJ,2,0.03,0,0,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Fozzy Whittaker,WhitFo00,RB,CLE,NYJ,1,0.02,0,0,4,0.17
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,T.J. Ward,WardT.99,SS,CLE,NYJ,0,0,77,1,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,D'Qwell Jackson,JackDQ20,LB,CLE,NYJ,0,0,77,1,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Tashaun Gipson,GipsTa00,FS,CLE,NYJ,0,0,77,1,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Joe Haden,HadeJo99,CB,CLE,NYJ,0,0,74,0.96,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Buster Skrine,SkriBu00,CB,CLE,NYJ,0,0,73,0.95,6,0.26
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jabaal Sheard,SheaJa00,LB,CLE,NYJ,0,0,55,0.71,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Ahtyba Rubin,RubiAh99,DE,CLE,NYJ,0,0,52,0.68,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Paul Kruger,KrugPa99,LB,CLE,NYJ,0,0,48,0.62,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Barkevious Mingo,MingBa00,LB,CLE,NYJ,0,0,45,0.58,11,0.48
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Craig Robertson,RobeCr00,LB,CLE,NYJ,0,0,45,0.58,5,0.22
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Leon McFadden,McFaLe00,CB,CLE,NYJ,0,0,38,0.49,12,0.52
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,John Hughes,HughJo00,DE,CLE,NYJ,0,0,38,0.49,1,0.04
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Billy Winn,WinnBi00,DE,CLE,NYJ,0,0,37,0.48,11,0.48
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Phil Taylor,TaylPh00,NT,CLE,NYJ,0,0,29,0.38,3,0.13
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Ishmaa'ily Kitchen,KitcIs00,NT,CLE,NYJ,0,0,24,0.31,0,0
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Jordan Poyer,PoyeJo00,CB,CLE,NYJ,0,0,22,0.29,20,0.87
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Armonty Bryant,BryaAr00,DE,CLE,NYJ,0,0,14,0.18,13,0.57
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Julian Posey,PoseJu00,DB,CLE,NYJ,0,0,10,0.13,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Eric Martin,MartEr02,LB,CLE,NYJ,0,0,8,0.1,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Darius Eubanks,EubaDa00,LB,CLE,NYJ,0,0,5,0.06,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Johnson Bademosi,BadeJo00,FS,CLE,NYJ,0,0,0,0,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Tank Carder,CardTa00,LB,CLE,NYJ,0,0,0,0,15,0.65
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Billy Cundiff,cundibil01,K,CLE,NYJ,0,0,0,0,7,0.3
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Christian Yount,YounCh02,LS,CLE,NYJ,0,0,0,0,6,0.26
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Spencer Lanning,LannSp00,P,CLE,NYJ,0,0,0,0,6,0.26
2013_16_CLE_NYJ,201312220nyj,2013,REG,16,Paul Hazel,HazePa00,LB,CLE,NYJ,0,0,0,0,2,0.09
