game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_17_DET_GB,201412280gnb,2014,REG,17,David Bakhtiari,BakhDa00,T,GB,DET,66,1,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,T.J. Lang,LangT.20,G,GB,DET,66,1,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Bryan Bulaga,BulaBr20,T,GB,DET,66,1,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Corey Linsley,LinsCo00,C,GB,DET,66,1,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Josh Sitton,SittJo20,G,GB,DET,66,1,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Jordy Nelson,NelsJo00,WR,GB,DET,62,0.94,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Aaron Rodgers,RodgAa00,QB,GB,DET,62,0.94,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Randall Cobb,CobbRa00,WR,GB,DET,60,0.91,0,0,7,0.29
2014_17_DET_GB,201412280gnb,2014,REG,17,Davante Adams,AdamDa01,WR,GB,DET,60,0.91,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Eddie Lacy,LacyEd00,RB,GB,DET,52,0.79,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Richard Rodgers,RodgRi00,TE,GB,DET,31,0.47,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Andrew Quarless,QuarAn00,TE,GB,DET,25,0.38,0,0,10,0.42
2014_17_DET_GB,201412280gnb,2014,REG,17,John Kuhn,KuhnJo00,FB,GB,DET,23,0.35,0,0,3,0.12
2014_17_DET_GB,201412280gnb,2014,REG,17,James Starks,StarJa00,RB,GB,DET,11,0.17,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Matt Flynn,FlynMa00,QB,GB,DET,4,0.06,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Jarrett Boykin,BoykJa00,WR,GB,DET,2,0.03,0,0,17,0.71
2014_17_DET_GB,201412280gnb,2014,REG,17,J.C. Tretter,TretJC00,C,GB,DET,2,0.03,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Brandon Bostick,BostBr00,TE,GB,DET,1,0.02,0,0,17,0.71
2014_17_DET_GB,201412280gnb,2014,REG,17,Lane Taylor,TaylLa01,G,GB,DET,1,0.02,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Morgan Burnett,BurnMo99,SS,GB,DET,0,0,69,1,7,0.29
2014_17_DET_GB,201412280gnb,2014,REG,17,Ha Ha Clinton-Dix,ClinHa00,FS,GB,DET,0,0,69,1,4,0.17
2014_17_DET_GB,201412280gnb,2014,REG,17,Tramon Williams,WillTr99,CB,GB,DET,0,0,69,1,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Clay Matthews,MattCl99,LB,GB,DET,0,0,68,0.99,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Sam Shields,ShieSa00,CB,GB,DET,0,0,55,0.8,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,Mike Neal,NealMi99,LB,GB,DET,0,0,53,0.77,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Mike Daniels,DaniMi00,DE,GB,DET,0,0,51,0.74,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Micah Hyde,HydeMi00,FS,GB,DET,0,0,43,0.62,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,Sam Barrington,BarrSa00,LB,GB,DET,0,0,41,0.59,3,0.12
2014_17_DET_GB,201412280gnb,2014,REG,17,Letroy Guion,GuioLe99,NT,GB,DET,0,0,34,0.49,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Julius Peppers,PeppJu99,LB,GB,DET,0,0,33,0.48,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Casey Hayward,HaywCa00,CB,GB,DET,0,0,31,0.45,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Brad Jones,JoneBr99,LB,GB,DET,0,0,28,0.41,19,0.79
2014_17_DET_GB,201412280gnb,2014,REG,17,Datone Jones,JoneDa03,DE,GB,DET,0,0,26,0.38,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Nick Perry,PerrNi00,LB,GB,DET,0,0,25,0.36,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,A.J. Hawk,HawkA.20,LB,GB,DET,0,0,22,0.32,4,0.17
2014_17_DET_GB,201412280gnb,2014,REG,17,Josh Boyd,BoydJo00,DE,GB,DET,0,0,20,0.29,10,0.42
2014_17_DET_GB,201412280gnb,2014,REG,17,Sean Richardson,RichSe00,SS,GB,DET,0,0,11,0.16,15,0.62
2014_17_DET_GB,201412280gnb,2014,REG,17,Mike Pennel,PennMi00,NT,GB,DET,0,0,7,0.1,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Jayrone Elliott,ElliJa02,LB,GB,DET,0,0,4,0.06,15,0.62
2014_17_DET_GB,201412280gnb,2014,REG,17,Jarrett Bush,BushJa20,CB,GB,DET,0,0,0,0,17,0.71
2014_17_DET_GB,201412280gnb,2014,REG,17,Chris Banjo,BanjCh00,FS,GB,DET,0,0,0,0,14,0.58
2014_17_DET_GB,201412280gnb,2014,REG,17,Demetri Goodson,GoodDe00,CB,GB,DET,0,0,0,0,13,0.54
2014_17_DET_GB,201412280gnb,2014,REG,17,Mason Crosby,CrosMa20,K,GB,DET,0,0,0,0,10,0.42
2014_17_DET_GB,201412280gnb,2014,REG,17,Brett Goode,GoodBr99,LS,GB,DET,0,0,0,0,8,0.33
2014_17_DET_GB,201412280gnb,2014,REG,17,Tim Masthay,MastTi99,P,GB,DET,0,0,0,0,8,0.33
2014_17_DET_GB,201412280gnb,2014,REG,17,Riley Reiff,ReifRi00,T,DET,GB,69,1,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Cornelius Lucas,LucaCo01,T,DET,GB,69,1,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Travis Swanson,SwanTr00,C,DET,GB,69,1,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Matthew Stafford,StafMa00,QB,DET,GB,69,1,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Rob Sims,SimsRo20,G,DET,GB,69,1,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Calvin Johnson,JohnCa00,WR,DET,GB,61,0.88,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Golden Tate,TateGo00,WR,DET,GB,53,0.77,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Eric Ebron,EbroEr00,TE,DET,GB,43,0.62,0,0,7,0.29
2014_17_DET_GB,201412280gnb,2014,REG,17,Jeremy Ross,RossJe01,WR,DET,GB,39,0.57,0,0,11,0.46
2014_17_DET_GB,201412280gnb,2014,REG,17,Garrett Reynolds,ReynGa20,G,DET,GB,39,0.57,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Brandon Pettigrew,PettBr00,TE,DET,GB,31,0.45,0,0,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Joique Bell,BellJo01,RB,DET,GB,31,0.45,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Larry Warford,WarfLa00,G,DET,GB,30,0.43,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Reggie Bush,BushRe00,RB,DET,GB,24,0.35,0,0,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Kellen Davis,DaviKe01,TE,DET,GB,22,0.32,0,0,7,0.29
2014_17_DET_GB,201412280gnb,2014,REG,17,Theo Riddick,RiddTh00,RB,DET,GB,17,0.25,0,0,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,Corey Fuller,FullCo00,WR,DET,GB,12,0.17,0,0,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Jed Collins,CollJe01,FB,DET,GB,11,0.16,0,0,10,0.42
2014_17_DET_GB,201412280gnb,2014,REG,17,George Winn,WinnGe00,RB,DET,GB,1,0.01,0,0,13,0.54
2014_17_DET_GB,201412280gnb,2014,REG,17,DeAndre Levy,LevyDe99,LB,DET,GB,0,0,66,1,1,0.04
2014_17_DET_GB,201412280gnb,2014,REG,17,Rashean Mathis,MathRa99,CB,DET,GB,0,0,65,0.98,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Glover Quin,QuinGl99,FS,DET,GB,0,0,64,0.97,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,Darius Slay,SlayDa00,CB,DET,GB,0,0,60,0.91,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Tahir Whitehead,WhitTa00,LB,DET,GB,0,0,50,0.76,12,0.5
2014_17_DET_GB,201412280gnb,2014,REG,17,Ndamukong Suh,SuhxNd99,DT,DET,GB,0,0,50,0.76,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,C.J. Mosley,MoslC.20,DT,DET,GB,0,0,49,0.74,7,0.29
2014_17_DET_GB,201412280gnb,2014,REG,17,Don Carey,CareDo00,FS,DET,GB,0,0,42,0.64,16,0.67
2014_17_DET_GB,201412280gnb,2014,REG,17,Jason Jones,JoneJa99,DE,DET,GB,0,0,42,0.64,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Ezekiel Ansah,AnsaEz00,DE,DET,GB,0,0,39,0.59,1,0.04
2014_17_DET_GB,201412280gnb,2014,REG,17,James Ihedigbo,IhedJa00,SS,DET,GB,0,0,38,0.58,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Andre Fluellen,FlueAn99,DT,DET,GB,0,0,32,0.48,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,George Johnson,JohnGe00,DE,DET,GB,0,0,31,0.47,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Isa Abdul-Quddus,AbduIs00,SS,DET,GB,0,0,29,0.44,19,0.79
2014_17_DET_GB,201412280gnb,2014,REG,17,Darryl Tapp,TappDa20,DE,DET,GB,0,0,21,0.32,0,0
2014_17_DET_GB,201412280gnb,2014,REG,17,Josh Bynes,ByneJo00,LB,DET,GB,0,0,16,0.24,17,0.71
2014_17_DET_GB,201412280gnb,2014,REG,17,Cassius Vaughn,VaugCa00,CB,DET,GB,0,0,11,0.17,9,0.38
2014_17_DET_GB,201412280gnb,2014,REG,17,Ashlee Palmer,PalmAs99,LB,DET,GB,0,0,9,0.14,16,0.67
2014_17_DET_GB,201412280gnb,2014,REG,17,Devin Taylor,TaylDe00,DE,DET,GB,0,0,5,0.08,5,0.21
2014_17_DET_GB,201412280gnb,2014,REG,17,Mohammed Seisay,SeisMo00,CB,DET,GB,0,0,4,0.06,2,0.08
2014_17_DET_GB,201412280gnb,2014,REG,17,Kyle Van Noy,VanNKy00,LB,DET,GB,0,0,3,0.05,13,0.54
2014_17_DET_GB,201412280gnb,2014,REG,17,Julian Stanford,StanJu00,LB,DET,GB,0,0,0,0,20,0.83
2014_17_DET_GB,201412280gnb,2014,REG,17,Sam Martin,MartSa01,P,DET,GB,0,0,0,0,11,0.46
2014_17_DET_GB,201412280gnb,2014,REG,17,Don Muhlbach,MuhlDo20,LS,DET,GB,0,0,0,0,6,0.25
2014_17_DET_GB,201412280gnb,2014,REG,17,Matt Prater,PratMa20,K,DET,GB,0,0,0,0,3,0.12
