game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_04_TEN_HOU,201710010htx,2017,REG,4,Chris Clark,ClarCh21,T,HOU,TEN,84,1,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Breno Giacomini,GiacBr20,T,HOU,TEN,84,1,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Xavier Su'a-Filo,Sua-Xa00,G,HOU,TEN,84,1,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Nick Martin,MartNi00,C,HOU,TEN,84,1,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Ryan Griffin,GrifRy00,TE,HOU,TEN,81,0.96,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Jeff Allen,AlleJe01,G,HOU,TEN,78,0.93,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,DeAndre Hopkins,HopkDe00,WR,HOU,TEN,78,0.93,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Deshaun Watson,WatsDe00,QB,HOU,TEN,78,0.93,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Will Fuller,FullWi01,WR,HOU,TEN,67,0.8,0,0,3,0.09
2017_04_TEN_HOU,201710010htx,2017,REG,4,Bruce Ellington,ElliBr00,WR,HOU,TEN,66,0.79,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Lamar Miller,MillLa01,RB,HOU,TEN,57,0.68,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,D'Onta Foreman,ForeDO00,RB,HOU,TEN,24,0.29,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Julie'n Davenport,DaveJu00,T,HOU,TEN,17,0.2,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Stephen Anderson,AndeSt01,TE,HOU,TEN,11,0.13,0,0,3,0.09
2017_04_TEN_HOU,201710010htx,2017,REG,4,Chris Thompson,ThomCh05,WR,HOU,TEN,10,0.12,0,0,21,0.64
2017_04_TEN_HOU,201710010htx,2017,REG,4,Kyle Fuller,FullKy01,G,HOU,TEN,6,0.07,0,0,10,0.3
2017_04_TEN_HOU,201710010htx,2017,REG,4,Tom Savage,SavaTo00,QB,HOU,TEN,6,0.07,0,0,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Jay Prosch,ProsJa00,FB,HOU,TEN,4,0.05,0,0,31,0.94
2017_04_TEN_HOU,201710010htx,2017,REG,4,Alfred Blue,BlueAl00,RB,HOU,TEN,4,0.05,0,0,17,0.52
2017_04_TEN_HOU,201710010htx,2017,REG,4,Tyler Ervin,ErviTy00,RB,HOU,TEN,1,0.01,0,0,3,0.09
2017_04_TEN_HOU,201710010htx,2017,REG,4,J.J. Watt,WattJ.00,DE,HOU,TEN,0,0,40,0.98,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Zach Cunningham,CunnZa00,LB,HOU,TEN,0,0,32,0.78,7,0.21
2017_04_TEN_HOU,201710010htx,2017,REG,4,Jadeveon Clowney,ClowJa00,LB,HOU,TEN,0,0,32,0.78,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Marcus Gilchrist,GilcMa00,FS,HOU,TEN,0,0,31,0.76,3,0.09
2017_04_TEN_HOU,201710010htx,2017,REG,4,Andre Hal,HalxAn00,FS,HOU,TEN,0,0,31,0.76,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Johnathan Joseph,JoseJo20,CB,HOU,TEN,0,0,30,0.73,0,0
2017_04_TEN_HOU,201710010htx,2017,REG,4,Kareem Jackson,JackKa99,CB,HOU,TEN,0,0,28,0.68,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Benardrick McKinney,McKiBe00,LB,HOU,TEN,0,0,28,0.68,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Whitney Mercilus,MercWh00,LB,HOU,TEN,0,0,26,0.63,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Johnthan Banks,BankJo00,CB,HOU,TEN,0,0,26,0.63,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Dylan Cole,ColeDy00,LB,HOU,TEN,0,0,22,0.54,13,0.39
2017_04_TEN_HOU,201710010htx,2017,REG,4,D.J. Reader,ReadD.00,NT,HOU,TEN,0,0,20,0.49,2,0.06
2017_04_TEN_HOU,201710010htx,2017,REG,4,Eddie Pleasant,PleaEd00,SS,HOU,TEN,0,0,18,0.44,19,0.58
