game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_05_DEN_OAK,201510110rai,2015,REG,5,Donald Penn,PennDo20,T,OAK,DEN,70,1,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,J'Marcus Webb,WebbJM20,T,OAK,DEN,70,1,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Gabe Jackson,JackGa00,G,OAK,DEN,70,1,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Austin Howard,HowaAu20,T,OAK,DEN,70,1,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Rodney Hudson,HudsRo00,C,OAK,DEN,70,1,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Derek Carr,CarrDe02,QB,OAK,DEN,70,1,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Amari Cooper,CoopAm00,WR,OAK,DEN,64,0.91,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Michael Crabtree,CrabMi00,WR,OAK,DEN,50,0.71,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Lee Smith,SmitLe00,TE,OAK,DEN,37,0.53,0,0,9,0.35
2015_05_DEN_OAK,201510110rai,2015,REG,5,Seth Roberts,RobeSe00,WR,OAK,DEN,29,0.41,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Latavius Murray,MurrLa00,RB,OAK,DEN,28,0.4,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Roy Helu,HeluRo00,RB,OAK,DEN,27,0.39,0,0,10,0.38
2015_05_DEN_OAK,201510110rai,2015,REG,5,Clive Walford,WalfCl00,TE,OAK,DEN,26,0.37,0,0,0,0
2015_05_DEN_OAK,201510110rai,2015,REG,5,Mychal Rivera,RiveMy00,TE,OAK,DEN,23,0.33,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Marcel Reece,ReecMa00,FB,OAK,DEN,22,0.31,0,0,12,0.46
2015_05_DEN_OAK,201510110rai,2015,REG,5,Jamize Olawale,OlawJa00,FB,OAK,DEN,15,0.21,0,0,17,0.65
2015_05_DEN_OAK,201510110rai,2015,REG,5,Khalif Barnes,BarnKh20,T,OAK,DEN,15,0.21,0,0,4,0.15
2015_05_DEN_OAK,201510110rai,2015,REG,5,Andre Holmes,HolmAn00,WR,OAK,DEN,14,0.2,0,0,15,0.58
2015_05_DEN_OAK,201510110rai,2015,REG,5,D.J. Hayden,HaydDJ00,CB,OAK,DEN,0,0,58,1,5,0.19
2015_05_DEN_OAK,201510110rai,2015,REG,5,David Amerson,AmerDa00,CB,OAK,DEN,0,0,58,1,5,0.19
