game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_06_BAL_TEN,201810140oti,2018,REG,6,Marcus Mariota,MariMa01,QB,TEN,BAL,44,1,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Jack Conklin,ConkJa00,T,TEN,BAL,44,1,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Taylor Lewan,LewaTa00,T,TEN,BAL,44,1,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Josh Kline,KlinJo01,G,TEN,BAL,44,1,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Ben Jones,JoneBe01,C,TEN,BAL,44,1,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Corey Davis,DaviCo03,WR,TEN,BAL,38,0.86,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Tajae Sharpe,SharTa00,WR,TEN,BAL,35,0.8,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Taywan Taylor,TaylTa00,WR,TEN,BAL,33,0.75,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Dion Lewis,LewiDi00,RB,TEN,BAL,32,0.73,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Quinton Spain,SpaiQu00,G,TEN,BAL,30,0.68,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Jonnu Smith,SmitJo01,TE,TEN,BAL,25,0.57,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Luke Stocker,StocLu00,TE,TEN,BAL,20,0.45,0,0,14,0.64
2018_06_BAL_TEN,201810140oti,2018,REG,6,Anthony Firkser,FirkAn00,TE,TEN,BAL,15,0.34,0,0,4,0.18
2018_06_BAL_TEN,201810140oti,2018,REG,6,Corey Levin,LeviCo00,C,TEN,BAL,14,0.32,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Derrick Henry,HenrDe00,RB,TEN,BAL,12,0.27,0,0,0,0
2018_06_BAL_TEN,201810140oti,2018,REG,6,Darius Jennings,JennDa00,WR,TEN,BAL,5,0.11,0,0,7,0.32
2018_06_BAL_TEN,201810140oti,2018,REG,6,MyCole Pruitt,PruiMy00,TE,TEN,BAL,5,0.11,0,0,5,0.23
