game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_02_BAL_OAK,201509200rai,2015,REG,2,Donald Penn,PennDo20,T,OAK,BAL,74,1,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,J'Marcus Webb,WebbJM20,T,OAK,BAL,74,1,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,Gabe Jackson,JackGa00,G,OAK,BAL,74,1,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,Austin Howard,HowaAu20,T,OAK,BAL,74,1,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,Derek Carr,CarrDe02,QB,OAK,BAL,74,1,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Rodney Hudson,HudsRo00,C,OAK,BAL,74,1,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Michael Crabtree,CrabMi00,WR,OAK,BAL,66,0.89,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Amari Cooper,CoopAm00,WR,OAK,BAL,60,0.81,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Latavius Murray,MurrLa00,RB,OAK,BAL,56,0.76,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Seth Roberts,RobeSe00,WR,OAK,BAL,49,0.66,0,0,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Lee Smith,SmitLe00,TE,OAK,BAL,41,0.55,0,0,14,0.41
2015_02_BAL_OAK,201509200rai,2015,REG,2,Mychal Rivera,RiveMy00,TE,OAK,BAL,39,0.53,0,0,9,0.26
2015_02_BAL_OAK,201509200rai,2015,REG,2,Clive Walford,WalfCl00,TE,OAK,BAL,20,0.27,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,Andre Holmes,HolmAn00,WR,OAK,BAL,14,0.19,0,0,17,0.5
2015_02_BAL_OAK,201509200rai,2015,REG,2,Taiwan Jones,JoneTa00,RB,OAK,BAL,10,0.14,0,0,19,0.56
2015_02_BAL_OAK,201509200rai,2015,REG,2,Marcel Reece,ReecMa00,FB,OAK,BAL,10,0.14,0,0,10,0.29
2015_02_BAL_OAK,201509200rai,2015,REG,2,Roy Helu,HeluRo00,RB,OAK,BAL,4,0.05,0,0,10,0.29
2015_02_BAL_OAK,201509200rai,2015,REG,2,Khalif Barnes,BarnKh20,T,OAK,BAL,1,0.01,0,0,7,0.21
2015_02_BAL_OAK,201509200rai,2015,REG,2,T.J. Carrie,CarrTr00,CB,OAK,BAL,0,0,82,1,10,0.29
2015_02_BAL_OAK,201509200rai,2015,REG,2,Curtis Lofton,LoftCu99,LB,OAK,BAL,0,0,81,0.99,8,0.24
2015_02_BAL_OAK,201509200rai,2015,REG,2,Charles Woodson,WoodCh00,FS,OAK,BAL,0,0,81,0.99,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,Malcolm Smith,SmitMa02,LB,OAK,BAL,0,0,79,0.96,0,0
2015_02_BAL_OAK,201509200rai,2015,REG,2,D.J. Hayden,HaydDJ00,CB,OAK,BAL,0,0,72,0.88,2,0.06
2015_02_BAL_OAK,201509200rai,2015,REG,2,Justin Tuck,TuckJu20,DE,OAK,BAL,0,0,66,0.8,8,0.24
2015_02_BAL_OAK,201509200rai,2015,REG,2,Khalil Mack,MackKh00,DE,OAK,BAL,0,0,58,0.71,7,0.21
