game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_09_CIN_MIA,201310310mia,2013,REG,9,Bryant McKinnie,McKiBr21,T,MIA,CIN,63,1,0,0,5,0.16
2013_09_CIN_MIA,201310310mia,2013,REG,9,John Jerry,JerrJo20,G,MIA,CIN,63,1,0,0,5,0.16
2013_09_CIN_MIA,201310310mia,2013,REG,9,Tyson Clabo,ClabTy20,T,MIA,CIN,63,1,0,0,4,0.12
2013_09_CIN_MIA,201310310mia,2013,REG,9,Ryan Tannehill,TannRy00,QB,MIA,CIN,63,1,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Mike Pouncey,PounMi00,C,MIA,CIN,63,1,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Mike Wallace,WallMi00,WR,MIA,CIN,62,0.98,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Charles Clay,ClayCh00,TE,MIA,CIN,56,0.89,0,0,4,0.12
2013_09_CIN_MIA,201310310mia,2013,REG,9,Brian Hartline,HartBr00,WR,MIA,CIN,55,0.87,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Nate Garner,GarnNa20,T,MIA,CIN,49,0.78,0,0,7,0.22
2013_09_CIN_MIA,201310310mia,2013,REG,9,Lamar Miller,MillLa01,RB,MIA,CIN,39,0.62,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Rishard Matthews,MattRi00,WR,MIA,CIN,35,0.56,0,0,1,0.03
2013_09_CIN_MIA,201310310mia,2013,REG,9,Michael Egnew,EgneMi00,TE,MIA,CIN,30,0.48,0,0,0,0
2013_09_CIN_MIA,201310310mia,2013,REG,9,Daniel Thomas,ThomDa03,RB,MIA,CIN,23,0.37,0,0,9,0.28
2013_09_CIN_MIA,201310310mia,2013,REG,9,Richie Incognito,IncoRi20,G,MIA,CIN,14,0.22,0,0,1,0.03
2013_09_CIN_MIA,201310310mia,2013,REG,9,Will Yeatman,YeatWi00,T,MIA,CIN,12,0.19,0,0,11,0.34
