game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_10_NYJ_TB,201711120tam,2017,REG,10,J.R. Sweezy,SweeJ.00,G,TB,NYJ,71,1,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Donovan Smith,SmitDo02,T,TB,NYJ,71,1,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Demar Dotson,DotsDe00,T,TB,NYJ,71,1,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Ali Marpet,MarpAl00,C,TB,NYJ,71,1,0,0,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Ryan Fitzpatrick,FitzRy00,QB,TB,NYJ,71,1,0,0,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Chris Godwin,GodwCh00,WR,TB,NYJ,69,0.97,0,0,1,0.04
2017_10_NYJ_TB,201711120tam,2017,REG,10,DeSean Jackson,JackDe00,WR,TB,NYJ,54,0.76,0,0,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,O.J. Howard,HowaO.00,TE,TB,NYJ,50,0.7,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Adam Humphries,HumpAd00,WR,TB,NYJ,46,0.65,0,0,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Evan Dietrich-Smith,DietEv00,G,TB,NYJ,36,0.51,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Doug Martin,MartDo00,RB,TB,NYJ,36,0.51,0,0,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Kevin Pamphile,PampKe00,G,TB,NYJ,35,0.49,0,0,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Cameron Brate,BratCa00,TE,TB,NYJ,33,0.46,0,0,1,0.04
2017_10_NYJ_TB,201711120tam,2017,REG,10,Charles Sims,SimsCh00,RB,TB,NYJ,22,0.31,0,0,1,0.04
2017_10_NYJ_TB,201711120tam,2017,REG,10,Luke Stocker,StocLu00,TE,TB,NYJ,19,0.27,0,0,5,0.2
2017_10_NYJ_TB,201711120tam,2017,REG,10,Freddie Martino,MartFr00,WR,TB,NYJ,13,0.18,0,0,14,0.56
2017_10_NYJ_TB,201711120tam,2017,REG,10,Peyton Barber,BarbPe01,RB,TB,NYJ,7,0.1,0,0,18,0.72
2017_10_NYJ_TB,201711120tam,2017,REG,10,Jacquizz Rodgers,RodgJa00,RB,TB,NYJ,6,0.08,0,0,18,0.72
2017_10_NYJ_TB,201711120tam,2017,REG,10,Justin Evans,EvanJu01,SS,TB,NYJ,0,0,69,1,3,0.12
2017_10_NYJ_TB,201711120tam,2017,REG,10,Kwon Alexander,AlexKw00,LB,TB,NYJ,0,0,69,1,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Brent Grimes,GrimBr20,CB,TB,NYJ,0,0,69,1,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Lavonte David,DaviLa00,LB,TB,NYJ,0,0,69,1,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Ryan Smith,SmitRy00,CB,TB,NYJ,0,0,68,0.99,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Gerald McCoy,McCoGe99,DT,TB,NYJ,0,0,53,0.77,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Kendell Beckwith,BeckKe00,LB,TB,NYJ,0,0,52,0.75,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Robert Ayers,AyerRo99,DE,TB,NYJ,0,0,48,0.7,1,0.04
2017_10_NYJ_TB,201711120tam,2017,REG,10,Ryan Russell,RussRy00,DE,TB,NYJ,0,0,40,0.58,6,0.24
2017_10_NYJ_TB,201711120tam,2017,REG,10,Chris Conte,ContCh00,SS,TB,NYJ,0,0,38,0.55,2,0.08
2017_10_NYJ_TB,201711120tam,2017,REG,10,Clinton McDonald,McDoCl99,DT,TB,NYJ,0,0,33,0.48,4,0.16
2017_10_NYJ_TB,201711120tam,2017,REG,10,T.J. Ward,WardT.99,FS,TB,NYJ,0,0,31,0.45,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Chris Baker,BakeCh99,DT,TB,NYJ,0,0,29,0.42,0,0
2017_10_NYJ_TB,201711120tam,2017,REG,10,Vernon Hargreaves III,HargVe00,CB,TB,NYJ,0,0,28,0.41,10,0.4
2017_10_NYJ_TB,201711120tam,2017,REG,10,Darryl Tapp,TappDa20,DE,TB,NYJ,0,0,23,0.33,4,0.16
2017_10_NYJ_TB,201711120tam,2017,REG,10,Javien Elliott,ElliJa01,CB,TB,NYJ,0,0,20,0.29,12,0.48
2017_10_NYJ_TB,201711120tam,2017,REG,10,Will Clarke,ClarWi00,DE,TB,NYJ,0,0,20,0.29,9,0.36
2017_10_NYJ_TB,201711120tam,2017,REG,10,Cameron Lynch,LyncCa00,LB,TB,NYJ,0,0,0,0,20,0.8
2017_10_NYJ_TB,201711120tam,2017,REG,10,Keith Tandy,TandKe00,FS,TB,NYJ,0,0,0,0,20,0.8
2017_10_NYJ_TB,201711120tam,2017,REG,10,Adarius Taylor,GlanAd00,LB,TB,NYJ,0,0,0,0,20,0.8
2017_10_NYJ_TB,201711120tam,2017,REG,10,Josh Robinson,RobiJo01,FS,TB,NYJ,0,0,0,0,19,0.76
2017_10_NYJ_TB,201711120tam,2017,REG,10,Devante Bond,BondDe00,LB,TB,NYJ,0,0,0,0,19,0.76
2017_10_NYJ_TB,201711120tam,2017,REG,10,Bryan Anger,AngeBr00,P,TB,NYJ,0,0,0,0,9,0.36
2017_10_NYJ_TB,201711120tam,2017,REG,10,Garrison Sanborn,SanbGa00,LS,TB,NYJ,0,0,0,0,9,0.36
