game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Marshall Newhouse,NewhMa20,T,NYG,ATL,71,1,0,0,5,0.17
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Geoff Schwartz,SchwGe20,G,NYG,ATL,71,1,0,0,5,0.17
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Justin Pugh,PughJu00,G,NYG,ATL,71,1,0,0,1,0.03
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Eli Manning,MannEl00,QB,NYG,ATL,71,1,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Weston Richburg,RichWe00,C,NYG,ATL,71,1,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Rueben Randle,RandRu00,WR,NYG,ATL,68,0.96,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Odell Beckham Jr.,BeckOd00,WR,NYG,ATL,67,0.94,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Larry Donnell,DonnLa00,TE,NYG,ATL,60,0.85,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Preston Parker,ParkPr00,WR,NYG,ATL,41,0.58,0,0,1,0.03
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Ereck Flowers,FlowEr00,T,NYG,ATL,40,0.56,0,0,4,0.13
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Shane Vereen,VereSh00,RB,NYG,ATL,38,0.54,0,0,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,John Jerry,JerrJo20,G,NYG,ATL,32,0.45,0,0,5,0.17
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Dwayne Harris,HarrDw00,WR,NYG,ATL,24,0.34,0,0,19,0.63
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Rashad Jennings,JennRa00,RB,NYG,ATL,20,0.28,0,0,5,0.17
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Jerome Cunningham,CunnJe00,TE,NYG,ATL,15,0.21,0,0,5,0.17
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Andre Williams,WillAn00,RB,NYG,ATL,10,0.14,0,0,3,0.1
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Nikita Whitlock,WhitNi01,FB,NYG,ATL,9,0.13,0,0,20,0.67
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Geremy Davis,DaviGe00,WR,NYG,ATL,2,0.03,0,0,9,0.3
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Uani Unga,UngaUa00,LB,NYG,ATL,0,0,72,1,0,0
2015_02_ATL_NYG,201509200nyg,2015,REG,2,Landon Collins,CollLa00,FS,NYG,ATL,0,0,70,0.97,0,0
