game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_16_MIA_BUF,201312220buf,2013,REG,16,Erik Pears,PearEr20,T,BUF,MIA,79,1,0,0,5,0.18
2013_16_MIA_BUF,201312220buf,2013,REG,16,Cordy Glenn,GlenCo00,T,BUF,MIA,79,1,0,0,5,0.18
2013_16_MIA_BUF,201312220buf,2013,REG,16,Eric Wood,WoodEr20,C,BUF,MIA,79,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Thaddeus Lewis,LewiTh01,QB,BUF,MIA,79,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Doug Legursky,LeguDo00,G,BUF,MIA,79,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Kraig Urbik,UrbiKr20,G,BUF,MIA,76,0.96,0,0,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,T.J. Graham,GrahT.00,WR,BUF,MIA,75,0.95,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Scott Chandler,ChanSc00,TE,BUF,MIA,59,0.75,0,0,5,0.18
2013_16_MIA_BUF,201312220buf,2013,REG,16,Robert Woods,WoodRo02,WR,BUF,MIA,45,0.57,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Chris Hogan,HogaCh00,WR,BUF,MIA,43,0.54,0,0,14,0.5
2013_16_MIA_BUF,201312220buf,2013,REG,16,Fred Jackson,JackFr02,RB,BUF,MIA,42,0.53,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Lee Smith,SmitLe00,TE,BUF,MIA,40,0.51,0,0,6,0.21
2013_16_MIA_BUF,201312220buf,2013,REG,16,C.J. Spiller,SpilC.00,RB,BUF,MIA,37,0.47,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Marcus Easley,EaslMa00,WR,BUF,MIA,25,0.32,0,0,20,0.71
2013_16_MIA_BUF,201312220buf,2013,REG,16,Frank Summers,SummFr00,FB,BUF,MIA,24,0.3,0,0,12,0.43
2013_16_MIA_BUF,201312220buf,2013,REG,16,Evan Rodriguez,RodrEv00,FB,BUF,MIA,3,0.04,0,0,14,0.5
2013_16_MIA_BUF,201312220buf,2013,REG,16,J.J. Unga,UngaJ.00,T,BUF,MIA,3,0.04,0,0,2,0.07
2013_16_MIA_BUF,201312220buf,2013,REG,16,Marquise Goodwin,GoodMa00,WR,BUF,MIA,2,0.03,0,0,1,0.04
2013_16_MIA_BUF,201312220buf,2013,REG,16,Jim Leonhard,LeonJi23,SS,BUF,MIA,0,0,54,1,14,0.5
2013_16_MIA_BUF,201312220buf,2013,REG,16,Stephon Gilmore,GilmSt00,CB,BUF,MIA,0,0,54,1,10,0.36
2013_16_MIA_BUF,201312220buf,2013,REG,16,Kiko Alonso,AlonKi00,LB,BUF,MIA,0,0,54,1,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Mario Williams,WillMa22,DE,BUF,MIA,0,0,54,1,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Jairus Byrd,ByrdJa99,FS,BUF,MIA,0,0,54,1,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Leodis McKelvin,McKeLe99,CB,BUF,MIA,0,0,53,0.98,10,0.36
2013_16_MIA_BUF,201312220buf,2013,REG,16,Kyle Williams,WillKy20,DT,BUF,MIA,0,0,48,0.89,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Nickell Robey-Coleman,RobeNi00,CB,BUF,MIA,0,0,44,0.81,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Marcell Dareus,DareMa00,DT,BUF,MIA,0,0,32,0.59,1,0.04
2013_16_MIA_BUF,201312220buf,2013,REG,16,Jerry Hughes,HughJe99,DE,BUF,MIA,0,0,30,0.56,8,0.29
2013_16_MIA_BUF,201312220buf,2013,REG,16,Da'Norris Searcy,SearDa00,FS,BUF,MIA,0,0,30,0.56,8,0.29
2013_16_MIA_BUF,201312220buf,2013,REG,16,Alan Branch,BranAl99,DT,BUF,MIA,0,0,25,0.46,8,0.29
2013_16_MIA_BUF,201312220buf,2013,REG,16,Manny Lawson,LawsMa20,LB,BUF,MIA,0,0,24,0.44,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Corbin Bryant,BryaCo00,DT,BUF,MIA,0,0,19,0.35,7,0.25
2013_16_MIA_BUF,201312220buf,2013,REG,16,Nigel Bradham,BradNi00,LB,BUF,MIA,0,0,10,0.19,15,0.54
2013_16_MIA_BUF,201312220buf,2013,REG,16,Stefan Charles,CharSt00,DT,BUF,MIA,0,0,8,0.15,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Ron Brooks,BrooRo01,CB,BUF,MIA,0,0,1,0.02,19,0.68
2013_16_MIA_BUF,201312220buf,2013,REG,16,Ty Powell,PoweTy00,LB,BUF,MIA,0,0,0,0,20,0.71
2013_16_MIA_BUF,201312220buf,2013,REG,16,Duke Williams,WillDu00,FS,BUF,MIA,0,0,0,0,14,0.5
2013_16_MIA_BUF,201312220buf,2013,REG,16,Jonathan Meeks,MeekJo01,SS,BUF,MIA,0,0,0,0,13,0.46
2013_16_MIA_BUF,201312220buf,2013,REG,16,Arthur Moats,MoatAr00,LB,BUF,MIA,0,0,0,0,12,0.43
2013_16_MIA_BUF,201312220buf,2013,REG,16,Garrison Sanborn,SanbGa00,LS,BUF,MIA,0,0,0,0,11,0.39
2013_16_MIA_BUF,201312220buf,2013,REG,16,Dan Carpenter,CarpDa44,K,BUF,MIA,0,0,0,0,11,0.39
2013_16_MIA_BUF,201312220buf,2013,REG,16,Brian Moorman,MoorBr24,P,BUF,MIA,0,0,0,0,11,0.39
2013_16_MIA_BUF,201312220buf,2013,REG,16,Chris Gragg,GragCh00,TE,BUF,MIA,0,0,0,0,7,0.25
2013_16_MIA_BUF,201312220buf,2013,REG,16,Thomas Welch,WelcTh20,T,BUF,MIA,0,0,0,0,5,0.18
2013_16_MIA_BUF,201312220buf,2013,REG,16,Tony Moeaki,MoeaTo00,TE,BUF,MIA,0,0,0,0,1,0.04
2013_16_MIA_BUF,201312220buf,2013,REG,16,Bryant McKinnie,McKiBr21,T,MIA,BUF,54,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Tyson Clabo,ClabTy20,T,MIA,BUF,54,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,John Jerry,JerrJo20,G,MIA,BUF,54,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Mike Pouncey,PounMi00,C,MIA,BUF,54,1,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Charles Clay,ClayCh00,TE,MIA,BUF,52,0.96,0,0,6,0.21
2013_16_MIA_BUF,201312220buf,2013,REG,16,Mike Wallace,WallMi00,WR,MIA,BUF,52,0.96,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Brian Hartline,HartBr00,WR,MIA,BUF,51,0.94,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Ryan Tannehill,TannRy00,QB,MIA,BUF,48,0.89,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Rishard Matthews,MattRi00,WR,MIA,BUF,44,0.81,0,0,3,0.11
2013_16_MIA_BUF,201312220buf,2013,REG,16,Daniel Thomas,ThomDa03,RB,MIA,BUF,35,0.65,0,0,10,0.36
2013_16_MIA_BUF,201312220buf,2013,REG,16,Nate Garner,GarnNa20,T,MIA,BUF,35,0.65,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Sam Brenner,BrenSa01,C,MIA,BUF,19,0.35,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Lamar Miller,MillLa01,RB,MIA,BUF,18,0.33,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Dion Sims,SimsDi00,TE,MIA,BUF,11,0.2,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Matt Moore,MoorMa01,QB,MIA,BUF,6,0.11,0,0,0,0
2013_16_MIA_BUF,201312220buf,2013,REG,16,Marlon Moore,MoorMa02,WR,MIA,BUF,4,0.07,0,0,16,0.57
2013_16_MIA_BUF,201312220buf,2013,REG,16,Michael Egnew,EgneMi00,TE,MIA,BUF,3,0.06,0,0,0,0
