game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Kevin Zeitler,ZeitKe00,G,NYG,PHI,74,1,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Nate Solder,SoldNa00,T,NYG,PHI,74,1,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Kaden Smith,SmitKa00,TE,NYG,PHI,74,1,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Will Hernandez,HernWi00,G,NYG,PHI,74,1,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Nick Gates,GateNi00,G,NYG,PHI,74,1,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Daniel Jones,JoneDa05,QB,NYG,PHI,74,1,0,0,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Golden Tate,TateGo00,WR,NYG,PHI,67,0.91,0,0,5,0.15
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Sterling Shepard,ShepSt00,WR,NYG,PHI,66,0.89,0,0,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Saquon Barkley,BarkSa00,RB,NYG,PHI,64,0.86,0,0,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Darius Slayton,SlayDa01,WR,NYG,PHI,64,0.86,0,0,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Jon Halapio,HalaJo00,C,NYG,PHI,59,0.8,0,0,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Spencer Pulley,PullSp00,C,NYG,PHI,18,0.24,0,0,3,0.09
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Cody Latimer,LatiCo00,WR,NYG,PHI,14,0.19,0,0,7,0.21
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Javorius Allen,AlleJa01,RB,NYG,PHI,10,0.14,0,0,23,0.68
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Da'Mari Scott,ScotDa02,WR,NYG,PHI,6,0.08,0,0,13,0.38
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Garrett Dickerson,DickGa00,TE,NYG,PHI,1,0.01,0,0,6,0.18
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Elijhaa Penny,PennEl00,RB,NYG,PHI,1,0.01,0,0,5,0.15
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Antonio Hamilton,HamiAn01,CB,NYG,PHI,0,0,74,1,20,0.59
2019_17_PHI_NYG,201912290nyg,2019,REG,17,David Mayo,MayoDa00,LB,NYG,PHI,0,0,74,1,15,0.44
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Julian Love,LoveJu00,CB,NYG,PHI,0,0,74,1,13,0.38
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Deandre Baker,BakeDe00,CB,NYG,PHI,0,0,74,1,6,0.18
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Antoine Bethea,BethAn20,FS,NYG,PHI,0,0,74,1,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Michael Thomas,ThomMi02,SS,NYG,PHI,0,0,72,0.97,31,0.91
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Markus Golden,GoldMa00,DE,NYG,PHI,0,0,60,0.81,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Lorenzo Carter,CartLo01,LB,NYG,PHI,0,0,50,0.68,11,0.32
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Leonard Williams,WillLe02,DT,NYG,PHI,0,0,48,0.65,6,0.18
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Alec Ogletree,OgleAl00,LB,NYG,PHI,0,0,47,0.64,0,0
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Dalvin Tomlinson,TomlDa00,NT,NYG,PHI,0,0,44,0.59,11,0.32
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Dexter Lawrence,LawrDe03,DE,NYG,PHI,0,0,40,0.54,11,0.32
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Oshane Ximines,XimiOs00,LB,NYG,PHI,0,0,33,0.45,26,0.76
2019_17_PHI_NYG,201912290nyg,2019,REG,17,Deone Bucannon,BucaDe00,LB,NYG,PHI,0,0,25,0.34,8,0.24
