game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_07_PIT_KC,201510250kan,2015,REG,7,Jeff Allen,AlleJe01,G,KC,PIT,63,1,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Laurent Duvernay-Tardif,DuveLa00,G,KC,PIT,63,1,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Eric Fisher,FishEr00,T,KC,PIT,63,1,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Ben Grubbs,GrubBe20,G,KC,PIT,63,1,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Alex Smith,SmitAl03,QB,KC,PIT,63,1,0,0,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Mitch Morse,MorsMi00,C,KC,PIT,63,1,0,0,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Travis Kelce,KelcTr00,TE,KC,PIT,61,0.97,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Albert Wilson,WilsAl02,WR,KC,PIT,57,0.9,0,0,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Chris Conley,ConlCh00,WR,KC,PIT,55,0.87,0,0,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Charcandrick West,WestCh01,RB,KC,PIT,55,0.87,0,0,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Jason Avant,AvanJa00,WR,KC,PIT,22,0.35,0,0,4,0.17
2015_07_PIT_KC,201510250kan,2015,REG,7,De'Anthony Thomas,ThomDe05,WR,KC,PIT,20,0.32,0,0,4,0.17
2015_07_PIT_KC,201510250kan,2015,REG,7,James O'Shaughnessy,O'ShJa00,TE,KC,PIT,14,0.22,0,0,7,0.29
2015_07_PIT_KC,201510250kan,2015,REG,7,Demetrius Harris,HarrDe03,TE,KC,PIT,14,0.22,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Anthony Sherman,SherAn00,FB,KC,PIT,7,0.11,0,0,19,0.79
2015_07_PIT_KC,201510250kan,2015,REG,7,Spencer Ware,WareSp00,FB,KC,PIT,5,0.08,0,0,12,0.5
2015_07_PIT_KC,201510250kan,2015,REG,7,Knile Davis,DaviKn00,RB,KC,PIT,3,0.05,0,0,2,0.08
2015_07_PIT_KC,201510250kan,2015,REG,7,Zach Fulton,FultZa00,G,KC,PIT,2,0.03,0,0,6,0.25
2015_07_PIT_KC,201510250kan,2015,REG,7,Sean Smith,SmitSe99,CB,KC,PIT,0,0,57,1,0,0
2015_07_PIT_KC,201510250kan,2015,REG,7,Ron Parker,ParkRo01,SS,KC,PIT,0,0,57,1,0,0
