game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_06_CHI_CAR,202010180car,2020,REG,6,Taylor Moton,MotoTa00,T,CAR,CHI,68,1,0,0,5,0.19
2020_06_CHI_CAR,202010180car,2020,REG,6,Chris Reed,ReedCh00,G,CAR,CHI,68,1,0,0,5,0.19
2020_06_CHI_CAR,202010180car,2020,REG,6,Teddy Bridgewater,BridTe00,QB,CAR,CHI,68,1,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,John Miller,MillJo04,G,CAR,CHI,68,1,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Russell Okung,OkunRu20,T,CAR,CHI,68,1,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Matt Paradis,ParaMa00,C,CAR,CHI,68,1,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,D.J. Moore,MoorD.00,WR,CAR,CHI,64,0.94,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Mike Davis,DaviMi01,RB,CAR,CHI,60,0.88,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Robby Anderson,AndeRo04,WR,CAR,CHI,59,0.87,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Ian Thomas,ThomIa00,TE,CAR,CHI,47,0.69,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Keith Kirkwood,KirkKe00,WR,CAR,CHI,35,0.51,0,0,5,0.19
2020_06_CHI_CAR,202010180car,2020,REG,6,Chris Manhertz,ManhCh00,TE,CAR,CHI,33,0.49,0,0,11,0.42
2020_06_CHI_CAR,202010180car,2020,REG,6,Seth Roberts,RobeSe00,WR,CAR,CHI,15,0.22,0,0,0,0
2020_06_CHI_CAR,202010180car,2020,REG,6,Colin Thompson,ThomCo03,TE,CAR,CHI,9,0.13,0,0,6,0.23
2020_06_CHI_CAR,202010180car,2020,REG,6,Trenton Cannon,CannTr00,RB,CAR,CHI,8,0.12,0,0,8,0.31
2020_06_CHI_CAR,202010180car,2020,REG,6,Alex Armah,ArmaAl00,FB,CAR,CHI,6,0.09,0,0,12,0.46
2020_06_CHI_CAR,202010180car,2020,REG,6,Pharoh Cooper,CoopPh00,WR,CAR,CHI,4,0.06,0,0,10,0.38
2020_06_CHI_CAR,202010180car,2020,REG,6,Shaq Thompson,ThomSh01,LB,CAR,CHI,0,0,66,1,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Tre Boston,BostTr00,S,CAR,CHI,0,0,66,1,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Rasul Douglas,DougRa00,CB,CAR,CHI,0,0,65,0.98,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Jeremy Chinn,ChinJe00,S,CAR,CHI,0,0,63,0.95,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Brian Burns,BurnBr00,DE,CAR,CHI,0,0,57,0.86,6,0.23
2020_06_CHI_CAR,202010180car,2020,REG,6,Derrick Brown,BrowDe05,DT,CAR,CHI,0,0,47,0.71,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Juston Burris,BurrJu00,S,CAR,CHI,0,0,43,0.65,8,0.31
2020_06_CHI_CAR,202010180car,2020,REG,6,Stephen Weatherly,WeatSt00,DE,CAR,CHI,0,0,39,0.59,7,0.27
2020_06_CHI_CAR,202010180car,2020,REG,6,Zach Kerr,KerrZa00,DT,CAR,CHI,0,0,38,0.58,9,0.35
2020_06_CHI_CAR,202010180car,2020,REG,6,Tahir Whitehead,WhitTa00,LB,CAR,CHI,0,0,38,0.58,5,0.19
2020_06_CHI_CAR,202010180car,2020,REG,6,Donte Jackson,JackDo02,CB,CAR,CHI,0,0,33,0.5,0,0
