game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Kelechi Osemele,OsemKe00,G,NYJ,CLE,64,1,0,0,1,0.04
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Brandon Shell,ShelBr00,T,NYJ,CLE,64,1,0,0,1,0.04
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Kelvin Beachum,BeacKe00,T,NYJ,CLE,64,1,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Brian Winters,WintBr00,G,NYJ,CLE,64,1,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Robby Anderson,AndeRo04,WR,NYJ,CLE,63,0.98,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Jamison Crowder,CrowJa00,WR,NYJ,CLE,63,0.98,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Ryan Griffin,GrifRy00,TE,NYJ,CLE,57,0.89,0,0,13,0.5
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Le'Veon Bell,BellLe00,RB,NYJ,CLE,57,0.89,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Ryan Kalil,KaliRy20,C,NYJ,CLE,46,0.72,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Luke Falk,FalkLu00,QB,NYJ,CLE,46,0.72,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Josh Bellamy,BellJo02,WR,NYJ,CLE,41,0.64,0,0,13,0.5
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Ty Montgomery,MontTy01,RB,NYJ,CLE,24,0.38,0,0,2,0.08
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Jonotthan Harrison,HarrJo03,C,NYJ,CLE,18,0.28,0,0,1,0.04
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Trevor Siemian,SiemTr00,QB,NYJ,CLE,18,0.28,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Demaryius Thomas,ThomDe03,WR,NYJ,CLE,7,0.11,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Daniel Brown,BrowDa04,TE,NYJ,CLE,5,0.08,0,0,16,0.62
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Trevon Wesco,WescTr00,TE,NYJ,CLE,3,0.05,0,0,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Neville Hewitt,HewiNe00,LB,NYJ,CLE,0,0,67,1,15,0.58
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Darryl Roberts,RobeDa00,CB,NYJ,CLE,0,0,67,1,8,0.31
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Blake Cashman,CashBl00,LB,NYJ,CLE,0,0,67,1,7,0.27
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Marcus Maye,MayeMa00,FS,NYJ,CLE,0,0,67,1,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Nate Hairston,HairNa00,CB,NYJ,CLE,0,0,63,0.94,3,0.12
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Jamal Adams,AdamJa00,SS,NYJ,CLE,0,0,61,0.91,8,0.31
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Brian Poole,PoolBr01,CB,NYJ,CLE,0,0,57,0.85,12,0.46
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Leonard Williams,WillLe02,DT,NYJ,CLE,0,0,54,0.81,8,0.31
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Tarell Basham,BashTa00,LB,NYJ,CLE,0,0,51,0.76,8,0.31
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Henry Anderson,AndeHe00,DE,NYJ,CLE,0,0,47,0.7,9,0.35
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Kyle Phillips,PhilKy00,DE,NYJ,CLE,0,0,29,0.43,0,0
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Steve McLendon,McLeSt00,NT,NYJ,CLE,0,0,27,0.4,8,0.31
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Folorunso Fatukasi,FatuFo00,DE,NYJ,CLE,0,0,22,0.33,3,0.12
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Harvey Langi,LangHa00,LB,NYJ,CLE,0,0,11,0.16,15,0.58
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Bronson Kaufusi,KaufBr01,DE,NYJ,CLE,0,0,11,0.16,11,0.42
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Jordan Jenkins,JenkJo01,LB,NYJ,CLE,0,0,11,0.16,1,0.04
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Rontez Miles,MileRo00,FS,NYJ,CLE,0,0,10,0.15,25,0.96
2019_02_CLE_NYJ,201909160nyj,2019,REG,2,Frankie Luvu,LuvuFr00,LB,NYJ,CLE,0,0,10,0.15,14,0.54
