game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_07_NYG_PHI,202010220phi,2020,REG,7,Iosua Opeta,OpetIo00,G,PHI,NYG,81,1,0,0,3,0.12
2020_07_NYG_PHI,202010220phi,2020,REG,7,Jordan Mailata,MailJo00,T,PHI,NYG,81,1,0,0,3,0.12
2020_07_NYG_PHI,202010220phi,2020,REG,7,Nate Herbig,HerbNa01,C/G,PHI,NYG,81,1,0,0,3,0.12
2020_07_NYG_PHI,202010220phi,2020,REG,7,Carson Wentz,WentCa00,QB,PHI,NYG,81,1,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Jason Kelce,KelcJa00,C,PHI,NYG,81,1,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Travis Fulgham,FulgTr00,WR,PHI,NYG,78,0.96,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Greg Ward,WardGr02,WR,PHI,NYG,77,0.95,0,0,5,0.19
2020_07_NYG_PHI,202010220phi,2020,REG,7,Richard Rodgers,RodgRi00,TE,PHI,NYG,69,0.85,0,0,3,0.12
2020_07_NYG_PHI,202010220phi,2020,REG,7,Lane Johnson,JohnLa01,T,PHI,NYG,60,0.74,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Boston Scott,ScotBo02,RB,PHI,NYG,56,0.69,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,DeSean Jackson,JackDe00,WR,PHI,NYG,39,0.48,0,0,1,0.04
2020_07_NYG_PHI,202010220phi,2020,REG,7,John Hightower,HighJo00,WR,PHI,NYG,30,0.37,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Matt Pryor,PryoMa00,T,PHI,NYG,22,0.27,0,0,3,0.12
2020_07_NYG_PHI,202010220phi,2020,REG,7,Corey Clement,ClemCo00,RB,PHI,NYG,18,0.22,0,0,20,0.77
2020_07_NYG_PHI,202010220phi,2020,REG,7,JJ Arcega-Whiteside,ArceJJ00,WR,PHI,NYG,13,0.16,0,0,1,0.04
2020_07_NYG_PHI,202010220phi,2020,REG,7,Jason Croom,CrooJa00,TE,PHI,NYG,9,0.11,0,0,4,0.15
2020_07_NYG_PHI,202010220phi,2020,REG,7,Jason Huntley,HuntJa01,RB,PHI,NYG,8,0.1,0,0,4,0.15
2020_07_NYG_PHI,202010220phi,2020,REG,7,Jalen Hurts,HurtJa00,QB,PHI,NYG,5,0.06,0,0,0,0
2020_07_NYG_PHI,202010220phi,2020,REG,7,Hakeem Butler,ButlHa00,TE,PHI,NYG,1,0.01,0,0,14,0.54
2020_07_NYG_PHI,202010220phi,2020,REG,7,Brett Toth,TothBr00,T,PHI,NYG,1,0.01,0,0,0,0
