game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_05_LAC_NO,202010120nor,2020,REG,5,Erik McCoy,McCoEr01,C/G,NO,LAC,76,1,0,0,6,0.16
2020_05_LAC_NO,202010120nor,2020,REG,5,Andrus Peat,PeatAn00,G/T,NO,LAC,76,1,0,0,6,0.16
2020_05_LAC_NO,202010120nor,2020,REG,5,Ryan Ramczyk,RamcRy00,T,NO,LAC,76,1,0,0,6,0.16
2020_05_LAC_NO,202010120nor,2020,REG,5,Terron Armstead,ArmsTe00,T,NO,LAC,76,1,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Drew Brees,BreeDr00,QB,NO,LAC,72,0.95,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Cesar Ruiz,RuizCe00,C/G,NO,LAC,65,0.86,0,0,6,0.16
2020_05_LAC_NO,202010120nor,2020,REG,5,Tre'Quan Smith,SmitTr03,WR,NO,LAC,59,0.78,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Alvin Kamara,KamaAl00,RB,NO,LAC,58,0.76,0,0,1,0.03
2020_05_LAC_NO,202010120nor,2020,REG,5,Marquez Callaway,CallMa01,WR,NO,LAC,52,0.68,0,0,17,0.45
2020_05_LAC_NO,202010120nor,2020,REG,5,Emmanuel Sanders,SandEm00,WR,NO,LAC,45,0.59,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Jared Cook,CookJa02,TE,NO,LAC,41,0.54,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Josh Hill,HillJo02,TE,NO,LAC,28,0.37,0,0,12,0.32
2020_05_LAC_NO,202010120nor,2020,REG,5,Bennie Fowler,FowlBe00,WR,NO,LAC,24,0.32,0,0,22,0.58
2020_05_LAC_NO,202010120nor,2020,REG,5,Latavius Murray,MurrLa00,RB,NO,LAC,21,0.28,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Taysom Hill,HillTa00,QB,NO,LAC,20,0.26,0,0,14,0.37
2020_05_LAC_NO,202010120nor,2020,REG,5,Garrett Griffin,GrifGa00,TE,NO,LAC,18,0.24,0,0,18,0.47
2020_05_LAC_NO,202010120nor,2020,REG,5,Michael Burton,BurtMi00,FB,NO,LAC,13,0.17,0,0,12,0.32
2020_05_LAC_NO,202010120nor,2020,REG,5,Nick Easton,EastNi00,C/G,NO,LAC,11,0.14,0,0,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,James Hurst,HursJa00,T,NO,LAC,5,0.07,0,0,6,0.16
2020_05_LAC_NO,202010120nor,2020,REG,5,Alex Anzalone,AnzaAl00,LB,NO,LAC,0,0,71,1,11,0.29
2020_05_LAC_NO,202010120nor,2020,REG,5,Demario Davis,DaviDe00,LB,NO,LAC,0,0,71,1,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Marcus Williams,WillMa06,S,NO,LAC,0,0,71,1,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Malcolm Jenkins,JenkMa99,S,NO,LAC,0,0,70,0.99,5,0.13
2020_05_LAC_NO,202010120nor,2020,REG,5,Marshon Lattimore,LattMa01,CB,NO,LAC,0,0,70,0.99,0,0
2020_05_LAC_NO,202010120nor,2020,REG,5,Patrick Robinson,RobiPa99,CB,NO,LAC,0,0,68,0.96,6,0.16
