game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_04_JAX_DEN,201909290den,2019,REG,4,Dalton Risner,RisnDa00,G,DEN,JAX,55,1,0,0,4,0.11
2019_04_JAX_DEN,201909290den,2019,REG,4,Garett Bolles,BollGa00,T,DEN,JAX,55,1,0,0,4,0.11
2019_04_JAX_DEN,201909290den,2019,REG,4,Elijah Wilkinson,WilkEl00,T,DEN,JAX,55,1,0,0,4,0.11
2019_04_JAX_DEN,201909290den,2019,REG,4,Ronald Leary,LearRo00,G,DEN,JAX,55,1,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Joe Flacco,FlacJo00,QB,DEN,JAX,55,1,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Connor McGovern,McGoCo00,C,DEN,JAX,55,1,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Courtland Sutton,SuttCo00,WR,DEN,JAX,52,0.95,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Emmanuel Sanders,SandEm00,WR,DEN,JAX,44,0.8,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Noah Fant,FantNo00,TE,DEN,JAX,40,0.73,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Royce Freeman,FreeRo00,RB,DEN,JAX,34,0.62,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,DaeSean Hamilton,HamiDa01,WR,DEN,JAX,34,0.62,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Jeff Heuerman,HeueJe00,TE,DEN,JAX,29,0.53,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Phillip Lindsay,LindPh00,RB,DEN,JAX,25,0.45,0,0,0,0
2019_04_JAX_DEN,201909290den,2019,REG,4,Andy Janovich,JanoAn00,FB,DEN,JAX,9,0.16,0,0,12,0.34
2019_04_JAX_DEN,201909290den,2019,REG,4,Fred Brown,BrowFr01,WR,DEN,JAX,3,0.05,0,0,23,0.66
2019_04_JAX_DEN,201909290den,2019,REG,4,Andrew Beck,BeckAn01,TE,DEN,JAX,3,0.05,0,0,18,0.51
