game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_02_BAL_CLE,201609180cle,2016,REG,2,John Greco,GrecJo20,G,CLE,BAL,62,1,0,0,4,0.15
2016_02_BAL_CLE,201609180cle,2016,REG,2,Joel Bitonio,BitoJo00,G,CLE,BAL,62,1,0,0,4,0.15
2016_02_BAL_CLE,201609180cle,2016,REG,2,Austin Pasztor,PaszAu00,T,CLE,BAL,62,1,0,0,4,0.15
2016_02_BAL_CLE,201609180cle,2016,REG,2,Joe Thomas,ThomJo28,T,CLE,BAL,62,1,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Josh McCown,McCoJo01,QB,CLE,BAL,62,1,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Gary Barnidge,BarnGa01,TE,CLE,BAL,61,0.98,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Cameron Erving,ErviCa00,C,CLE,BAL,58,0.94,0,0,4,0.15
2016_02_BAL_CLE,201609180cle,2016,REG,2,Terrelle Pryor,PryoTe00,WR,CLE,BAL,56,0.9,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Corey Coleman,ColeCo00,WR,CLE,BAL,53,0.85,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Andrew Hawkins,HawkAn00,WR,CLE,BAL,37,0.6,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Isaiah Crowell,CrowIs00,RB,CLE,BAL,32,0.52,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Duke Johnson,JohnDu00,RB,CLE,BAL,31,0.5,0,0,5,0.19
2016_02_BAL_CLE,201609180cle,2016,REG,2,Randall Telfer,TelfRa00,TE,CLE,BAL,13,0.21,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Malcolm Johnson,JohnMa06,FB,CLE,BAL,10,0.16,0,0,8,0.31
2016_02_BAL_CLE,201609180cle,2016,REG,2,Rashard Higgins,HiggRa00,WR,CLE,BAL,7,0.11,0,0,0,0
2016_02_BAL_CLE,201609180cle,2016,REG,2,Seth Devalve,DevaSe00,TE,CLE,BAL,5,0.08,0,0,5,0.19
2016_02_BAL_CLE,201609180cle,2016,REG,2,Alvin Bailey,BailAl01,G,CLE,BAL,4,0.06,0,0,4,0.15
