game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_08_MIA_NE,201510290nwe,2015,REG,8,Sebastian Vollmer,VollSe20,T,NE,MIA,72,1,0,0,6,0.2
2015_08_MIA_NE,201510290nwe,2015,REG,8,Cameron Fleming,FlemCa00,T,NE,MIA,72,1,0,0,6,0.2
2015_08_MIA_NE,201510290nwe,2015,REG,8,Josh Kline,KlinJo01,G,NE,MIA,72,1,0,0,2,0.07
2015_08_MIA_NE,201510290nwe,2015,REG,8,David Andrews,AndrDa00,C,NE,MIA,72,1,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Julian Edelman,EdelJu00,WR,NE,MIA,68,0.94,0,0,6,0.2
2015_08_MIA_NE,201510290nwe,2015,REG,8,Tom Brady,BradTo00,QB,NE,MIA,68,0.94,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Rob Gronkowski,GronRo00,TE,NE,MIA,68,0.94,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Tre' Jackson,JackTr00,G,NE,MIA,60,0.83,0,0,4,0.13
2015_08_MIA_NE,201510290nwe,2015,REG,8,Brandon LaFell,LaFeBr00,WR,NE,MIA,59,0.82,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Dion Lewis,LewiDi00,RB,NE,MIA,39,0.54,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Danny Amendola,AmenDa00,WR,NE,MIA,34,0.47,0,0,9,0.3
2015_08_MIA_NE,201510290nwe,2015,REG,8,Michael Williams,WillMi06,TE,NE,MIA,30,0.42,0,0,9,0.3
2015_08_MIA_NE,201510290nwe,2015,REG,8,Scott Chandler,ChanSc00,TE,NE,MIA,27,0.38,0,0,6,0.2
2015_08_MIA_NE,201510290nwe,2015,REG,8,LeGarrette Blount,BlouLe00,RB,NE,MIA,27,0.38,0,0,0,0
2015_08_MIA_NE,201510290nwe,2015,REG,8,Ryan Wendell,WendRy20,C,NE,MIA,12,0.17,0,0,7,0.23
2015_08_MIA_NE,201510290nwe,2015,REG,8,James White,WhitJa02,RB,NE,MIA,4,0.06,0,0,0,0
