game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_12_ATL_NO,201811220nor,2018,REG,12,Andrus Peat,PeatAn00,T,NO,ATL,57,1,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Ryan Ramczyk,RamcRy00,T,NO,ATL,57,1,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Larry Warford,WarfLa00,G,NO,ATL,57,1,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Jermon Bushrod,BushJe20,G,NO,ATL,57,1,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Max Unger,UngeMa20,C,NO,ATL,57,1,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Drew Brees,BreeDr00,QB,NO,ATL,57,1,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Michael Thomas,ThomMi05,WR,NO,ATL,52,0.91,0,0,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Alvin Kamara,KamaAl00,RB,NO,ATL,37,0.65,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Josh Hill,HillJo02,TE,NO,ATL,31,0.54,0,0,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Keith Kirkwood,KirkKe00,WR,NO,ATL,30,0.53,0,0,4,0.17
2018_12_ATL_NO,201811220nor,2018,REG,12,Tommylee Lewis,LewiTo00,WR,NO,ATL,28,0.49,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Mark Ingram,IngrMa01,RB,NO,ATL,27,0.47,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Ben Watson,WatsBe00,TE,NO,ATL,18,0.32,0,0,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Austin Carr,CarrAu00,WR,NO,ATL,18,0.32,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Zach Line,LineZa01,FB,NO,ATL,12,0.21,0,0,13,0.57
2018_12_ATL_NO,201811220nor,2018,REG,12,Dan Arnold,ArnoDa00,TE,NO,ATL,12,0.21,0,0,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Taysom Hill,HillTa00,QB,NO,ATL,11,0.19,0,0,18,0.78
2018_12_ATL_NO,201811220nor,2018,REG,12,Michael Ola,OlaxMi00,T,NO,ATL,6,0.11,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Marcus Williams,WillMa06,FS,NO,ATL,3,0.05,70,1,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Eli Apple,ApplEl00,CB,NO,ATL,0,0,70,1,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Marshon Lattimore,LattMa01,CB,NO,ATL,0,0,69,0.99,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Demario Davis,DaviDe00,LB,NO,ATL,0,0,69,0.99,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Vonn Bell,BellVo00,SS,NO,ATL,0,0,62,0.89,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Cameron Jordan,JordCa00,DE,NO,ATL,0,0,61,0.87,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,P.J. Williams,WillP.00,CB,NO,ATL,0,0,55,0.79,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Alex Okafor,OkafAl00,DE,NO,ATL,0,0,48,0.69,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Sheldon Rankins,RankSh00,DT,NO,ATL,0,0,46,0.66,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Alex Anzalone,AnzaAl00,LB,NO,ATL,0,0,43,0.61,6,0.26
2018_12_ATL_NO,201811220nor,2018,REG,12,David Onyemata,OnyeDa00,DT,NO,ATL,0,0,42,0.6,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Marcus Davenport,DaveMa00,DE,NO,ATL,0,0,37,0.53,4,0.17
2018_12_ATL_NO,201811220nor,2018,REG,12,A.J. Klein,KleiAJ00,LB,NO,ATL,0,0,36,0.51,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Tyeler Davison,DaviTy01,NT,NO,ATL,0,0,27,0.39,8,0.35
2018_12_ATL_NO,201811220nor,2018,REG,12,Taylor Stallworth,StalTa00,NT,NO,ATL,0,0,17,0.24,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Kurt Coleman,ColeKu99,SS,NO,ATL,0,0,14,0.2,7,0.3
2018_12_ATL_NO,201811220nor,2018,REG,12,Josh Robinson,RobiJo01,FS,NO,ATL,0,0,2,0.03,17,0.74
2018_12_ATL_NO,201811220nor,2018,REG,12,Ken Crawley,CrawKe02,CB,NO,ATL,0,0,2,0.03,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Craig Robertson,RobeCr00,LB,NO,ATL,0,0,0,0,18,0.78
2018_12_ATL_NO,201811220nor,2018,REG,12,Chris Banjo,BanjCh00,FS,NO,ATL,0,0,0,0,15,0.65
2018_12_ATL_NO,201811220nor,2018,REG,12,Vince Biegel,BiegVi00,LB,NO,ATL,0,0,0,0,14,0.61
2018_12_ATL_NO,201811220nor,2018,REG,12,Justin Hardee,HardJu01,CB,NO,ATL,0,0,0,0,14,0.61
2018_12_ATL_NO,201811220nor,2018,REG,12,Dwayne Washington,WashDw00,RB,NO,ATL,0,0,0,0,11,0.48
2018_12_ATL_NO,201811220nor,2018,REG,12,Wil Lutz,LutzWi00,K,NO,ATL,0,0,0,0,11,0.48
2018_12_ATL_NO,201811220nor,2018,REG,12,Thomas Morstead,MorsTh00,P,NO,ATL,0,0,0,0,8,0.35
2018_12_ATL_NO,201811220nor,2018,REG,12,Zach Wood,WoodZa00,LS,NO,ATL,0,0,0,0,8,0.35
2018_12_ATL_NO,201811220nor,2018,REG,12,Cameron Tom,TomxCa00,C,NO,ATL,0,0,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Wes Schweitzer,SchwWe00,C,ATL,NO,70,1,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Ryan Schraeder,SchrRy00,T,ATL,NO,70,1,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Jake Matthews,MattJa00,T,ATL,NO,70,1,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Ben Garland,GarlBe00,G,ATL,NO,70,1,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Alex Mack,MackAl20,C,ATL,NO,70,1,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Matt Ryan,RyanMa00,QB,ATL,NO,70,1,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Julio Jones,JoneJu02,WR,ATL,NO,62,0.89,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Mohamed Sanu,SanuMo00,WR,ATL,NO,57,0.81,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Calvin Ridley,RidlCa00,WR,ATL,NO,52,0.74,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Austin Hooper,HoopAu00,TE,ATL,NO,48,0.69,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Tevin Coleman,ColeTe01,RB,ATL,NO,35,0.5,0,0,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Ito Smith,SmitIt00,RB,ATL,NO,26,0.37,0,0,1,0.04
2018_12_ATL_NO,201811220nor,2018,REG,12,Logan Paulsen,PaulLo00,TE,ATL,NO,20,0.29,0,0,12,0.52
2018_12_ATL_NO,201811220nor,2018,REG,12,Eric Saubert,SaubEr00,TE,ATL,NO,13,0.19,0,0,13,0.57
2018_12_ATL_NO,201811220nor,2018,REG,12,Marvin Hall,HallMa02,WR,ATL,NO,12,0.17,0,0,11,0.48
2018_12_ATL_NO,201811220nor,2018,REG,12,Justin Hardy,HardJu00,WR,ATL,NO,10,0.14,0,0,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Ricky Ortiz,OrtiRi00,FB,ATL,NO,7,0.1,0,0,6,0.26
2018_12_ATL_NO,201811220nor,2018,REG,12,Brian Hill,HillBr02,RB,ATL,NO,6,0.09,0,0,10,0.43
2018_12_ATL_NO,201811220nor,2018,REG,12,Ty Sambrailo,SambTy00,T,ATL,NO,2,0.03,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Desmond Trufant,TrufDe00,CB,ATL,NO,0,0,57,1,2,0.09
2018_12_ATL_NO,201811220nor,2018,REG,12,Robert Alford,AlfoRo00,CB,ATL,NO,0,0,57,1,2,0.09
2018_12_ATL_NO,201811220nor,2018,REG,12,Damontae Kazee,KazeDa00,SS,ATL,NO,0,0,56,0.98,6,0.26
2018_12_ATL_NO,201811220nor,2018,REG,12,Grady Jarrett,JarrGr00,DT,ATL,NO,0,0,46,0.81,7,0.3
2018_12_ATL_NO,201811220nor,2018,REG,12,Foyesade Oluokun,OluoFo00,LB,ATL,NO,0,0,44,0.77,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,De'Vondre Campbell,CampDe00,LB,ATL,NO,0,0,41,0.72,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Brian Poole,PoolBr01,CB,ATL,NO,0,0,38,0.67,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Sharrod Neasman,NeasSh00,SS,ATL,NO,0,0,35,0.61,7,0.3
2018_12_ATL_NO,201811220nor,2018,REG,12,Jack Crawford,CrawJa00,DT,ATL,NO,0,0,35,0.61,2,0.09
2018_12_ATL_NO,201811220nor,2018,REG,12,Takkarist McKinley,McKiTa00,DE,ATL,NO,0,0,32,0.56,2,0.09
2018_12_ATL_NO,201811220nor,2018,REG,12,Vic Beasley,BeasVi00,LB,ATL,NO,0,0,28,0.49,2,0.09
2018_12_ATL_NO,201811220nor,2018,REG,12,Terrell McClain,McClTe00,DT,ATL,NO,0,0,27,0.47,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Duke Riley,RileDu00,LB,ATL,NO,0,0,25,0.44,19,0.83
2018_12_ATL_NO,201811220nor,2018,REG,12,Jordan Richards,RichJo00,SS,ATL,NO,0,0,23,0.4,11,0.48
2018_12_ATL_NO,201811220nor,2018,REG,12,Bruce Irvin,IrviBr00,DE,ATL,NO,0,0,22,0.39,0,0
2018_12_ATL_NO,201811220nor,2018,REG,12,Brooks Reed,ReedBr00,DE,ATL,NO,0,0,20,0.35,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Derrick Shelby,ShelDe00,DE,ATL,NO,0,0,18,0.32,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Bruce Carter,CartBr00,LB,ATL,NO,0,0,12,0.21,12,0.52
2018_12_ATL_NO,201811220nor,2018,REG,12,Kemal Ishmael,IshmKe00,FS,ATL,NO,0,0,9,0.16,16,0.7
2018_12_ATL_NO,201811220nor,2018,REG,12,Isaiah Oliver,OlivIs00,CB,ATL,NO,0,0,2,0.04,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Russell Gage,GageRu00,WR,ATL,NO,0,0,0,0,12,0.52
2018_12_ATL_NO,201811220nor,2018,REG,12,Justin Bethel,BethJu00,CB,ATL,NO,0,0,0,0,12,0.52
2018_12_ATL_NO,201811220nor,2018,REG,12,Matthew Bosher,BoshMa00,P,ATL,NO,0,0,0,0,9,0.39
2018_12_ATL_NO,201811220nor,2018,REG,12,Josh Harris,HarrJo02,LS,ATL,NO,0,0,0,0,5,0.22
2018_12_ATL_NO,201811220nor,2018,REG,12,Matt Bryant,bryanmat01,K,ATL,NO,0,0,0,0,3,0.13
2018_12_ATL_NO,201811220nor,2018,REG,12,Zane Beadles,BeadZa20,G,ATL,NO,0,0,0,0,3,0.13
